welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,3.0,"[75.19839999997616,108.38489999997616,139.03530000001194]","[75.1985,108.385,139.03539999997616]",3.0,"[81.77010000002386,115.60760000002384,143.45519999998808]","[81.77019999998808,115.60780000001193,143.45530000001193]",5.0,"[0.8001999999880809,2.202300000011917,0.7509000000357844,2.219199999988092,1.185300000011921]","[0.8001999999880809,2.202300000011917,0.7509000000357844,2.219199999988092,1.185300000011921]",0.396296296,1.8947,0.0,0.0,0.0,0.0,1.0,koken,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,6.0,"[0.8001999999880809,2.202300000011917,0.7509000000357844,2.219199999988092,1.185300000011921,0.5007999999523065]","[0.8001999999880809,2.202300000011917,0.7509000000357844,2.219199999988092,1.185300000011921,0.5007999999523065]",0.205555556,4.475,0.0,1.0,1.0,1.0,1.0,leeuw,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[154.95519999998808],[154.95530000001193],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[157.2437000000477],[157.2437000000477],1.0,[162.18130000001193],[162.18130000001193],22.0,163.609,0.0,[],[],,,0.0,0.0,0.0,95.0,1.0,niet,mniet,question_multimodal.png,im_combination.png,,,,,,
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,164.5749,1.0,[0.650600000023843],[0.650600000023843],0.194444444,7.1179,0.0,1.0,1.0,12.0,1.0,ademen,mademen,question_multimodal.png,im_combination.png,,,,,,
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,172.1861,2.0,"[0.650600000023843,0.7008000000119239]","[0.650600000023843,0.7008999999761443]",-0.609259259,2.794,0.0,2.0,2.0,178.0,1.0,hij,mhij,question_multimodal.png,im_combination.png,,,,,,
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,175.6919,3.0,"[0.650600000023843,0.7008000000119239,0.8841999999880841]","[0.650600000023843,0.7008999999761443,0.8843000000119048]",-0.803703704,3.5418,0.0,3.0,3.0,180.0,1.0,het,mhet,question_multimodal.png,im_combination.png,,,,,,
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,180.121,4.0,"[0.650600000023843,0.7008000000119239,0.8841999999880841,0.4838000000119109]","[0.650600000023843,0.7008999999761443,0.8843000000119048,0.4838000000119109]",0.592592593,2.6397,0.0,4.0,4.0,171.0,1.0,zwaar,mzwaar,question_multimodal.png,im_combination.png,,,,,,
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,183.2677,5.0,"[0.650600000023843,0.7008000000119239,0.8841999999880841,0.4838000000119109,0.41669999998808294]","[0.650600000023843,0.7008999999761443,0.8843000000119048,0.4838000000119109,0.4167999999523033]",0.233333333,2.607,0.0,5.0,5.0,129.0,1.0,goed,mgoed,question_multimodal.png,im_combination.png,,,,,,
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,186.2652,6.0,"[0.650600000023843,0.7008000000119239,0.8841999999880841,0.4838000000119109,0.41669999998808294,0.8510999999642195]","[0.650600000023843,0.7008999999761443,0.8843000000119048,0.4838000000119109,0.4167999999523033,0.8510999999642195]",0.075925926,3.2231,0.0,6.0,6.0,130.0,1.0,regen,mregen,question_multimodal.png,im_combination.png,,,,,,
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,190.3615,7.0,"[0.650600000023843,0.7008000000119239,0.8841999999880841,0.4838000000119109,0.41669999998808294,0.8510999999642195,2.402699999988073]","[0.650600000023843,0.7008999999761443,0.8843000000119048,0.4838000000119109,0.4167999999523033,0.8510999999642195,2.402699999988073]",0.864814815,4.9521,0.0,7.0,7.0,115.0,1.0,oor,moor,question_multimodal.png,im_combination.png,,,,,,
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,195.8278,8.0,"[0.650600000023843,0.7008000000119239,0.8841999999880841,0.4838000000119109,0.41669999998808294,0.8510999999642195,2.402699999988073,0.8004999999999995]","[0.650600000023843,0.7008999999761443,0.8843000000119048,0.4838000000119109,0.4167999999523033,0.8510999999642195,2.402699999988073,0.8006000000238203]",0.494444444,3.8415,0.0,8.0,8.0,170.0,1.0,groot,mgroot,question_multimodal.png,im_combination.png,,,,,,
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,200.475,9.0,"[0.650600000023843,0.7008000000119239,0.8841999999880841,0.4838000000119109,0.41669999998808294,0.8510999999642195,2.402699999988073,0.8004999999999995,0.7341999999880784]","[0.650600000023843,0.7008999999761443,0.8843000000119048,0.4838000000119109,0.4167999999523033,0.8510999999642195,2.402699999988073,0.8006000000238203,0.7341999999880784]",-0.285185185,4.4288,0.0,9.0,9.0,27.0,1.0,gezond,mgezond,question_multimodal.png,im_combination.png,,,,,,
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,205.6433,10.0,"[0.650600000023843,0.7008000000119239,0.8841999999880841,0.4838000000119109,0.41669999998808294,0.8510999999642195,2.402699999988073,0.8004999999999995,0.7341999999880784,1.902300000011934]","[0.650600000023843,0.7008999999761443,0.8843000000119048,0.4838000000119109,0.4167999999523033,0.8510999999642195,2.402699999988073,0.8006000000238203,0.7341999999880784,1.902300000011934]",-0.627777778,4.4775,0.0,10.0,10.0,198.0,1.0,nieuw,mnieuw,question_multimodal.png,im_combination.png,,,,,,
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,210.5841,11.0,"[0.650600000023843,0.7008000000119239,0.8841999999880841,0.4838000000119109,0.41669999998808294,0.8510999999642195,2.402699999988073,0.8004999999999995,0.7341999999880784,1.902300000011934,0.6838999999761484]","[0.650600000023843,0.7008999999761443,0.8843000000119048,0.4838000000119109,0.4167999999523033,0.8510999999642195,2.402699999988073,0.8006000000238203,0.7341999999880784,1.902300000011934,0.6839999999999975]",0.698148148,3.0439,0.0,11.0,11.0,92.0,1.0,heet,mheet,question_multimodal.png,im_combination.png,,,,,,
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,214.351,11.0,"[0.650600000023843,0.7008000000119239,0.8841999999880841,0.4838000000119109,0.41669999998808294,0.8510999999642195,2.402699999988073,0.8004999999999995,0.7341999999880784,1.902300000011934,0.6838999999761484]","[0.650600000023843,0.7008999999761443,0.8843000000119048,0.4838000000119109,0.4167999999523033,0.8510999999642195,2.402699999988073,0.8006000000238203,0.7341999999880784,1.902300000011934,0.6839999999999975]",,,0.0,12.0,12.0,96.0,1.0,verbranden,mverbranden,question_multimodal.png,im_combination.png,,,,,,
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,215.3245,12.0,"[0.650600000023843,0.7008000000119239,0.8841999999880841,0.4838000000119109,0.41669999998808294,0.8510999999642195,2.402699999988073,0.8004999999999995,0.7341999999880784,1.902300000011934,0.6838999999761484,0.7341000000238296]","[0.650600000023843,0.7008999999761443,0.8843000000119048,0.4838000000119109,0.4167999999523033,0.8510999999642195,2.402699999988073,0.8006000000238203,0.7341999999880784,1.902300000011934,0.6839999999999975,0.7341000000238296]",-0.690740741,2.3781,0.0,13.0,13.0,179.0,1.0,zij,mzij,question_multimodal.png,im_combination.png,,,,,,
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,218.2228,13.0,"[0.650600000023843,0.7008000000119239,0.8841999999880841,0.4838000000119109,0.41669999998808294,0.8510999999642195,2.402699999988073,0.8004999999999995,0.7341999999880784,1.902300000011934,0.6838999999761484,0.7341000000238296,1.6183999999761625]","[0.650600000023843,0.7008999999761443,0.8843000000119048,0.4838000000119109,0.4167999999523033,0.8510999999642195,2.402699999988073,0.8006000000238203,0.7341999999880784,1.902300000011934,0.6839999999999975,0.7341000000238296,1.6183999999761625]",0.466666667,4.3923,0.0,14.0,14.0,151.0,1.0,drinken,mdrinken,question_multimodal.png,im_combination.png,,,,,,
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,223.0558,14.0,"[0.650600000023843,0.7008000000119239,0.8841999999880841,0.4838000000119109,0.41669999998808294,0.8510999999642195,2.402699999988073,0.8004999999999995,0.7341999999880784,1.902300000011934,0.6838999999761484,0.7341000000238296,1.6183999999761625,0.433800000011928]","[0.650600000023843,0.7008999999761443,0.8843000000119048,0.4838000000119109,0.4167999999523033,0.8510999999642195,2.402699999988073,0.8006000000238203,0.7341999999880784,1.902300000011934,0.6839999999999975,0.7341000000238296,1.6183999999761625,0.433800000011928]",0.251851852,3.4449,0.0,15.0,15.0,87.0,1.0,vechten,mvechten,question_multimodal.png,im_combination.png,,,,,,
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,226.9744,15.0,"[0.650600000023843,0.7008000000119239,0.8841999999880841,0.4838000000119109,0.41669999998808294,0.8510999999642195,2.402699999988073,0.8004999999999995,0.7341999999880784,1.902300000011934,0.6838999999761484,0.7341000000238296,1.6183999999761625,0.433800000011928,0.5841999999880727]","[0.650600000023843,0.7008999999761443,0.8843000000119048,0.4838000000119109,0.4167999999523033,0.8510999999642195,2.402699999988073,0.8006000000238203,0.7341999999880784,1.902300000011934,0.6839999999999975,0.7341000000238296,1.6183999999761625,0.433800000011928,0.5841999999880727]",-0.246296296,2.7283,0.0,16.0,16.0,133.0,1.0,ster,mster,question_multimodal.png,im_combination.png,,,,,,
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,230.3303,16.0,"[0.650600000023843,0.7008000000119239,0.8841999999880841,0.4838000000119109,0.41669999998808294,0.8510999999642195,2.402699999988073,0.8004999999999995,0.7341999999880784,1.902300000011934,0.6838999999761484,0.7341000000238296,1.6183999999761625,0.433800000011928,0.5841999999880727,0.7341999999880784]","[0.650600000023843,0.7008999999761443,0.8843000000119048,0.4838000000119109,0.4167999999523033,0.8510999999642195,2.402699999988073,0.8006000000238203,0.7341999999880784,1.902300000011934,0.6839999999999975,0.7341000000238296,1.6183999999761625,0.433800000011928,0.5841999999880727,0.7343000000119275]",-0.475925926,3.0237,0.0,17.0,17.0,135.0,1.0,wind,mwind,question_multimodal.png,im_combination.png,,,,,,
,,,841303,1,21,2023-09-18_17h56.29.674,flesh_expressibility_dutch,2022.2.4,Win32,59.60185958,,,,23.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,234.0236,17.0,"[0.650600000023843,0.7008000000119239,0.8841999999880841,0.4838000000119109,0.41669999998808294,0.8510999999642195,2.402699999988073,0.8004999999999995,0.7341999999880784,1.902300000011934,0.6838999999761484,0.7341000000238296,1.6183999999761625,0.433800000011928,0.5841999999880727,0.7341999999880784,1.3682000000476933]","[0.650600000023843,0.7008999999761443,0.8843000000119048,0.4838000000119109,0.4167999999523033,0.8510999999642195,2.402699999988073,0.8006000000238203,0.7341999999880784,1.902300000011934,0.6839999999999975,0.7341000000238296,1.6183999999761625,0.433800000011928,0.5841999999880727,0.7343000000119275,1.368300000011942]",-0.07037037,3.1295,0.0,18.0,18.0,114.0,1.0,borst,mborst,question_multimodal.png,im_combination.png,,,,,,
