welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,xRes,yRes,sensorypref[],sensorypref2,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,221539,1,21,2023-06-05_10h56.18.226,flesh_expressibility_dutch,2022.2.4,Win32,60.5107104,,,,18.0,1.0,test,,,,,,test,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,1.0,1.0,1.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,80.0953,8.0,"[0.5162000000476752,0.5830000000000126,0.5494999999999948,0.5164000000357589,0.5663000000119212,0.5656999999880838,0.4998000000119305,0.4831999999880736]","[0.5162000000476752,0.5830000000000126,0.5496000000238439,0.5164000000357589,0.5663999999761558,0.5656999999880838,0.4998000000119305,0.4831999999880736]",-0.077777778,1.1233,0.0,7.0,7.0,134.0,1.0,water,gwater,question_gesture.png,im_hand.png,,,,,,
,,,221539,1,21,2023-06-05_10h56.18.226,flesh_expressibility_dutch,2022.2.4,Win32,60.5107104,,,,18.0,1.0,test,,,,,,test,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,1.0,1.0,1.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,81.7116,9.0,"[0.5162000000476752,0.5830000000000126,0.5494999999999948,0.5164000000357589,0.5663000000119212,0.5656999999880838,0.4998000000119305,0.4831999999880736,0.46620000004769224]","[0.5162000000476752,0.5830000000000126,0.5496000000238439,0.5164000000357589,0.5663999999761558,0.5656999999880838,0.4998000000119305,0.4831999999880736,0.46620000004769224]",-0.016666667,0.9535,0.0,8.0,8.0,84.0,1.0,kort,gkort,question_gesture.png,im_hand.png,,,,,,
,,,221539,1,21,2023-06-05_10h56.18.226,flesh_expressibility_dutch,2022.2.4,Win32,60.5107104,,,,18.0,1.0,test,,,,,,test,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,1.0,1.0,1.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,83.5957,10.0,"[0.5162000000476752,0.5830000000000126,0.5494999999999948,0.5164000000357589,0.5663000000119212,0.5656999999880838,0.4998000000119305,0.4831999999880736,0.46620000004769224,0.5329000000357524]","[0.5162000000476752,0.5830000000000126,0.5496000000238439,0.5164000000357589,0.5663999999761558,0.5656999999880838,0.4998000000119305,0.4831999999880736,0.46620000004769224,0.5329000000357524]",-0.077777778,1.2696,0.0,9.0,9.0,137.0,1.0,vallen,gvallen,question_gesture.png,im_hand.png,,,,,,
,,,221539,1,21,2023-06-05_10h56.18.226,flesh_expressibility_dutch,2022.2.4,Win32,60.5107104,,,,18.0,1.0,test,,,,,,test,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,1.0,1.0,1.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,84.964,11.0,"[0.5162000000476752,0.5830000000000126,0.5494999999999948,0.5164000000357589,0.5663000000119212,0.5656999999880838,0.4998000000119305,0.4831999999880736,0.46620000004769224,0.5329000000357524,1.2326000000238366]","[0.5162000000476752,0.5830000000000126,0.5496000000238439,0.5164000000357589,0.5663999999761558,0.5656999999880838,0.4998000000119305,0.4831999999880736,0.46620000004769224,0.5329000000357524,1.2327000000476858]",-0.081481425,0.9964,0.0,10.0,10.0,20.0,1.0,verleden,gverleden,question_gesture.png,im_hand.png,,,,,,
,,,221539,1,21,2023-06-05_10h56.18.226,flesh_expressibility_dutch,2022.2.4,Win32,60.5107104,,,,18.0,1.0,test,,,,,,test,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,1.0,1.0,1.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,87.1919,12.0,"[0.5162000000476752,0.5830000000000126,0.5494999999999948,0.5164000000357589,0.5663000000119212,0.5656999999880838,0.4998000000119305,0.4831999999880736,0.46620000004769224,0.5329000000357524,1.2326000000238366,0.5156999999880725]","[0.5162000000476752,0.5830000000000126,0.5496000000238439,0.5164000000357589,0.5663999999761558,0.5656999999880838,0.4998000000119305,0.4831999999880736,0.46620000004769224,0.5329000000357524,1.2327000000476858,0.5156999999880725]",-0.11296285,1.0699,0.0,11.0,11.0,131.0,1.0,zand,gzand,question_gesture.png,im_hand.png,,,,,,
,,,221539,1,21,2023-06-05_10h56.18.226,flesh_expressibility_dutch,2022.2.4,Win32,60.5107104,,,,18.0,1.0,test,,,,,,test,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,1.0,1.0,1.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,88.7838,13.0,"[0.5162000000476752,0.5830000000000126,0.5494999999999948,0.5164000000357589,0.5663000000119212,0.5656999999880838,0.4998000000119305,0.4831999999880736,0.46620000004769224,0.5329000000357524,1.2326000000238366,0.5156999999880725,0.5658999999761676]","[0.5162000000476752,0.5830000000000126,0.5496000000238439,0.5164000000357589,0.5663999999761558,0.5656999999880838,0.4998000000119305,0.4831999999880736,0.46620000004769224,0.5329000000357524,1.2327000000476858,0.5156999999880725,0.5658999999761676]",-0.103703647,1.0596,0.0,12.0,12.0,42.0,1.0,berg,gberg,question_gesture.png,im_hand.png,,,,,,
,,,221539,1,21,2023-06-05_10h56.18.226,flesh_expressibility_dutch,2022.2.4,Win32,60.5107104,,,,18.0,1.0,test,,,,,,test,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,1.0,1.0,1.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,90.9016,14.0,"[0.5162000000476752,0.5830000000000126,0.5494999999999948,0.5164000000357589,0.5663000000119212,0.5656999999880838,0.4998000000119305,0.4831999999880736,0.46620000004769224,0.5329000000357524,1.2326000000238366,0.5156999999880725,0.5658999999761676,0.5996000000238411]","[0.5162000000476752,0.5830000000000126,0.5496000000238439,0.5164000000357589,0.5663999999761558,0.5656999999880838,0.4998000000119305,0.4831999999880736,0.46620000004769224,0.5329000000357524,1.2327000000476858,0.5156999999880725,0.5658999999761676,0.5996000000238411]",-0.031481425,1.3295,0.0,13.0,13.0,85.0,1.0,boven,gboven,question_gesture.png,im_hand.png,,,,,,
,,,221539,1,21,2023-06-05_10h56.18.226,flesh_expressibility_dutch,2022.2.4,Win32,60.5107104,,,,18.0,1.0,test,,,,,,test,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,1.0,1.0,1.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,92.3518,15.0,"[0.5162000000476752,0.5830000000000126,0.5494999999999948,0.5164000000357589,0.5663000000119212,0.5656999999880838,0.4998000000119305,0.4831999999880736,0.46620000004769224,0.5329000000357524,1.2326000000238366,0.5156999999880725,0.5658999999761676,0.5996000000238411,0.516899999976161]","[0.5162000000476752,0.5830000000000126,0.5496000000238439,0.5164000000357589,0.5663999999761558,0.5656999999880838,0.4998000000119305,0.4831999999880736,0.46620000004769224,0.5329000000357524,1.2327000000476858,0.5156999999880725,0.5658999999761676,0.5996000000238411,0.516899999976161]",-0.124073961,1.3785,0.0,14.0,14.0,35.0,1.0,boos,gboos,question_gesture.png,im_hand.png,,,,,,
,,,221539,1,21,2023-06-05_10h56.18.226,flesh_expressibility_dutch,2022.2.4,Win32,60.5107104,,,,18.0,1.0,test,,,,,,test,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,1.0,1.0,1.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,94.7111,16.0,"[0.5162000000476752,0.5830000000000126,0.5494999999999948,0.5164000000357589,0.5663000000119212,0.5656999999880838,0.4998000000119305,0.4831999999880736,0.46620000004769224,0.5329000000357524,1.2326000000238366,0.5156999999880725,0.5658999999761676,0.5996000000238411,0.516899999976161,0.5328999999761521]","[0.5162000000476752,0.5830000000000126,0.5496000000238439,0.5164000000357589,0.5663999999761558,0.5656999999880838,0.4998000000119305,0.4831999999880736,0.46620000004769224,0.5329000000357524,1.2327000000476858,0.5156999999880725,0.5658999999761676,0.5996000000238411,0.516899999976161,0.532999999999987]",0.003703817,1.2911,0.0,15.0,15.0,72.0,1.0,verrot,gverrot,question_gesture.png,im_hand.png,,,,,,
,,,221539,1,21,2023-06-05_10h56.18.226,flesh_expressibility_dutch,2022.2.4,Win32,60.5107104,,,,18.0,1.0,test,,,,,,test,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,1.0,1.0,1.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,96.0593,17.0,"[0.5162000000476752,0.5830000000000126,0.5494999999999948,0.5164000000357589,0.5663000000119212,0.5656999999880838,0.4998000000119305,0.4831999999880736,0.46620000004769224,0.5329000000357524,1.2326000000238366,0.5156999999880725,0.5658999999761676,0.5996000000238411,0.516899999976161,0.5328999999761521,0.8000000000000114]","[0.5162000000476752,0.5830000000000126,0.5496000000238439,0.5164000000357589,0.5663999999761558,0.5656999999880838,0.4998000000119305,0.4831999999880736,0.46620000004769224,0.5329000000357524,1.2327000000476858,0.5156999999880725,0.5658999999761676,0.5996000000238411,0.516899999976161,0.532999999999987,0.8001000000238463]",-0.05,1.3856,0.0,16.0,16.0,167.0,1.0,rood,grood,question_gesture.png,im_hand.png,,,,,,
,,,221539,1,21,2023-06-05_10h56.18.226,flesh_expressibility_dutch,2022.2.4,Win32,60.5107104,,,,18.0,1.0,test,,,,,,test,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,1.0,1.0,1.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,98.2479,18.0,"[0.5162000000476752,0.5830000000000126,0.5494999999999948,0.5164000000357589,0.5663000000119212,0.5656999999880838,0.4998000000119305,0.4831999999880736,0.46620000004769224,0.5329000000357524,1.2326000000238366,0.5156999999880725,0.5658999999761676,0.5996000000238411,0.516899999976161,0.5328999999761521,0.8000000000000114,0.46630000001192684]","[0.5162000000476752,0.5830000000000126,0.5496000000238439,0.5164000000357589,0.5663999999761558,0.5656999999880838,0.4998000000119305,0.4831999999880736,0.46620000004769224,0.5329000000357524,1.2327000000476858,0.5156999999880725,0.5658999999761676,0.5996000000238411,0.516899999976161,0.532999999999987,0.8001000000238463,0.46640000003576176]",-0.029629517,1.0977,0.0,17.0,17.0,142.0,1.0,verbrijzelen,gverbrijzelen,question_gesture.png,im_hand.png,,,,,,
,,,221539,1,21,2023-06-05_10h56.18.226,flesh_expressibility_dutch,2022.2.4,Win32,60.5107104,,,,18.0,1.0,test,,,,,,test,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,1.0,1.0,1.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,99.8601,19.0,"[0.5162000000476752,0.5830000000000126,0.5494999999999948,0.5164000000357589,0.5663000000119212,0.5656999999880838,0.4998000000119305,0.4831999999880736,0.46620000004769224,0.5329000000357524,1.2326000000238366,0.5156999999880725,0.5658999999761676,0.5996000000238411,0.516899999976161,0.5328999999761521,0.8000000000000114,0.46630000001192684,0.4492999999523164]","[0.5162000000476752,0.5830000000000126,0.5496000000238439,0.5164000000357589,0.5663999999761558,0.5656999999880838,0.4998000000119305,0.4831999999880736,0.46620000004769224,0.5329000000357524,1.2327000000476858,0.5156999999880725,0.5658999999761676,0.5996000000238411,0.516899999976161,0.532999999999987,0.8001000000238463,0.46640000003576176,0.44939999997616553]",-0.055555556,0.9204,0.0,18.0,18.0,135.0,1.0,wind,gwind,question_gesture.png,im_hand.png,,,,,,
