welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,4.0,"[1.8014000000059696,1.483799999997018,1.000700000002979,1.9777999999969893]","[1.8015000000000043,1.4839000000059457,1.000700000002979,1.9780000000000086]",0.857407464,5.9854,0.0,1.0,1.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,3.0,"[162.956,227.5895,259.503900000006]","[162.956,227.58960000000894,259.504100000009]",3.0,"[192.97010000000893,231.78690000000594,262.269400000006]","[192.97010000000893,231.78720000000297,262.26960000000895]",5.0,"[1.8014000000059696,1.483799999997018,1.000700000002979,1.9777999999969893,0.9169999999999732]","[1.8015000000000043,1.4839000000059457,1.000700000002979,1.9780000000000086,0.9169999999999732]",-0.835185157,13.6832,0.0,0.0,0.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,6.0,"[1.8014000000059696,1.483799999997018,1.000700000002979,1.9777999999969893,0.9169999999999732,2.1727999999969825]","[1.8015000000000043,1.4839000000059457,1.000700000002979,1.9780000000000086,0.9169999999999732,2.1727999999969825]",0.612963076,7.4154,0.0,1.0,1.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[290.21389999999104],[290.214],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[296.3205],[296.3205],1.0,[297.62929999999704],[297.6296999999881],8.0,299.0365,1.0,[0.9165999999940482],[0.9168999999910739],-0.240740741,8.3825,0.0,0.0,0.0,0.0,1.0,droog,mdroog,question_multimodal.png,im_combination.png,,,,,,
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,308.3166,2.0,"[0.9165999999940482,0.8333000000119455]","[0.9168999999910739,0.8333000000119455]",0.857407464,3.3955,0.0,1.0,1.0,139.0,1.0,rennen,mrennen,question_multimodal.png,im_combination.png,,,,,,
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,312.6139,3.0,"[0.9165999999940482,0.8333000000119455,0.7322000000029902]","[0.9168999999910739,0.8333000000119455,0.7322000000029902]",0.351851852,7.4374,0.0,2.0,2.0,84.0,1.0,kort,mkort,question_multimodal.png,im_combination.png,,,,,,
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,320.7523,4.0,"[0.9165999999940482,0.8333000000119455,0.7322000000029902,1.9833999999910361]","[0.9168999999910739,0.8333000000119455,0.7322000000029902,1.9833999999910361]",0.511111083,15.0176,0.0,3.0,3.0,206.0,1.0,lepel,mlepel,question_multimodal.png,im_combination.png,,,,,,
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,336.582,5.0,"[0.9165999999940482,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037]","[0.9168999999910739,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037]",-0.705555527,3.2735,0.0,4.0,4.0,10.0,1.0,strak,mstrak,question_multimodal.png,im_combination.png,,,,,,
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,346.3693,6.0,"[0.9165999999940482,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632]","[0.9168999999910739,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632]",0.137037065,13.1373,0.0,5.0,5.0,13.0,1.0,geurig,mgeurig,question_multimodal.png,im_combination.png,,,,,,
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,354.9471,7.0,"[0.9165999999940482,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659]","[0.9168999999910739,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659]",-0.933333291,2.7774,0.0,6.0,6.0,22.0,1.0,sommige,msommige,question_multimodal.png,im_combination.png,,,,,,
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,358.5387,8.0,"[0.9165999999940482,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659,4.599799999997003]","[0.9168999999910739,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659,4.599799999997003]",0.361111111,5.7014,0.0,7.0,7.0,110.0,1.0,tand,mtand,question_multimodal.png,im_combination.png,,,,,,
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,366.0047,9.0,"[0.9165999999940482,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659,4.599799999997003,0.8830999999940445]","[0.9168999999910739,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659,4.599799999997003,0.8830999999940445]",0.457407492,4.9923,0.0,8.0,8.0,133.0,1.0,ster,mster,question_multimodal.png,im_combination.png,,,,,,
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,371.9269,10.0,"[0.9165999999940482,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659,4.599799999997003,0.8830999999940445,0.9339000000059627]","[0.9168999999910739,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659,4.599799999997003,0.8830999999940445,0.9340999999940891]",-0.588888804,5.0569,0.0,9.0,9.0,44.0,1.0,lucht,mlucht,question_multimodal.png,im_combination.png,,,,,,
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,377.9509,11.0,"[0.9165999999940482,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659,4.599799999997003,0.8830999999940445,0.9339000000059627,0.8333999999910588]","[0.9168999999910739,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659,4.599799999997003,0.8830999999940445,0.9340999999940891,0.8333999999910588]",0.820370427,3.2535,0.0,10.0,10.0,49.0,1.0,springen,mspringen,question_multimodal.png,im_combination.png,,,,,,
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,381.9942,12.0,"[0.9165999999940482,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659,4.599799999997003,0.8830999999940445,0.9339000000059627,0.8333999999910588,0.8664999999999736]","[0.9168999999910739,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659,4.599799999997003,0.8830999999940445,0.9340999999940891,0.8333999999910588,0.8667000000029361]",0.757407577,2.6738,0.0,11.0,11.0,89.0,1.0,jagen,mjagen,question_multimodal.png,im_combination.png,,,,,,
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,385.5301,13.0,"[0.9165999999940482,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659,4.599799999997003,0.8830999999940445,0.9339000000059627,0.8333999999910588,0.8664999999999736,0.7665999999940709]","[0.9168999999910739,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659,4.599799999997003,0.8830999999940445,0.9340999999940891,0.8333999999910588,0.8667000000029361,0.7665999999940709]",-0.138888889,2.9271,0.0,12.0,12.0,194.0,1.0,touw,mtouw,question_multimodal.png,im_combination.png,,,,,,
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,389.2071,14.0,"[0.9165999999940482,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659,4.599799999997003,0.8830999999940445,0.9339000000059627,0.8333999999910588,0.8664999999999736,0.7665999999940709,0.6833000000119114]","[0.9168999999910739,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659,4.599799999997003,0.8830999999940445,0.9340999999940891,0.8333999999910588,0.8667000000029361,0.7665999999940709,0.6833000000119114]",-0.864814829,2.642,0.0,13.0,13.0,63.0,1.0,hartig,mhartig,question_multimodal.png,im_combination.png,,,,,,
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,392.5442,15.0,"[0.9165999999940482,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659,4.599799999997003,0.8830999999940445,0.9339000000059627,0.8333999999910588,0.8664999999999736,0.7665999999940709,0.6833000000119114,1.5996000000089339]","[0.9168999999910739,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659,4.599799999997003,0.8830999999940445,0.9340999999940891,0.8333999999910588,0.8667000000029361,0.7665999999940709,0.6833000000119114,1.5996000000089339]",-0.188888832,7.1127,0.0,14.0,14.0,61.0,1.0,laag (ruimtelijk),mlaag (ruimtelijk),question_multimodal.png,im_combination.png,,,,,,
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,400.5394,16.0,"[0.9165999999940482,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659,4.599799999997003,0.8830999999940445,0.9339000000059627,0.8333999999910588,0.8664999999999736,0.7665999999940709,0.6833000000119114,1.5996000000089339,0.8498999999910666]","[0.9168999999910739,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659,4.599799999997003,0.8830999999940445,0.9340999999940891,0.8333999999910588,0.8667000000029361,0.7665999999940709,0.6833000000119114,1.5996000000089339,0.8498999999910666]",0.837036981,2.9567,0.0,15.0,15.0,50.0,1.0,zwemmen,mzwemmen,question_multimodal.png,im_combination.png,,,,,,
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,404.4119,17.0,"[0.9165999999940482,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659,4.599799999997003,0.8830999999940445,0.9339000000059627,0.8333999999910588,0.8664999999999736,0.7665999999940709,0.6833000000119114,1.5996000000089339,0.8498999999910666,1.0332999999970411]","[0.9168999999910739,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659,4.599799999997003,0.8830999999940445,0.9340999999940891,0.8333999999910588,0.8667000000029361,0.7665999999940709,0.6833000000119114,1.5996000000089339,0.8498999999910666,1.0334000000059973]",0.814814815,3.7654,0.0,16.0,16.0,6.0,1.0,zuur,mzuur,question_multimodal.png,im_combination.png,,,,,,
,,,332315,1,21,2023-09-11_17h17.48.643,flesh_expressibility_dutch,2022.2.4,Win32,59.75143403,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,409.161,18.0,"[0.9165999999940482,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659,4.599799999997003,0.8830999999940445,0.9339000000059627,0.8333999999910588,0.8664999999999736,0.7665999999940709,0.6833000000119114,1.5996000000089339,0.8498999999910666,1.0332999999970411,0.8167000000029816]","[0.9168999999910739,0.8333000000119455,0.7322000000029902,1.9833999999910361,1.050299999997037,0.8834000000059632,0.8499999999999659,4.599799999997003,0.8830999999940445,0.9340999999940891,0.8333999999910588,0.8667000000029361,0.7665999999940709,0.6833000000119114,1.5996000000089339,0.8498999999910666,1.0334000000059973,0.8167999999969879]",0.262963048,9.9098,0.0,17.0,17.0,190.0,1.0,ei,mei,question_multimodal.png,im_combination.png,,,,,,
