welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,xRes,yRes,sensorypref[],sensorypref1,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,4.0,"[1.4669999999999987,5.26700000000001,1.5669999999999789,3.1329999999999814]","[1.4669999999999987,5.26700000000001,1.5669999999999789,3.1329999999999814]",0.963043478,3.406,0.0,1.0,1.0,0.0,1.0,koken,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,3.0,"[85.765,121.632,146.032]","[85.765,121.632,146.032]",3.0,"[90.83099999999999,129.664,147.731]","[90.83099999999999,129.664,147.731]",5.0,"[1.4669999999999987,5.26700000000001,1.5669999999999789,3.1329999999999814,1]","[1.4669999999999987,5.26700000000001,1.5669999999999789,3.1329999999999814,1]",0.939130435,2.253,0.0,0.0,0.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,6.0,"[1.4669999999999987,5.26700000000001,1.5669999999999789,3.1329999999999814,1,0.9329999999999927]","[1.4669999999999987,5.26700000000001,1.5669999999999789,3.1329999999999814,1,0.9329999999999927]",0.976086957,1.706,0.0,1.0,1.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[172.08800000000002],[172.08800000000002],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[179.28500000000003],[179.28500000000003],1.0,[181.217],[181.217],20.0,182.582,1.0,[0.9340000000000259],[0.9340000000000259],-0.343478261,5.226,0.0,0.0,0.0,160.0,1.0,wie,gwie,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,188.805,1.0,[0.9340000000000259],[0.9340000000000259],,,0.0,1.0,1.0,206.0,1.0,lepel,glepel,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,189.779,1.0,[0.9340000000000259],[0.9340000000000259],,,0.0,2.0,2.0,97.0,1.0,doen,gdoen,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,190.794,2.0,"[0.9340000000000259,3.5989999999999895]","[0.9340000000000259,3.5999999999999943]",0.952173913,6.304,0.0,3.0,3.0,139.0,1.0,rennen,grennen,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,197.84,2.0,"[0.9340000000000259,3.5989999999999895]","[0.9340000000000259,3.5999999999999943]",,,0.0,4.0,4.0,123.0,1.0,navel,gnavel,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,198.859,2.0,"[0.9340000000000259,3.5989999999999895]","[0.9340000000000259,3.5999999999999943]",,,0.0,5.0,5.0,5.0,1.0,honing,ghoning,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,199.885,2.0,"[0.9340000000000259,3.5989999999999895]","[0.9340000000000259,3.5999999999999943]",,,0.0,6.0,6.0,31.0,1.0,zwak,gzwak,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,200.788,2.0,"[0.9340000000000259,3.5989999999999895]","[0.9340000000000259,3.5999999999999943]",,,0.0,7.0,7.0,175.0,1.0,dik,gdik,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,201.842,2.0,"[0.9340000000000259,3.5989999999999895]","[0.9340000000000259,3.5999999999999943]",,,0.0,8.0,8.0,180.0,1.0,het,ghet,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,202.839,2.0,"[0.9340000000000259,3.5989999999999895]","[0.9340000000000259,3.5999999999999943]",,,0.0,9.0,9.0,106.0,1.0,hand,ghand,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,203.879,2.0,"[0.9340000000000259,3.5989999999999895]","[0.9340000000000259,3.5999999999999943]",,,0.0,10.0,10.0,52.0,1.0,vangen,gvangen,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,204.902,3.0,"[0.9340000000000259,3.5989999999999895,0.8340000000000032]","[0.9340000000000259,3.5999999999999943,0.8340000000000032]",-0.502173913,4.417,0.0,11.0,11.0,18.0,1.0,toekomst,gtoekomst,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,209.941,3.0,"[0.9340000000000259,3.5989999999999895,0.8340000000000032]","[0.9340000000000259,3.5999999999999943,0.8340000000000032]",,,0.0,12.0,12.0,190.0,1.0,ei,gei,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,210.916,4.0,"[0.9340000000000259,3.5989999999999895,0.8340000000000032,1.5660000000000025]","[0.9340000000000259,3.5999999999999943,0.8340000000000032,1.5670000000000073]",-0.72173913,4.498,0.0,13.0,13.0,98.0,1.0,maken,gmaken,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,216.086,4.0,"[0.9340000000000259,3.5989999999999895,0.8340000000000032,1.5660000000000025]","[0.9340000000000259,3.5999999999999943,0.8340000000000032,1.5670000000000073]",,,0.0,14.0,14.0,152.0,1.0,eten,geten,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,217.093,4.0,"[0.9340000000000259,3.5989999999999895,0.8340000000000032,1.5660000000000025]","[0.9340000000000259,3.5999999999999943,0.8340000000000032,1.5670000000000073]",,,0.0,15.0,15.0,49.0,1.0,springen,gspringen,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,218.094,5.0,"[0.9340000000000259,3.5989999999999895,0.8340000000000032,1.5660000000000025,0.8669999999999902]","[0.9340000000000259,3.5999999999999943,0.8340000000000032,1.5670000000000073,0.8669999999999902]",0.680434783,6.088,0.0,16.0,16.0,7.0,1.0,kauwen,gkauwen,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,224.816,5.0,"[0.9340000000000259,3.5989999999999895,0.8340000000000032,1.5660000000000025,0.8669999999999902]","[0.9340000000000259,3.5999999999999943,0.8340000000000032,1.5670000000000073,0.8669999999999902]",,,0.0,17.0,17.0,125.0,1.0,huid,ghuid,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,225.892,5.0,"[0.9340000000000259,3.5989999999999895,0.8340000000000032,1.5660000000000025,0.8669999999999902]","[0.9340000000000259,3.5999999999999943,0.8340000000000032,1.5670000000000073,0.8669999999999902]",,,0.0,18.0,18.0,69.0,1.0,glad,gglad,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,226.828,5.0,"[0.9340000000000259,3.5989999999999895,0.8340000000000032,1.5660000000000025,0.8669999999999902]","[0.9340000000000259,3.5999999999999943,0.8340000000000032,1.5670000000000073,0.8669999999999902]",,,0.0,19.0,19.0,45.0,1.0,onweer,gonweer,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,227.94,5.0,"[0.9340000000000259,3.5989999999999895,0.8340000000000032,1.5660000000000025,0.8669999999999902]","[0.9340000000000259,3.5999999999999943,0.8340000000000032,1.5670000000000073,0.8669999999999902]",,,0.0,20.0,20.0,146.0,1.0,nemen,gnemen,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,228.969,5.0,"[0.9340000000000259,3.5989999999999895,0.8340000000000032,1.5660000000000025,0.8669999999999902]","[0.9340000000000259,3.5999999999999943,0.8340000000000032,1.5670000000000073,0.8669999999999902]",,,0.0,21.0,21.0,71.0,1.0,geur,ggeur,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,229.888,5.0,"[0.9340000000000259,3.5989999999999895,0.8340000000000032,1.5660000000000025,0.8669999999999902]","[0.9340000000000259,3.5999999999999943,0.8340000000000032,1.5670000000000073,0.8669999999999902]",,,0.0,22.0,22.0,79.0,1.0,veel,gveel,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,230.886,5.0,"[0.9340000000000259,3.5989999999999895,0.8340000000000032,1.5660000000000025,0.8669999999999902]","[0.9340000000000259,3.5999999999999943,0.8340000000000032,1.5670000000000073,0.8669999999999902]",,,0.0,23.0,23.0,23.0,1.0,slang,gslang,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,231.934,5.0,"[0.9340000000000259,3.5989999999999895,0.8340000000000032,1.5660000000000025,0.8669999999999902]","[0.9340000000000259,3.5999999999999943,0.8340000000000032,1.5670000000000073,0.8669999999999902]",,,0.0,24.0,24.0,21.0,1.0,heden,gheden,question_gesture.png,im_hand.png,,,,,,
,,,438623,1,21,2023-10-02_18h54.16.288,flesh_expressibility_dutch,2022.2.4,MacIntel,30.3030303,,,,18.0,1.0,Nederlands,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,232.876,5.0,"[0.9340000000000259,3.5989999999999895,0.8340000000000032,1.5660000000000025,0.8669999999999902]","[0.9340000000000259,3.5999999999999943,0.8340000000000032,1.5670000000000073,0.8669999999999902]",,,0.0,25.0,25.0,113.0,1.0,bot (lichaam),gbot (lichaam),question_gesture.png,im_hand.png,,,,,,
