welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,4.0,"[1.0839000000357686,0.7995999999642294,0.94760000002384,0.6998999999761395]","[1.0839000000357686,0.7996999999880785,0.94760000002384,0.6999999999999886]",0.873576389,2.6066,0.0,1.0,1.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,3.0,"[94.50809999996423,117.06079999995231,145.58019999998808]","[94.50809999996423,117.06089999997614,145.58019999998808]",3.0,"[100.54460000002383,121.01019999998807,150.14310000002385]","[100.54460000002383,121.01019999998807,150.1431999999881]",5.0,"[1.0839000000357686,0.7995999999642294,0.94760000002384,0.6998999999761395,1.7638999999761609]","[1.0839000000357686,0.7996999999880785,0.94760000002384,0.6999999999999886,1.7638999999761609]",0.671779514,4.8715,0.0,0.0,0.0,1.0,1.0,leeuw,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,6.0,"[1.0839000000357686,0.7995999999642294,0.94760000002384,0.6998999999761395,1.7638999999761609,0.7176000000238503]","[1.0839000000357686,0.7996999999880785,0.94760000002384,0.6999999999999886,1.7638999999761609,0.7176999999880707]",0.855416667,2.0223,0.0,1.0,1.0,0.0,1.0,koken,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[164.5345],[164.53459999996426],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[173.16410000002386],[173.1641999999881],1.0,[175.8135],[175.81360000002385],3.0,177.3919,1.0,[0.6163999999761529],[0.616500000000002],0.489696181,7.0703,0.0,0.0,0.0,169.0,1.0,zien,mzien,question_multimodal.png,im_combination.png,,,,,,
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,185.0539,2.0,"[0.6163999999761529,0.6991999999880818]","[0.616500000000002,0.6991999999880818]",-0.729817708,3.4567,0.0,1.0,1.0,17.0,1.0,verschillend,mverschillend,question_multimodal.png,im_combination.png,,,,,,
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,189.1227,3.0,"[0.6163999999761529,0.6991999999880818,0.7190999999642429]","[0.616500000000002,0.6991999999880818,0.719199999988092]",0.801050347,2.5536,0.0,2.0,2.0,38.0,1.0,blij,mblij,question_multimodal.png,im_combination.png,,,,,,
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,192.6184,4.0,"[0.6163999999761529,0.6991999999880818,0.7190999999642429,2.3158999999761534]","[0.616500000000002,0.6991999999880818,0.719199999988092,2.3158999999761534]",0.957517361,4.1228,0.0,3.0,3.0,23.0,1.0,slang,mslang,question_multimodal.png,im_combination.png,,,,,,
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,197.4437,5.0,"[0.6163999999761529,0.6991999999880818,0.7190999999642429,2.3158999999761534,0.8675999999642272]","[0.616500000000002,0.6991999999880818,0.719199999988092,2.3158999999761534,0.8675999999642272]",-0.962413194,2.6912,0.0,4.0,4.0,201.0,1.0,gisteren,mgisteren,question_multimodal.png,im_combination.png,,,,,,
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,201.1909,6.0,"[0.6163999999761529,0.6991999999880818,0.7190999999642429,2.3158999999761534,0.8675999999642272,0.6835999999642581]","[0.616500000000002,0.6991999999880818,0.719199999988092,2.3158999999761534,0.8675999999642272,0.6835999999642581]",0.968020833,2.7892,0.0,5.0,5.0,45.0,1.0,onweer,monweer,question_multimodal.png,im_combination.png,,,,,,
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,204.2811,7.0,"[0.6163999999761529,0.6991999999880818,0.7190999999642429,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919]","[0.616500000000002,0.6991999999880818,0.719199999988092,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919]",-0.7075,2.7213,0.0,6.0,6.0,5.0,1.0,honing,mhoning,question_multimodal.png,im_combination.png,,,,,,
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,208.4545,8.0,"[0.6163999999761529,0.6991999999880818,0.7190999999642429,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919,1.1328000000119118]","[0.616500000000002,0.6991999999880818,0.719199999988092,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919,1.1328000000119118]",0.073567708,3.909,0.0,7.0,7.0,111.0,1.0,rug,mrug,question_multimodal.png,im_combination.png,,,,,,
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,213.7499,9.0,"[0.6163999999761529,0.6991999999880818,0.7190999999642429,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919,1.1328000000119118,1.100300000011913]","[0.616500000000002,0.6991999999880818,0.719199999988092,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919,1.1328000000119118,1.100300000011913]",0.502873264,4.9582,0.0,8.0,8.0,94.0,1.0,nu,mnu,question_multimodal.png,im_combination.png,,,,,,
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,219.456,10.0,"[0.6163999999761529,0.6991999999880818,0.7190999999642429,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919,1.1328000000119118,1.100300000011913,0.7330000000000041]","[0.616500000000002,0.6991999999880818,0.719199999988092,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919,1.1328000000119118,1.100300000011913,0.7330000000000041]",0.508012153,3.2371,0.0,9.0,9.0,71.0,1.0,geur,mgeur,question_multimodal.png,im_combination.png,,,,,,
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,223.6128,11.0,"[0.6163999999761529,0.6991999999880818,0.7190999999642429,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919,1.1328000000119118,1.100300000011913,0.7330000000000041,0.7986000000238391]","[0.616500000000002,0.6991999999880818,0.719199999988092,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919,1.1328000000119118,1.100300000011913,0.7330000000000041,0.7987000000476883]",0.747612847,3.4413,0.0,10.0,10.0,42.0,1.0,berg,mberg,question_multimodal.png,im_combination.png,,,,,,
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,227.8046,12.0,"[0.6163999999761529,0.6991999999880818,0.7190999999642429,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919,1.1328000000119118,1.100300000011913,0.7330000000000041,0.7986000000238391,0.551600000023825]","[0.616500000000002,0.6991999999880818,0.719199999988092,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919,1.1328000000119118,1.100300000011913,0.7330000000000041,0.7987000000476883,0.551600000023825]",-0.869348958,2.7379,0.0,11.0,11.0,187.0,1.0,dit,mdit,question_multimodal.png,im_combination.png,,,,,,
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,231.1659,13.0,"[0.6163999999761529,0.6991999999880818,0.7190999999642429,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919,1.1328000000119118,1.100300000011913,0.7330000000000041,0.7986000000238391,0.551600000023825,0.7325000000000159]","[0.616500000000002,0.6991999999880818,0.719199999988092,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919,1.1328000000119118,1.100300000011913,0.7330000000000041,0.7987000000476883,0.551600000023825,0.7325000000000159]",0.908993056,2.5576,0.0,12.0,12.0,9.0,1.0,kotsen,mkotsen,question_multimodal.png,im_combination.png,,,,,,
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,234.392,14.0,"[0.6163999999761529,0.6991999999880818,0.7190999999642429,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919,1.1328000000119118,1.100300000011913,0.7330000000000041,0.7986000000238391,0.551600000023825,0.7325000000000159,0.7014000000357612]","[0.616500000000002,0.6991999999880818,0.719199999988092,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919,1.1328000000119118,1.100300000011913,0.7330000000000041,0.7987000000476883,0.551600000023825,0.7325000000000159,0.70150000000001]",0.645460069,3.4885,0.0,13.0,13.0,174.0,1.0,staart,mstaart,question_multimodal.png,im_combination.png,,,,,,
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,238.6673,15.0,"[0.6163999999761529,0.6991999999880818,0.7190999999642429,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919,1.1328000000119118,1.100300000011913,0.7330000000000041,0.7986000000238391,0.551600000023825,0.7325000000000159,0.7014000000357612,0.5161999999880607]","[0.616500000000002,0.6991999999880818,0.719199999988092,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919,1.1328000000119118,1.100300000011913,0.7330000000000041,0.7987000000476883,0.551600000023825,0.7325000000000159,0.70150000000001,0.5161999999880607]",-0.419357639,2.7209,0.0,14.0,14.0,32.0,1.0,vooraan,mvooraan,question_multimodal.png,im_combination.png,,,,,,
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,241.9153,16.0,"[0.6163999999761529,0.6991999999880818,0.7190999999642429,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919,1.1328000000119118,1.100300000011913,0.7330000000000041,0.7986000000238391,0.551600000023825,0.7325000000000159,0.7014000000357612,0.5161999999880607,0.6169000000357698]","[0.616500000000002,0.6991999999880818,0.719199999988092,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919,1.1328000000119118,1.100300000011913,0.7330000000000041,0.7987000000476883,0.551600000023825,0.7325000000000159,0.70150000000001,0.5161999999880607,0.6169000000357698]",0.956744792,2.2901,0.0,15.0,15.0,101.0,1.0,hond,mhond,question_multimodal.png,im_combination.png,,,,,,
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,244.7861,17.0,"[0.6163999999761529,0.6991999999880818,0.7190999999642429,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919,1.1328000000119118,1.100300000011913,0.7330000000000041,0.7986000000238391,0.551600000023825,0.7325000000000159,0.7014000000357612,0.5161999999880607,0.6169000000357698,1.1176000000238275]","[0.616500000000002,0.6991999999880818,0.719199999988092,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919,1.1328000000119118,1.100300000011913,0.7330000000000041,0.7987000000476883,0.551600000023825,0.7325000000000159,0.70150000000001,0.5161999999880607,0.6169000000357698,1.1176999999880763]",-0.697256944,3.4234,0.0,16.0,16.0,156.0,1.0,blad,mblad,question_multimodal.png,im_combination.png,,,,,,
,,,77667,1,21,2023-06-09_12h46.40.644,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,20.0,1.0,Nederlands,,,,,,Hindoestaans,2.0,Engels,3.0,duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,248.7289,18.0,"[0.6163999999761529,0.6991999999880818,0.7190999999642429,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919,1.1328000000119118,1.100300000011913,0.7330000000000041,0.7986000000238391,0.551600000023825,0.7325000000000159,0.7014000000357612,0.5161999999880607,0.6169000000357698,1.1176000000238275,0.6341999999880272]","[0.616500000000002,0.6991999999880818,0.719199999988092,2.3158999999761534,0.8675999999642272,0.6835999999642581,1.949800000011919,1.1328000000119118,1.100300000011913,0.7330000000000041,0.7987000000476883,0.551600000023825,0.7325000000000159,0.70150000000001,0.5161999999880607,0.6169000000357698,1.1176999999880763,0.6341999999880272]",0.874140625,2.3219,0.0,17.0,17.0,109.0,1.0,tong,mtong,question_multimodal.png,im_combination.png,,,,,,
