welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,xRes,yRes,sensorypref[],sensorypref1,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,667083,1,21,2023-09-25_12h28.20.337,flesh_expressibility_dutch,2022.2.4,Win32,60.08893162,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,232.312,0.0,[],[],,,0.0,2.0,2.0,76.0,1.0,blauw,gblauw,question_gesture.png,im_hand.png,,,,,,
,,,667083,1,21,2023-09-25_12h28.20.337,flesh_expressibility_dutch,2022.2.4,Win32,60.08893162,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,234.0813,0.0,[],[],,,0.0,3.0,3.0,16.0,1.0,alles,galles,question_gesture.png,im_hand.png,,,,,,
,,,667083,1,21,2023-09-25_12h28.20.337,flesh_expressibility_dutch,2022.2.4,Win32,60.08893162,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,235.1057,1.0,[1.0331000000238362],[1.0331000000238362],-0.701851809,7.0603,0.0,4.0,4.0,44.0,1.0,lucht,glucht,question_gesture.png,im_hand.png,,,,,,
,,,667083,1,21,2023-09-25_12h28.20.337,flesh_expressibility_dutch,2022.2.4,Win32,60.08893162,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,243.0825,1.0,[1.0331000000238362],[1.0331000000238362],,,0.0,5.0,5.0,92.0,1.0,heet,gheet,question_gesture.png,im_hand.png,,,,,,
,,,667083,1,21,2023-09-25_12h28.20.337,flesh_expressibility_dutch,2022.2.4,Win32,60.08893162,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,244.6588,1.0,[1.0331000000238362],[1.0331000000238362],,,0.0,6.0,6.0,134.0,1.0,water,gwater,question_gesture.png,im_hand.png,,,,,,
,,,667083,1,21,2023-09-25_12h28.20.337,flesh_expressibility_dutch,2022.2.4,Win32,60.08893162,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,245.5574,2.0,"[1.0331000000238362,0.7499000000953515]","[1.0331000000238362,0.7499000000953515]",0.564814815,4.1064,0.0,7.0,7.0,64.0,1.0,smaak,gsmaak,question_gesture.png,im_hand.png,,,,,,
,,,667083,1,21,2023-09-25_12h28.20.337,flesh_expressibility_dutch,2022.2.4,Win32,60.08893162,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,250.9285,3.0,"[1.0331000000238362,0.7499000000953515,0.5996999999284753]","[1.0331000000238362,0.7499000000953515,0.5996999999284753]",-0.461111139,6.6524,0.0,8.0,8.0,192.0,1.0,vlees,gvlees,question_gesture.png,im_hand.png,,,,,,
,,,667083,1,21,2023-09-25_12h28.20.337,flesh_expressibility_dutch,2022.2.4,Win32,60.08893162,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,257.8351,3.0,"[1.0331000000238362,0.7499000000953515,0.5996999999284753]","[1.0331000000238362,0.7499000000953515,0.5996999999284753]",,,0.0,9.0,9.0,50.0,1.0,zwemmen,gzwemmen,question_gesture.png,im_hand.png,,,,,,
,,,667083,1,21,2023-09-25_12h28.20.337,flesh_expressibility_dutch,2022.2.4,Win32,60.08893162,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,258.7298,3.0,"[1.0331000000238362,0.7499000000953515,0.5996999999284753]","[1.0331000000238362,0.7499000000953515,0.5996999999284753]",,,0.0,10.0,10.0,74.0,1.0,hoekig,ghoekig,question_gesture.png,im_hand.png,,,,,,
,,,667083,1,21,2023-09-25_12h28.20.337,flesh_expressibility_dutch,2022.2.4,Win32,60.08893162,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,260.0471,4.0,"[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8502999999523126]","[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8503999999761618]",0.662963019,4.7202,0.0,11.0,11.0,86.0,1.0,badderen,gbadderen,question_gesture.png,im_hand.png,,,,,,
,,,667083,1,21,2023-09-25_12h28.20.337,flesh_expressibility_dutch,2022.2.4,Win32,60.08893162,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,266.077,5.0,"[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8502999999523126,0.4830000000000041]","[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8503999999761618,0.4830000000000041]",-0.890740712,4.4193,0.0,12.0,12.0,18.0,1.0,toekomst,gtoekomst,question_gesture.png,im_hand.png,,,,,,
,,,667083,1,21,2023-09-25_12h28.20.337,flesh_expressibility_dutch,2022.2.4,Win32,60.08893162,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,270.1437,6.0,"[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8502999999523126,0.4830000000000041,2.766999999999996]","[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8503999999761618,0.4830000000000041,2.766999999999996]",-0.783333319,6.3193,0.0,13.0,13.0,197.0,1.0,rots,grots,question_gesture.png,im_hand.png,,,,,,
,,,667083,1,21,2023-09-25_12h28.20.337,flesh_expressibility_dutch,2022.2.4,Win32,60.08893162,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,277.3524,6.0,"[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8502999999523126,0.4830000000000041,2.766999999999996]","[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8503999999761618,0.4830000000000041,2.766999999999996]",,,0.0,14.0,14.0,177.0,1.0,kind,gkind,question_gesture.png,im_hand.png,,,,,,
,,,667083,1,21,2023-09-25_12h28.20.337,flesh_expressibility_dutch,2022.2.4,Win32,60.08893162,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,278.2777,6.0,"[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8502999999523126,0.4830000000000041,2.766999999999996]","[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8503999999761618,0.4830000000000041,2.766999999999996]",,,0.0,15.0,15.0,37.0,1.0,walgen,gwalgen,question_gesture.png,im_hand.png,,,,,,
,,,667083,1,21,2023-09-25_12h28.20.337,flesh_expressibility_dutch,2022.2.4,Win32,60.08893162,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,279.3113,7.0,"[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8502999999523126,0.4830000000000041,2.766999999999996,0.48349999999999227]","[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8503999999761618,0.4830000000000041,2.766999999999996,0.4836000000238414]",0.312962991,8.9029,0.0,16.0,16.0,96.0,1.0,verbranden,gverbranden,question_gesture.png,im_hand.png,,,,,,
,,,667083,1,21,2023-09-25_12h28.20.337,flesh_expressibility_dutch,2022.2.4,Win32,60.08893162,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,288.7455,8.0,"[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8502999999523126,0.4830000000000041,2.766999999999996,0.48349999999999227,4.550000000000011]","[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8503999999761618,0.4830000000000041,2.766999999999996,0.4836000000238414,4.550000000000011]",-0.148148148,10.8863,0.0,17.0,17.0,59.0,1.0,hoog,ghoog,question_gesture.png,im_hand.png,,,,,,
,,,667083,1,21,2023-09-25_12h28.20.337,flesh_expressibility_dutch,2022.2.4,Win32,60.08893162,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,300.1905,8.0,"[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8502999999523126,0.4830000000000041,2.766999999999996,0.48349999999999227,4.550000000000011]","[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8503999999761618,0.4830000000000041,2.766999999999996,0.4836000000238414,4.550000000000011]",,,0.0,18.0,18.0,181.0,1.0,ik,gik,question_gesture.png,im_hand.png,,,,,,
,,,667083,1,21,2023-09-25_12h28.20.337,flesh_expressibility_dutch,2022.2.4,Win32,60.08893162,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,301.1719,9.0,"[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8502999999523126,0.4830000000000041,2.766999999999996,0.48349999999999227,4.550000000000011,1.7668000000715551]","[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8503999999761618,0.4830000000000041,2.766999999999996,0.4836000000238414,4.550000000000011,1.7668000000715551]",0.509259259,3.6525,0.0,19.0,19.0,29.0,1.0,ziek,gziek,question_gesture.png,im_hand.png,,,,,,
,,,667083,1,21,2023-09-25_12h28.20.337,flesh_expressibility_dutch,2022.2.4,Win32,60.08893162,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,306.4444,9.0,"[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8502999999523126,0.4830000000000041,2.766999999999996,0.48349999999999227,4.550000000000011,1.7668000000715551]","[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8503999999761618,0.4830000000000041,2.766999999999996,0.4836000000238414,4.550000000000011,1.7668000000715551]",,,0.0,20.0,20.0,99.0,1.0,mier,gmier,question_gesture.png,im_hand.png,,,,,,
,,,667083,1,21,2023-09-25_12h28.20.337,flesh_expressibility_dutch,2022.2.4,Win32,60.08893162,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,307.4402,9.0,"[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8502999999523126,0.4830000000000041,2.766999999999996,0.48349999999999227,4.550000000000011,1.7668000000715551]","[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8503999999761618,0.4830000000000041,2.766999999999996,0.4836000000238414,4.550000000000011,1.7668000000715551]",,,0.0,21.0,21.0,97.0,1.0,doen,gdoen,question_gesture.png,im_hand.png,,,,,,
,,,667083,1,21,2023-09-25_12h28.20.337,flesh_expressibility_dutch,2022.2.4,Win32,60.08893162,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,308.5335,9.0,"[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8502999999523126,0.4830000000000041,2.766999999999996,0.48349999999999227,4.550000000000011,1.7668000000715551]","[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8503999999761618,0.4830000000000041,2.766999999999996,0.4836000000238414,4.550000000000011,1.7668000000715551]",,,0.0,22.0,22.0,107.0,1.0,mond,gmond,question_gesture.png,im_hand.png,,,,,,
,,,667083,1,21,2023-09-25_12h28.20.337,flesh_expressibility_dutch,2022.2.4,Win32,60.08893162,,,,20.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,309.4142,9.0,"[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8502999999523126,0.4830000000000041,2.766999999999996,0.48349999999999227,4.550000000000011,1.7668000000715551]","[1.0331000000238362,0.7499000000953515,0.5996999999284753,0.8503999999761618,0.4830000000000041,2.766999999999996,0.4836000000238414,4.550000000000011,1.7668000000715551]",,,0.0,23.0,23.0,10.0,1.0,strak,gstrak,question_gesture.png,im_hand.png,,,,,,
