welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,4.0,"[1.2337000000011358,0.7837999999988767,0.849299999998891,0.9990000000000236]","[1.2337000000011358,0.7839000000003864,0.8493999999984965,0.9990000000000236]",0.701852021,5.8493,0.0,1.0,1.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,3.0,"[169.3315999999996,224.646,254.04869999999926]","[169.33169999999924,224.64609999999962,254.04889999999853]",3.0,"[182.39030000000074,228.60490000000036,257.5566000000015]","[182.39040000000037,228.60490000000036,257.5567000000011]",5.0,"[1.2337000000011358,0.7837999999988767,0.849299999998891,0.9990000000000236,6.080099999999618]","[1.2337000000011358,0.7839000000003864,0.8493999999984965,0.9990000000000236,6.080099999999618]",-0.538888861,11.0188,0.0,0.0,0.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,6.0,"[1.2337000000011358,0.7837999999988767,0.849299999998891,0.9990000000000236,6.080099999999618,4.851599999999621]","[1.2337000000011358,0.7839000000003864,0.8493999999984965,0.9990000000000236,6.080099999999618,4.851700000001131]",-0.420370314,9.2429,0.0,1.0,1.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[292.91419999999925],[292.9142999999989],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[299.0356999999993],[299.0357999999989],1.0,[300.98569999999927],[300.98569999999927],9.0,303.7716,1.0,[1.8660999999996193],[1.8663000000007628],-0.642592607,17.0936,0.0,0.0,0.0,53.0,1.0,gooien,vgooien,question_vocal.png,im_mouth.png,,,,,,
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,320.9911,2.0,"[1.8660999999996193,1.1830999999996266]","[1.8663000000007628,1.1830999999996266]",-0.970370328,11.138,0.0,1.0,1.0,133.0,1.0,ster,vster,question_vocal.png,im_mouth.png,,,,,,
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,333.3486,3.0,"[1.8660999999996193,1.1830999999996266,2.847599999999602]","[1.8663000000007628,1.1830999999996266,2.847699999999236]",-0.990740741,19.0539,0.0,2.0,2.0,58.0,1.0,wanneer,vwanneer,question_vocal.png,im_mouth.png,,,,,,
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,353.7154,4.0,"[1.8660999999996193,1.1830999999996266,2.847599999999602,1.3833000000007587]","[1.8663000000007628,1.1830999999996266,2.847699999999236,1.3833000000007587]",-0.909259231,15.8045,0.0,3.0,3.0,65.0,1.0,jeuk,vjeuk,question_vocal.png,im_mouth.png,,,,,,
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,371.5405,5.0,"[1.8660999999996193,1.1830999999996266,2.847599999999602,1.3833000000007587,1.4671000000014942]","[1.8663000000007628,1.1830999999996266,2.847699999999236,1.3833000000007587,1.467200000001128]",-0.944444444,15.5669,0.0,4.0,4.0,30.0,1.0,sterk,vsterk,question_vocal.png,im_mouth.png,,,,,,
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,388.0701,6.0,"[1.8660999999996193,1.1830999999996266,2.847599999999602,1.3833000000007587,1.4671000000014942,0.9825999999995929]","[1.8663000000007628,1.1830999999996266,2.847699999999236,1.3833000000007587,1.467200000001128,0.9826999999992267]",-0.683333291,54.3878,0.0,5.0,5.0,43.0,1.0,rivier,vrivier,question_vocal.png,im_mouth.png,,,,,,
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,443.3709,7.0,"[1.8660999999996193,1.1830999999996266,2.847599999999602,1.3833000000007587,1.4671000000014942,0.9825999999995929,1.3324000000004048]","[1.8663000000007628,1.1830999999996266,2.847699999999236,1.3833000000007587,1.467200000001128,0.9826999999992267,1.3325000000000387]",-0.957407422,11.9588,0.0,6.0,6.0,142.0,1.0,verbrijzelen,vverbrijzelen,question_vocal.png,im_mouth.png,,,,,,
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,456.3759,8.0,"[1.8660999999996193,1.1830999999996266,2.847599999999602,1.3833000000007587,1.4671000000014942,0.9825999999995929,1.3324000000004048,1.2502000000010867]","[1.8663000000007628,1.1830999999996266,2.847699999999236,1.3833000000007587,1.467200000001128,0.9826999999992267,1.3325000000000387,1.2502000000010867]",-0.748148106,17.5538,0.0,7.0,7.0,19.0,1.0,misschien,vmisschien,question_vocal.png,im_mouth.png,,,,,,
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,474.6085,9.0,"[1.8660999999996193,1.1830999999996266,2.847599999999602,1.3833000000007587,1.4671000000014942,0.9825999999995929,1.3324000000004048,1.2502000000010867,1.1324999999999932]","[1.8663000000007628,1.1830999999996266,2.847699999999236,1.3833000000007587,1.467200000001128,0.9826999999992267,1.3325000000000387,1.2502000000010867,1.132599999999627]",0.446296268,19.3827,0.0,8.0,8.0,136.0,1.0,komen,vkomen,question_vocal.png,im_mouth.png,,,,,,
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,496.0382,10.0,"[1.8660999999996193,1.1830999999996266,2.847599999999602,1.3833000000007587,1.4671000000014942,0.9825999999995929,1.3324000000004048,1.2502000000010867,1.1324999999999932,1.3819999999999482]","[1.8663000000007628,1.1830999999996266,2.847699999999236,1.3833000000007587,1.467200000001128,0.9826999999992267,1.3325000000000387,1.2502000000010867,1.132599999999627,1.382099999999582]",0.287037037,20.5384,0.0,9.0,9.0,145.0,1.0,slaan,vslaan,question_vocal.png,im_mouth.png,,,,,,
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,517.4675,11.0,"[1.8660999999996193,1.1830999999996266,2.847599999999602,1.3833000000007587,1.4671000000014942,0.9825999999995929,1.3324000000004048,1.2502000000010867,1.1324999999999932,1.3819999999999482,1.598600000001511]","[1.8663000000007628,1.1830999999996266,2.847699999999236,1.3833000000007587,1.467200000001128,0.9826999999992267,1.3325000000000387,1.2502000000010867,1.132599999999627,1.382099999999582,1.5987000000011449]",-0.64444443,10.9647,0.0,10.0,10.0,158.0,1.0,hout,vhout,question_vocal.png,im_mouth.png,,,,,,
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,529.9499,12.0,"[1.8660999999996193,1.1830999999996266,2.847599999999602,1.3833000000007587,1.4671000000014942,0.9825999999995929,1.3324000000004048,1.2502000000010867,1.1324999999999932,1.3819999999999482,1.598600000001511,0.9320000000000164]","[1.8663000000007628,1.1830999999996266,2.847699999999236,1.3833000000007587,1.467200000001128,0.9826999999992267,1.3325000000000387,1.2502000000010867,1.132599999999627,1.382099999999582,1.5987000000011449,0.9320999999996502]",-0.951851809,13.7909,0.0,11.0,11.0,66.0,1.0,"bot (kenmerk, niet lichaam)","vbot (kenmerk, niet lichaam)",question_vocal.png,im_mouth.png,,,,,,
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,544.5786,13.0,"[1.8660999999996193,1.1830999999996266,2.847599999999602,1.3833000000007587,1.4671000000014942,0.9825999999995929,1.3324000000004048,1.2502000000010867,1.1324999999999932,1.3819999999999482,1.598600000001511,0.9320000000000164,1.9152999999988651]","[1.8663000000007628,1.1830999999996266,2.847699999999236,1.3833000000007587,1.467200000001128,0.9826999999992267,1.3325000000000387,1.2502000000010867,1.132599999999627,1.382099999999582,1.5987000000011449,0.9320999999996502,1.915400000000318]",0.492592564,25.8811,0.0,12.0,12.0,137.0,1.0,vallen,vvallen,question_vocal.png,im_mouth.png,,,,,,
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,571.9456,14.0,"[1.8660999999996193,1.1830999999996266,2.847599999999602,1.3833000000007587,1.4671000000014942,0.9825999999995929,1.3324000000004048,1.2502000000010867,1.1324999999999932,1.3819999999999482,1.598600000001511,0.9320000000000164,1.9152999999988651,1.6317999999988615]","[1.8663000000007628,1.1830999999996266,2.847699999999236,1.3833000000007587,1.467200000001128,0.9826999999992267,1.3325000000000387,1.2502000000010867,1.132599999999627,1.382099999999582,1.5987000000011449,0.9320999999996502,1.915400000000318,1.6318999999984953]",-0.974074046,5.6122,0.0,13.0,13.0,159.0,1.0,wat,vwat,question_vocal.png,im_mouth.png,,,,,,
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,579.0657,15.0,"[1.8660999999996193,1.1830999999996266,2.847599999999602,1.3833000000007587,1.4671000000014942,0.9825999999995929,1.3324000000004048,1.2502000000010867,1.1324999999999932,1.3819999999999482,1.598600000001511,0.9320000000000164,1.9152999999988651,1.6317999999988615,2.3479999999999563]","[1.8663000000007628,1.1830999999996266,2.847699999999236,1.3833000000007587,1.467200000001128,0.9826999999992267,1.3325000000000387,1.2502000000010867,1.132599999999627,1.382099999999582,1.5987000000011449,0.9320999999996502,1.915400000000318,1.6318999999984953,2.3482000000011567]",0.218518575,14.1171,0.0,14.0,14.0,29.0,1.0,ziek,vziek,question_vocal.png,im_mouth.png,,,,,,
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,595.3496,16.0,"[1.8660999999996193,1.1830999999996266,2.847599999999602,1.3833000000007587,1.4671000000014942,0.9825999999995929,1.3324000000004048,1.2502000000010867,1.1324999999999932,1.3819999999999482,1.598600000001511,0.9320000000000164,1.9152999999988651,1.6317999999988615,2.3479999999999563,4.8180999999996175]","[1.8663000000007628,1.1830999999996266,2.847699999999236,1.3833000000007587,1.467200000001128,0.9826999999992267,1.3325000000000387,1.2502000000010867,1.132599999999627,1.382099999999582,1.5987000000011449,0.9320999999996502,1.915400000000318,1.6318999999984953,2.3482000000011567,4.8180999999996175]",-0.987037023,11.2354,0.0,15.0,15.0,178.0,1.0,hij,vhij,question_vocal.png,im_mouth.png,,,,,,
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,611.3728,17.0,"[1.8660999999996193,1.1830999999996266,2.847599999999602,1.3833000000007587,1.4671000000014942,0.9825999999995929,1.3324000000004048,1.2502000000010867,1.1324999999999932,1.3819999999999482,1.598600000001511,0.9320000000000164,1.9152999999988651,1.6317999999988615,2.3479999999999563,4.8180999999996175,1.19860000000142]","[1.8663000000007628,1.1830999999996266,2.847699999999236,1.3833000000007587,1.467200000001128,0.9826999999992267,1.3325000000000387,1.2502000000010867,1.132599999999627,1.382099999999582,1.5987000000011449,0.9320999999996502,1.915400000000318,1.6318999999984953,2.3482000000011567,4.8180999999996175,1.198700000001054]",-0.529629601,12.421,0.0,16.0,16.0,129.0,1.0,goed,vgoed,question_vocal.png,im_mouth.png,,,,,,
,,,723521,1,21,2023-09-16_17h24.22.101,flesh_expressibility_dutch,2022.2.4,Win32,59.99880002,,,,20.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,2.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,624.6146,18.0,"[1.8660999999996193,1.1830999999996266,2.847599999999602,1.3833000000007587,1.4671000000014942,0.9825999999995929,1.3324000000004048,1.2502000000010867,1.1324999999999932,1.3819999999999482,1.598600000001511,0.9320000000000164,1.9152999999988651,1.6317999999988615,2.3479999999999563,4.8180999999996175,1.19860000000142,0.7886999999992668]","[1.8663000000007628,1.1830999999996266,2.847699999999236,1.3833000000007587,1.467200000001128,0.9826999999992267,1.3325000000000387,1.2502000000010867,1.132599999999627,1.382099999999582,1.5987000000011449,0.9320999999996502,1.915400000000318,1.6318999999984953,2.3482000000011567,4.8180999999996175,1.198700000001054,0.7886999999992668]",-0.831481439,6.5311,0.0,17.0,17.0,86.0,1.0,badderen,vbadderen,question_vocal.png,im_mouth.png,,,,,,
