welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,xRes,yRes,sensorypref[],sensorypref2,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,4.0,"[1.3520999999999788,0.9981999999999971,2.8362999999999943,1.5512999999999693]","[1.3521999999999537,0.9984000000000037,2.836399999999969,1.551400000000001]",0.325925898,4.9873,0.0,1.0,1.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,3.0,"[99.04239999999997,140.4422,161.93439999999995]","[99.0425,140.4423,161.9345]",3.0,"[108.61260000000004,143.63610000000003,163.64540000000002]","[108.61270000000002,143.6362,163.6455]",5.0,"[1.3520999999999788,0.9981999999999971,2.8362999999999943,1.5512999999999693,0.9166000000000452]","[1.3521999999999537,0.9984000000000037,2.836399999999969,1.551400000000001,0.91670000000002]",0.535185213,5.1755,0.0,0.0,0.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,6.0,"[1.3520999999999788,0.9981999999999971,2.8362999999999943,1.5512999999999693,0.9166000000000452,1.3168999999999755]","[1.3521999999999537,0.9984000000000037,2.836399999999969,1.551400000000001,0.91670000000002,1.3170999999999822]",-0.488888917,5.0408,0.0,1.0,1.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[180.7685],[180.76860000000005],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[183.82240000000002],[183.8225],1.0,[187.07899999999998],[187.0791],4.0,188.5645,1.0,[1.2011000000000251],[1.2012],-0.696296268,4.6968,0.0,0.0,0.0,131.0,1.0,zand,gzand,question_gesture.png,im_hand.png,,,,,,
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,194.4685,2.0,"[1.2011000000000251,1.016900000000021]","[1.2012,1.016999999999996]",-0.683333291,4.2919,0.0,1.0,1.0,98.0,1.0,maken,gmaken,question_gesture.png,im_hand.png,,,,,,
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,199.7713,3.0,"[1.2011000000000251,1.016900000000021,0.8169999999999789]","[1.2012,1.016999999999996,0.8170999999999822]",0.32222225,4.6201,0.0,2.0,2.0,70.0,1.0,aanraken,gaanraken,question_gesture.png,im_hand.png,,,,,,
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,205.2241,4.0,"[1.2011000000000251,1.016900000000021,0.8169999999999789,0.9500999999999635]","[1.2012,1.016999999999996,0.8170999999999822,0.9501999999999953]",0.068518603,4.6946,0.0,3.0,3.0,23.0,1.0,slang,gslang,question_gesture.png,im_hand.png,,,,,,
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,210.8659,5.0,"[1.2011000000000251,1.016900000000021,0.8169999999999789,0.9500999999999635,0.8667999999999836]","[1.2012,1.016999999999996,0.8170999999999822,0.9501999999999953,0.8669000000000153]",-0.851851852,3.7703,0.0,4.0,4.0,168.0,1.0,schaduw,gschaduw,question_gesture.png,im_hand.png,,,,,,
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,215.557,6.0,"[1.2011000000000251,1.016900000000021,0.8169999999999789,0.9500999999999635,0.8667999999999836,0.7002999999999986]","[1.2012,1.016999999999996,0.8170999999999822,0.9501999999999953,0.8669000000000153,0.7002999999999986]",0.290740826,3.8923,0.0,5.0,5.0,130.0,1.0,regen,gregen,question_gesture.png,im_hand.png,,,,,,
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,220.1172,7.0,"[1.2011000000000251,1.016900000000021,0.8169999999999789,0.9500999999999635,0.8667999999999836,0.7002999999999986,1.168799999999976]","[1.2012,1.016999999999996,0.8170999999999822,0.9501999999999953,0.8669000000000153,0.7002999999999986,1.168799999999976]",-0.875925912,6.3063,0.0,6.0,6.0,15.0,1.0,geel,ggeel,question_gesture.png,im_hand.png,,,,,,
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,227.6236,8.0,"[1.2011000000000251,1.016900000000021,0.8169999999999789,0.9500999999999635,0.8667999999999836,0.7002999999999986,1.168799999999976,1.0165000000000077]","[1.2012,1.016999999999996,0.8170999999999822,0.9501999999999953,0.8669000000000153,0.7002999999999986,1.168799999999976,1.0165999999999826]",0.505555612,10.4857,0.0,7.0,7.0,175.0,1.0,dik,gdik,question_gesture.png,im_hand.png,,,,,,
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,239.163,9.0,"[1.2011000000000251,1.016900000000021,0.8169999999999789,0.9500999999999635,0.8667999999999836,0.7002999999999986,1.168799999999976,1.0165000000000077,0.934700000000106]","[1.2012,1.016999999999996,0.8170999999999822,0.9501999999999953,0.8669000000000153,0.7002999999999986,1.168799999999976,1.0165999999999826,0.9348000000000809]",-0.820370356,5.4195,0.0,8.0,8.0,136.0,1.0,komen,gkomen,question_gesture.png,im_hand.png,,,,,,
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,245.0265,10.0,"[1.2011000000000251,1.016900000000021,0.8169999999999789,0.9500999999999635,0.8667999999999836,0.7002999999999986,1.168799999999976,1.0165000000000077,0.934700000000106,0.6329999999999814]","[1.2012,1.016999999999996,0.8170999999999822,0.9501999999999953,0.8669000000000153,0.7002999999999986,1.168799999999976,1.0165999999999826,0.9348000000000809,0.6329999999999814]",-0.829629616,3.0542,0.0,9.0,9.0,20.0,1.0,verleden,gverleden,question_gesture.png,im_hand.png,,,,,,
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,249.1583,11.0,"[1.2011000000000251,1.016900000000021,0.8169999999999789,0.9500999999999635,0.8667999999999836,0.7002999999999986,1.168799999999976,1.0165000000000077,0.934700000000106,0.6329999999999814,0.6833000000000311]","[1.2012,1.016999999999996,0.8170999999999822,0.9501999999999953,0.8669000000000153,0.7002999999999986,1.168799999999976,1.0165999999999826,0.9348000000000809,0.6329999999999814,0.683400000000006]",-0.807407379,4.2359,0.0,10.0,10.0,95.0,1.0,niet,gniet,question_gesture.png,im_hand.png,,,,,,
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,254.1378,12.0,"[1.2011000000000251,1.016900000000021,0.8169999999999789,0.9500999999999635,0.8667999999999836,0.7002999999999986,1.168799999999976,1.0165000000000077,0.934700000000106,0.6329999999999814,0.6833000000000311,0.8345999999999663]","[1.2012,1.016999999999996,0.8170999999999822,0.9501999999999953,0.8669000000000153,0.7002999999999986,1.168799999999976,1.0165999999999826,0.9348000000000809,0.6329999999999814,0.683400000000006,0.8346999999999412]",-0.800000014,2.8075,0.0,11.0,11.0,94.0,1.0,nu,gnu,question_gesture.png,im_hand.png,,,,,,
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,257.7618,13.0,"[1.2011000000000251,1.016900000000021,0.8169999999999789,0.9500999999999635,0.8667999999999836,0.7002999999999986,1.168799999999976,1.0165000000000077,0.934700000000106,0.6329999999999814,0.6833000000000311,0.8345999999999663,1.233099999999979]","[1.2012,1.016999999999996,0.8170999999999822,0.9501999999999953,0.8669000000000153,0.7002999999999986,1.168799999999976,1.0165999999999826,0.9348000000000809,0.6329999999999814,0.683400000000006,0.8346999999999412,1.233099999999979]",0.100000028,4.297,0.0,12.0,12.0,61.0,1.0,laag (ruimtelijk),glaag (ruimtelijk),question_gesture.png,im_hand.png,,,,,,
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,264.4036,14.0,"[1.2011000000000251,1.016900000000021,0.8169999999999789,0.9500999999999635,0.8667999999999836,0.7002999999999986,1.168799999999976,1.0165000000000077,0.934700000000106,0.6329999999999814,0.6833000000000311,0.8345999999999663,1.233099999999979,0.8002999999999361]","[1.2012,1.016999999999996,0.8170999999999822,0.9501999999999953,0.8669000000000153,0.7002999999999986,1.168799999999976,1.0165999999999826,0.9348000000000809,0.6329999999999814,0.683400000000006,0.8346999999999412,1.233099999999979,0.8004999999999995]",-0.642592607,7.5587,0.0,13.0,13.0,79.0,1.0,veel,gveel,question_gesture.png,im_hand.png,,,,,,
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,271.6909,15.0,"[1.2011000000000251,1.016900000000021,0.8169999999999789,0.9500999999999635,0.8667999999999836,0.7002999999999986,1.168799999999976,1.0165000000000077,0.934700000000106,0.6329999999999814,0.6833000000000311,0.8345999999999663,1.233099999999979,0.8002999999999361,0.9510999999999967]","[1.2012,1.016999999999996,0.8170999999999822,0.9501999999999953,0.8669000000000153,0.7002999999999986,1.168799999999976,1.0165999999999826,0.9348000000000809,0.6329999999999814,0.683400000000006,0.8346999999999412,1.233099999999979,0.8004999999999995,0.9511999999999716]",-0.503703647,5.4732,0.0,14.0,14.0,64.0,1.0,smaak,gsmaak,question_gesture.png,im_hand.png,,,,,,
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,278.1602,16.0,"[1.2011000000000251,1.016900000000021,0.8169999999999789,0.9500999999999635,0.8667999999999836,0.7002999999999986,1.168799999999976,1.0165000000000077,0.934700000000106,0.6329999999999814,0.6833000000000311,0.8345999999999663,1.233099999999979,0.8002999999999361,0.9510999999999967,0.7848999999999933]","[1.2012,1.016999999999996,0.8170999999999822,0.9501999999999953,0.8669000000000153,0.7002999999999986,1.168799999999976,1.0165999999999826,0.9348000000000809,0.6329999999999814,0.683400000000006,0.8346999999999412,1.233099999999979,0.8004999999999995,0.9511999999999716,0.7848999999999933]",-0.114814758,7.509,0.0,15.0,15.0,128.0,1.0,weten,gweten,question_gesture.png,im_hand.png,,,,,,
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,286.4375,17.0,"[1.2011000000000251,1.016900000000021,0.8169999999999789,0.9500999999999635,0.8667999999999836,0.7002999999999986,1.168799999999976,1.0165000000000077,0.934700000000106,0.6329999999999814,0.6833000000000311,0.8345999999999663,1.233099999999979,0.8002999999999361,0.9510999999999967,0.7848999999999933,0.9341999999999189]","[1.2012,1.016999999999996,0.8170999999999822,0.9501999999999953,0.8669000000000153,0.7002999999999986,1.168799999999976,1.0165999999999826,0.9348000000000809,0.6329999999999814,0.683400000000006,0.8346999999999412,1.233099999999979,0.8004999999999995,0.9511999999999716,0.7848999999999933,0.9343000000000075]",-0.338888804,5.6707,0.0,16.0,16.0,33.0,1.0,dromen,gdromen,question_gesture.png,im_hand.png,,,,,,
,,,665830,1,21,2023-06-26_09h09.54.932,flesh_expressibility_dutch,2022.2.4,Win32,29.97961386,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,293.0729,18.0,"[1.2011000000000251,1.016900000000021,0.8169999999999789,0.9500999999999635,0.8667999999999836,0.7002999999999986,1.168799999999976,1.0165000000000077,0.934700000000106,0.6329999999999814,0.6833000000000311,0.8345999999999663,1.233099999999979,0.8002999999999361,0.9510999999999967,0.7848999999999933,0.9341999999999189,1.0334000000000287]","[1.2012,1.016999999999996,0.8170999999999822,0.9501999999999953,0.8669000000000153,0.7002999999999986,1.168799999999976,1.0165999999999826,0.9348000000000809,0.6329999999999814,0.683400000000006,0.8346999999999412,1.233099999999979,0.8004999999999995,0.9511999999999716,0.7848999999999933,0.9343000000000075,1.0335000000000036]",0.098148205,5.1871,0.0,17.0,17.0,154.0,1.0,zeggen,gzeggen,question_gesture.png,im_hand.png,,,,,,
