welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,4.0,"[2.8328999999761777,5.948200000047677,1.7665999999046562,1.3830999999046298]","[2.8328999999761777,5.9483000000715265,1.766699999928477,1.3830999999046298]",0.568518603,6.0023,0.0,1.0,1.0,1.0,1.0,leeuw,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,3.0,"[80.41130000007152,127.95810000002385,159.87380000007153]","[80.41139999997615,127.95810000002385,159.87380000007153]",3.0,"[89.555,132.66979999995232,163.35339999997615]","[89.55509999990464,132.66979999995232,163.35339999997615]",5.0,"[2.8328999999761777,5.948200000047677,1.7665999999046562,1.3830999999046298,1.9506000000238544]","[2.8328999999761777,5.9483000000715265,1.766699999928477,1.3830999999046298,1.9506000000238544]",-0.501851824,5.81,0.0,0.0,0.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,6.0,"[2.8328999999761777,5.948200000047677,1.7665999999046562,1.3830999999046298,1.9506000000238544,1.8674999999999784]","[2.8328999999761777,5.9483000000715265,1.766699999928477,1.3830999999046298,1.9506000000238544,1.8674999999999784]",-0.60555557,5.1639,0.0,1.0,1.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[186.278],[186.278],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[192.7485],[192.74969999992848],1.0,[196.1455],[196.1457000000477],21.0,197.578,1.0,[1.1417000000476776],[1.1417000000476776],0.468518575,7.2593,0.0,0.0,0.0,25.0,1.0,dood,gdood,question_gesture.png,im_hand.png,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,205.9999,1.0,[1.1417000000476776],[1.1417000000476776],,,0.0,1.0,1.0,109.0,1.0,tong,gtong,question_gesture.png,im_hand.png,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,206.967,2.0,"[1.1417000000476776,0.9996000000238325]","[1.1417000000476776,0.9997000000476817]",0.337037122,10.5361,0.0,2.0,2.0,133.0,1.0,ster,gster,question_gesture.png,im_hand.png,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,218.3454,3.0,"[1.1417000000476776,0.9996000000238325,2.499499999999955]","[1.1417000000476776,0.9997000000476817,2.499499999999955]",-0.381481453,6.4436,0.0,3.0,3.0,26.0,1.0,vrouw,gvrouw,question_gesture.png,im_hand.png,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,225.9945,3.0,"[1.1417000000476776,0.9996000000238325,2.499499999999955]","[1.1417000000476776,0.9997000000476817,2.499499999999955]",,,0.0,4.0,4.0,135.0,1.0,wind,gwind,question_gesture.png,im_hand.png,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,226.9657,4.0,"[1.1417000000476776,0.9996000000238325,2.499499999999955,2.535199999928466]","[1.1417000000476776,0.9997000000476817,2.499499999999955,2.535299999952315]",-0.775925884,6.2718,0.0,5.0,5.0,166.0,1.0,zwart,gzwart,question_gesture.png,im_hand.png,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,233.878,5.0,"[1.1417000000476776,0.9996000000238325,2.499499999999955,2.535199999928466,1.9661999999285058]","[1.1417000000476776,0.9997000000476817,2.499499999999955,2.535299999952315,1.9661999999285058]",0.401851937,2.9813,0.0,6.0,6.0,48.0,1.0,vliegen,gvliegen,question_gesture.png,im_hand.png,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,238.8391,5.0,"[1.1417000000476776,0.9996000000238325,2.499499999999955,2.535199999928466,1.9661999999285058]","[1.1417000000476776,0.9997000000476817,2.499499999999955,2.535299999952315,1.9661999999285058]",,,0.0,7.0,7.0,3.0,1.0,stil,gstil,question_gesture.png,im_hand.png,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,239.8259,6.0,"[1.1417000000476776,0.9996000000238325,2.499499999999955,2.535199999928466,1.9661999999285058,2.816299999952321]","[1.1417000000476776,0.9997000000476817,2.499499999999955,2.535299999952315,1.9661999999285058,2.816299999952321]",0.762962906,3.7641,0.0,8.0,8.0,50.0,1.0,zwemmen,gzwemmen,question_gesture.png,im_hand.png,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,245.3315,6.0,"[1.1417000000476776,0.9996000000238325,2.499499999999955,2.535199999928466,1.9661999999285058,2.816299999952321]","[1.1417000000476776,0.9997000000476817,2.499499999999955,2.535299999952315,1.9661999999285058,2.816299999952321]",,,0.0,9.0,9.0,177.0,1.0,kind,gkind,question_gesture.png,im_hand.png,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,246.3395,7.0,"[1.1417000000476776,0.9996000000238325,2.499499999999955,2.535199999928466,1.9661999999285058,2.816299999952321,0.9003999999761731]","[1.1417000000476776,0.9997000000476817,2.499499999999955,2.535299999952315,1.9661999999285058,2.816299999952321,0.9005000000000223]",0.077777863,6.1181,0.0,10.0,10.0,96.0,1.0,verbranden,gverbranden,question_gesture.png,im_hand.png,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,254.0029,7.0,"[1.1417000000476776,0.9996000000238325,2.499499999999955,2.535199999928466,1.9661999999285058,2.816299999952321,0.9003999999761731]","[1.1417000000476776,0.9997000000476817,2.499499999999955,2.535299999952315,1.9661999999285058,2.816299999952321,0.9005000000000223]",,,0.0,11.0,11.0,182.0,1.0,naam,gnaam,question_gesture.png,im_hand.png,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,254.8027,7.0,"[1.1417000000476776,0.9996000000238325,2.499499999999955,2.535199999928466,1.9661999999285058,2.816299999952321,0.9003999999761731]","[1.1417000000476776,0.9997000000476817,2.499499999999955,2.535299999952315,1.9661999999285058,2.816299999952321,0.9005000000000223]",,,0.0,12.0,12.0,141.0,1.0,dragen,gdragen,question_gesture.png,im_hand.png,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,255.8297,7.0,"[1.1417000000476776,0.9996000000238325,2.499499999999955,2.535199999928466,1.9661999999285058,2.816299999952321,0.9003999999761731]","[1.1417000000476776,0.9997000000476817,2.499499999999955,2.535299999952315,1.9661999999285058,2.816299999952321,0.9005000000000223]",,,0.0,13.0,13.0,61.0,1.0,laag (ruimtelijk),glaag (ruimtelijk),question_gesture.png,im_hand.png,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,256.8262,8.0,"[1.1417000000476776,0.9996000000238325,2.499499999999955,2.535199999928466,1.9661999999285058,2.816299999952321,0.9003999999761731,1.1336000000238187]","[1.1417000000476776,0.9997000000476817,2.499499999999955,2.535299999952315,1.9661999999285058,2.816299999952321,0.9005000000000223,1.1336000000238187]",-0.766666624,3.8654,0.0,14.0,14.0,159.0,1.0,wat,gwat,question_gesture.png,im_hand.png,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,261.6484,9.0,"[1.1417000000476776,0.9996000000238325,2.499499999999955,2.535199999928466,1.9661999999285058,2.816299999952321,0.9003999999761731,1.1336000000238187,1.0166000000238569]","[1.1417000000476776,0.9997000000476817,2.499499999999955,2.535299999952315,1.9661999999285058,2.816299999952321,0.9005000000000223,1.1336000000238187,1.016700000047706]",-0.438888832,3.5599,0.0,15.0,15.0,94.0,1.0,nu,gnu,question_gesture.png,im_hand.png,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,266.2586,10.0,"[1.1417000000476776,0.9996000000238325,2.499499999999955,2.535199999928466,1.9661999999285058,2.816299999952321,0.9003999999761731,1.1336000000238187,1.0166000000238569,0.6167000000476719]","[1.1417000000476776,0.9997000000476817,2.499499999999955,2.535299999952315,1.9661999999285058,2.816299999952321,0.9005000000000223,1.1336000000238187,1.016700000047706,0.6167000000476719]",-0.242592564,4.9094,0.0,16.0,16.0,71.0,1.0,geur,ggeur,question_gesture.png,im_hand.png,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,271.7563,11.0,"[1.1417000000476776,0.9996000000238325,2.499499999999955,2.535199999928466,1.9661999999285058,2.816299999952321,0.9003999999761731,1.1336000000238187,1.0166000000238569,0.6167000000476719,0.8168999999761581]","[1.1417000000476776,0.9997000000476817,2.499499999999955,2.535299999952315,1.9661999999285058,2.816299999952321,0.9005000000000223,1.1336000000238187,1.016700000047706,0.6167000000476719,0.8170000000000073]",0.585185157,3.3488,0.0,17.0,17.0,153.0,1.0,lachen,glachen,question_gesture.png,im_hand.png,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,275.9767,12.0,"[1.1417000000476776,0.9996000000238325,2.499499999999955,2.535199999928466,1.9661999999285058,2.816299999952321,0.9003999999761731,1.1336000000238187,1.0166000000238569,0.6167000000476719,0.8168999999761581,1.3338000000715056]","[1.1417000000476776,0.9997000000476817,2.499499999999955,2.535299999952315,1.9661999999285058,2.816299999952321,0.9005000000000223,1.1336000000238187,1.016700000047706,0.6167000000476719,0.8170000000000073,1.3343000000714937]",0.396296325,3.5989,0.0,18.0,18.0,172.0,1.0,één,géén,question_gesture.png,im_hand.png,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,280.8881,13.0,"[1.1417000000476776,0.9996000000238325,2.499499999999955,2.535199999928466,1.9661999999285058,2.816299999952321,0.9003999999761731,1.1336000000238187,1.0166000000238569,0.6167000000476719,0.8168999999761581,1.3338000000715056,2.132799999952283]","[1.1417000000476776,0.9997000000476817,2.499499999999955,2.535299999952315,1.9661999999285058,2.816299999952321,0.9005000000000223,1.1336000000238187,1.016700000047706,0.6167000000476719,0.8170000000000073,1.3343000000714937,2.132799999952283]",-0.407407407,3.6665,0.0,19.0,19.0,192.0,1.0,vlees,gvlees,question_gesture.png,im_hand.png,,,,,,
,,,319675,1,21,2023-09-23_12h46.09.616,flesh_expressibility_dutch,2022.2.4,Win32,59.49901827,,,,22.0,1.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,285.1987,14.0,"[1.1417000000476776,0.9996000000238325,2.499499999999955,2.535199999928466,1.9661999999285058,2.816299999952321,0.9003999999761731,1.1336000000238187,1.0166000000238569,0.6167000000476719,0.8168999999761581,1.3338000000715056,2.132799999952283,0.7164999999999964]","[1.1417000000476776,0.9997000000476817,2.499499999999955,2.535299999952315,1.9661999999285058,2.816299999952321,0.9005000000000223,1.1336000000238187,1.016700000047706,0.6167000000476719,0.8170000000000073,1.3343000000714937,2.132799999952283,0.7164999999999964]",0.075925898,5.0038,0.0,20.0,20.0,118.0,1.0,hoorn,ghoorn,question_gesture.png,im_hand.png,,,,,,
