welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,4.0,"[2.417099999964236,0.8998999999761566,2.6330000000000098,2.1331999999880793]","[2.417099999964236,0.9000000000000057,2.6330000000000098,2.133299999952314]",0.413333435,6.0312,0.0,1.0,1.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,3.0,"[65.41769999998807,99.35169999998807,121.2353000000119]","[65.41780000001191,99.3518000000119,121.2353000000119]",3.0,"[76.19899999999998,102.19999999999999,123.03329999995232]","[76.19899999999998,102.19999999999999,123.03329999995232]",5.0,"[2.417099999964236,0.8998999999761566,2.6330000000000098,2.1331999999880793,3.5169000000357755]","[2.417099999964236,0.9000000000000057,2.6330000000000098,2.133299999952314,3.516999999999996]",0.381666718,5.3168,0.0,0.0,0.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,6.0,"[2.417099999964236,0.8998999999761566,2.6330000000000098,2.1331999999880793,3.5169000000357755,0.8166999999880886]","[2.417099999964236,0.9000000000000057,2.6330000000000098,2.133299999952314,3.516999999999996,0.8166999999880886]",0.085,3.6228,0.0,1.0,1.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[141.62480000001193],[141.62480000001193],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[146.71730000001193],[146.71739999997615],1.0,[150.6831999999881],[150.6833999999762],16.0,152.0995,1.0,[1.1167000000477003],[1.1167000000477003],-0.398333282,6.7097,0.0,0.0,0.0,50.0,1.0,zwemmen,vzwemmen,question_vocal.png,im_mouth.png,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,159.9242,2.0,"[1.1167000000477003,0.8828000000119118]","[1.1167000000477003,0.8828000000119118]",-0.933333282,3.9754,0.0,1.0,1.0,180.0,1.0,het,vhet,question_vocal.png,im_mouth.png,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,164.7705,3.0,"[1.1167000000477003,0.8828000000119118,1.7157999999523383]","[1.1167000000477003,0.8828000000119118,1.7157999999523383]",-0.533333282,5.7301,0.0,2.0,2.0,64.0,1.0,smaak,vsmaak,question_vocal.png,im_mouth.png,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,171.2092,4.0,"[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.9667000000476946]","[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.966800000011915]",0.756666718,4.5973,0.0,3.0,3.0,54.0,1.0,snel,vsnel,question_vocal.png,im_mouth.png,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,176.7924,4.0,"[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.9667000000476946]","[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.966800000011915]",,,0.0,4.0,4.0,97.0,1.0,doen,vdoen,question_vocal.png,im_mouth.png,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,177.7509,5.0,"[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.9667000000476946,0.7501999999880979]","[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.966800000011915,0.7501999999880979]",0.93,3.6808,0.0,5.0,5.0,56.0,1.0,grommen,vgrommen,question_vocal.png,im_mouth.png,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,182.0417,6.0,"[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.9667000000476946,0.7501999999880979,0.6167000000476719]","[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.966800000011915,0.7501999999880979,0.6168000000119207]",-0.213333282,5.0984,0.0,6.0,6.0,191.0,1.0,vuur,vvuur,question_vocal.png,im_mouth.png,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,187.7259,7.0,"[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.9667000000476946,0.7501999999880979,0.6167000000476719,0.8006000000238487]","[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.966800000011915,0.7501999999880979,0.6168000000119207,0.8006999999880691]",-0.951666641,2.9355,0.0,7.0,7.0,21.0,1.0,heden,vheden,question_vocal.png,im_mouth.png,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,191.495,7.0,"[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.9667000000476946,0.7501999999880979,0.6167000000476719,0.8006000000238487]","[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.966800000011915,0.7501999999880979,0.6168000000119207,0.8006999999880691]",,,0.0,8.0,8.0,202.0,1.0,vlinder,vvlinder,question_vocal.png,im_mouth.png,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,192.5054,8.0,"[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.9667000000476946,0.7501999999880979,0.6167000000476719,0.8006000000238487,0.6999999999999886]","[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.966800000011915,0.7501999999880979,0.6168000000119207,0.8006999999880691,0.6999999999999886]",-0.493333282,6.2896,0.0,9.0,9.0,132.0,1.0,aarde,vaarde,question_vocal.png,im_mouth.png,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,199.2599,9.0,"[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.9667000000476946,0.7501999999880979,0.6167000000476719,0.8006000000238487,0.6999999999999886,0.7991000000238557]","[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.966800000011915,0.7501999999880979,0.6168000000119207,0.8006999999880691,0.6999999999999886,0.7991000000238557]",0.63,2.8546,0.0,10.0,10.0,9.0,1.0,kotsen,vkotsen,question_vocal.png,im_mouth.png,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,202.9662,10.0,"[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.9667000000476946,0.7501999999880979,0.6167000000476719,0.8006000000238487,0.6999999999999886,0.7991000000238557,3.000599999964237]","[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.966800000011915,0.7501999999880979,0.6168000000119207,0.8006999999880691,0.6999999999999886,0.7991000000238557,3.000599999964237]",0.255,5.9882,0.0,11.0,11.0,145.0,1.0,slaan,vslaan,question_vocal.png,im_mouth.png,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,210.7934,11.0,"[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.9667000000476946,0.7501999999880979,0.6167000000476719,0.8006000000238487,0.6999999999999886,0.7991000000238557,3.000599999964237,7.550000000000011]","[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.966800000011915,0.7501999999880979,0.6168000000119207,0.8006999999880691,0.6999999999999886,0.7991000000238557,3.000599999964237,7.550099999964232]",-0.92,3.7904,0.0,12.0,12.0,201.0,1.0,gisteren,vgisteren,question_vocal.png,im_mouth.png,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,215.3304,12.0,"[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.9667000000476946,0.7501999999880979,0.6167000000476719,0.8006000000238487,0.6999999999999886,0.7991000000238557,3.000599999964237,7.550000000000011,0.6333000000119284]","[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.966800000011915,0.7501999999880979,0.6168000000119207,0.8006999999880691,0.6999999999999886,0.7991000000238557,3.000599999964237,7.550099999964232,0.6333000000119284]",-0.65,4.5573,0.0,13.0,13.0,106.0,1.0,hand,vhand,question_vocal.png,im_mouth.png,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,220.575,13.0,"[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.9667000000476946,0.7501999999880979,0.6167000000476719,0.8006000000238487,0.6999999999999886,0.7991000000238557,3.000599999964237,7.550000000000011,0.6333000000119284,0.6829999999999927]","[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.966800000011915,0.7501999999880979,0.6168000000119207,0.8006999999880691,0.6999999999999886,0.7991000000238557,3.000599999964237,7.550099999964232,0.6333000000119284,0.6830999999642415]",-0.918333282,3.5818,0.0,14.0,14.0,192.0,1.0,vlees,vvlees,question_vocal.png,im_mouth.png,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,224.7704,14.0,"[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.9667000000476946,0.7501999999880979,0.6167000000476719,0.8006000000238487,0.6999999999999886,0.7991000000238557,3.000599999964237,7.550000000000011,0.6333000000119284,0.6829999999999927,0.8165999999642395]","[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.966800000011915,0.7501999999880979,0.6168000000119207,0.8006999999880691,0.6999999999999886,0.7991000000238557,3.000599999964237,7.550099999964232,0.6333000000119284,0.6830999999642415,0.8165999999642395]",-0.918333282,3.8764,0.0,15.0,15.0,171.0,1.0,zwaar,vzwaar,question_vocal.png,im_mouth.png,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,229.5018,15.0,"[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.9667000000476946,0.7501999999880979,0.6167000000476719,0.8006000000238487,0.6999999999999886,0.7991000000238557,3.000599999964237,7.550000000000011,0.6333000000119284,0.6829999999999927,0.8165999999642395,0.6836000000238585]","[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.966800000011915,0.7501999999880979,0.6168000000119207,0.8006999999880691,0.6999999999999886,0.7991000000238557,3.000599999964237,7.550099999964232,0.6333000000119284,0.6830999999642415,0.8165999999642395,0.6836999999880788]",-0.95,2.8963,0.0,16.0,16.0,58.0,1.0,wanneer,vwanneer,question_vocal.png,im_mouth.png,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,233.0783,16.0,"[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.9667000000476946,0.7501999999880979,0.6167000000476719,0.8006000000238487,0.6999999999999886,0.7991000000238557,3.000599999964237,7.550000000000011,0.6333000000119284,0.6829999999999927,0.8165999999642395,0.6836000000238585,0.7330000000000041]","[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.966800000011915,0.7501999999880979,0.6168000000119207,0.8006999999880691,0.6999999999999886,0.7991000000238557,3.000599999964237,7.550099999964232,0.6333000000119284,0.6830999999642415,0.8165999999642395,0.6836999999880788,0.7331999999880736]",0.891666718,2.7273,0.0,17.0,17.0,4.0,1.0,fluisteren,vfluisteren,question_vocal.png,im_mouth.png,,,,,,
,,,763396,1,21,2023-09-18_19h49.17.638,flesh_expressibility_dutch,2022.2.4,Win32,60.07088364,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,236.5824,16.0,"[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.9667000000476946,0.7501999999880979,0.6167000000476719,0.8006000000238487,0.6999999999999886,0.7991000000238557,3.000599999964237,7.550000000000011,0.6333000000119284,0.6829999999999927,0.8165999999642395,0.6836000000238585,0.7330000000000041]","[1.1167000000477003,0.8828000000119118,1.7157999999523383,0.966800000011915,0.7501999999880979,0.6168000000119207,0.8006999999880691,0.6999999999999886,0.7991000000238557,3.000599999964237,7.550099999964232,0.6333000000119284,0.6830999999642415,0.8165999999642395,0.6836999999880788,0.7331999999880736]",,,0.0,18.0,18.0,199.0,1.0,nacht,vnacht,question_vocal.png,im_mouth.png,,,,,,
