welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,522150,1,21,2023-06-21_15h03.32.124,flesh_expressibility_dutch,2022.2.4,Win32,58.88934692,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,3.0,"[57.07260000014305,86.97329999995232,105.93990000009536]","[57.07260000014305,86.97340000009537,105.93990000009536]",3.0,"[62.071599999904635,89.105,107.03890000009537]","[62.071700000047684,89.10509999990462,107.03890000009537]",5.0,"[1.2840999999046403,0.7835000000000036,0.7672999999523142,0.825400000095371,0.9663999998569608]","[1.2840999999046403,0.7836000001430534,0.7673999998569485,0.825400000095371,0.9665000000000106]",-0.087036981,4.731,0.0,0.0,0.0,0.0,1.0,koken,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,522150,1,21,2023-06-21_15h03.32.124,flesh_expressibility_dutch,2022.2.4,Win32,58.88934692,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,6.0,"[1.2840999999046403,0.7835000000000036,0.7672999999523142,0.825400000095371,0.9663999998569608,1.433400000095375]","[1.2840999999046403,0.7836000001430534,0.7673999998569485,0.825400000095371,0.9665000000000106,1.433600000143059]",-0.985185199,1.5469,0.0,1.0,1.0,1.0,1.0,leeuw,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,522150,1,21,2023-06-21_15h03.32.124,flesh_expressibility_dutch,2022.2.4,Win32,58.88934692,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[124.79660000014307],[124.79660000014307],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,522150,1,21,2023-06-21_15h03.32.124,flesh_expressibility_dutch,2022.2.4,Win32,58.88934692,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,522150,1,21,2023-06-21_15h03.32.124,flesh_expressibility_dutch,2022.2.4,Win32,58.88934692,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[130.2562000000477],[130.2562000000477],1.0,[131.82250000000002],[131.82250000000002],3.0,133.2517,1.0,[1.6500000000000057],[1.6500000000000057],-0.929629644,3.8135,0.0,0.0,0.0,33.0,1.0,dromen,mdromen,question_multimodal.png,im_combination.png,,,,,,
,,,522150,1,21,2023-06-21_15h03.32.124,flesh_expressibility_dutch,2022.2.4,Win32,58.88934692,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,138.6639,2.0,"[1.6500000000000057,0.4339999999999975]","[1.6500000000000057,0.4339999999999975]",-0.553703732,4.2723,0.0,1.0,1.0,107.0,1.0,mond,mmond,question_multimodal.png,im_combination.png,,,,,,
,,,522150,1,21,2023-06-21_15h03.32.124,flesh_expressibility_dutch,2022.2.4,Win32,58.88934692,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,143.417,3.0,"[1.6500000000000057,0.4339999999999975,0.666800000190733]","[1.6500000000000057,0.4339999999999975,0.6669000000953531]",-1.0,3.2214,0.0,2.0,2.0,61.0,1.0,laag (ruimtelijk),mlaag (ruimtelijk),question_multimodal.png,im_combination.png,,,,,,
,,,522150,1,21,2023-06-21_15h03.32.124,flesh_expressibility_dutch,2022.2.4,Win32,58.88934692,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,147.3711,4.0,"[1.6500000000000057,0.4339999999999975,0.666800000190733,0.4162000000476951]","[1.6500000000000057,0.4339999999999975,0.6669000000953531,0.41640000009536493]",0.296296296,3.6876,0.0,3.0,3.0,171.0,1.0,zwaar,mzwaar,question_multimodal.png,im_combination.png,,,,,,
,,,522150,1,21,2023-06-21_15h03.32.124,flesh_expressibility_dutch,2022.2.4,Win32,58.88934692,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,151.4652,5.0,"[1.6500000000000057,0.4339999999999975,0.666800000190733,0.4162000000476951,0.6494999999999891]","[1.6500000000000057,0.4339999999999975,0.6669000000953531,0.41640000009536493,0.6495999999046376]",1.0,4.5866,0.0,4.0,4.0,149.0,1.0,blazen,mblazen,question_multimodal.png,im_combination.png,,,,,,
,,,522150,1,21,2023-06-21_15h03.32.124,flesh_expressibility_dutch,2022.2.4,Win32,58.88934692,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,156.6908,6.0,"[1.6500000000000057,0.4339999999999975,0.666800000190733,0.4162000000476951,0.6494999999999891,0.5999999999999943]","[1.6500000000000057,0.4339999999999975,0.6669000000953531,0.41640000009536493,0.6495999999046376,0.6000999999046144]",-0.003703647,5.0048,0.0,5.0,5.0,117.0,1.0,haar,mhaar,question_multimodal.png,im_combination.png,,,,,,
,,,522150,1,21,2023-06-21_15h03.32.124,flesh_expressibility_dutch,2022.2.4,Win32,58.88934692,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,162.3219,7.0,"[1.6500000000000057,0.4339999999999975,0.666800000190733,0.4162000000476951,0.6494999999999891,0.5999999999999943,0.9323999998569548]","[1.6500000000000057,0.4339999999999975,0.6669000000953531,0.41640000009536493,0.6495999999046376,0.6000999999046144,0.9323999998569548]",-1.0,2.8903,0.0,6.0,6.0,20.0,1.0,verleden,mverleden,question_multimodal.png,im_combination.png,,,,,,
,,,522150,1,21,2023-06-21_15h03.32.124,flesh_expressibility_dutch,2022.2.4,Win32,58.88934692,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,166.1067,8.0,"[1.6500000000000057,0.4339999999999975,0.666800000190733,0.4162000000476951,0.6494999999999891,0.5999999999999943,0.9323999998569548,0.9507999999523236]","[1.6500000000000057,0.4339999999999975,0.6669000000953531,0.41640000009536493,0.6495999999046376,0.6000999999046144,0.9323999998569548,0.9508999998569436]",0.005555612,5.3388,0.0,7.0,7.0,124.0,1.0,nek,mnek,question_multimodal.png,im_combination.png,,,,,,
,,,522150,1,21,2023-06-21_15h03.32.124,flesh_expressibility_dutch,2022.2.4,Win32,58.88934692,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,172.4599,9.0,"[1.6500000000000057,0.4339999999999975,0.666800000190733,0.4162000000476951,0.6494999999999891,0.5999999999999943,0.9323999998569548,0.9507999999523236,0.5494000000953747]","[1.6500000000000057,0.4339999999999975,0.6669000000953531,0.41640000009536493,0.6495999999046376,0.6000999999046144,0.9323999998569548,0.9508999998569436,0.5494999999999948]",1.0,2.74,0.0,8.0,8.0,30.0,1.0,sterk,msterk,question_multimodal.png,im_combination.png,,,,,,
,,,522150,1,21,2023-06-21_15h03.32.124,flesh_expressibility_dutch,2022.2.4,Win32,58.88934692,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,175.8776,10.0,"[1.6500000000000057,0.4339999999999975,0.666800000190733,0.4162000000476951,0.6494999999999891,0.5999999999999943,0.9323999998569548,0.9507999999523236,0.5494000000953747,0.6837000000476792]","[1.6500000000000057,0.4339999999999975,0.6669000000953531,0.41640000009536493,0.6495999999046376,0.6000999999046144,0.9323999998569548,0.9508999998569436,0.5494999999999948,0.6837000000476792]",-1.0,2.5565,0.0,9.0,9.0,118.0,1.0,hoorn,mhoorn,question_multimodal.png,im_combination.png,,,,,,
,,,522150,1,21,2023-06-21_15h03.32.124,flesh_expressibility_dutch,2022.2.4,Win32,58.88934692,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,179.0126,11.0,"[1.6500000000000057,0.4339999999999975,0.666800000190733,0.4162000000476951,0.6494999999999891,0.5999999999999943,0.9323999998569548,0.9507999999523236,0.5494000000953747,0.6837000000476792,0.5153999998569532]","[1.6500000000000057,0.4339999999999975,0.6669000000953531,0.41640000009536493,0.6495999999046376,0.6000999999046144,0.9323999998569548,0.9508999998569436,0.5494999999999948,0.6837000000476792,0.5153999998569532]",0.327777863,4.6704,0.0,10.0,10.0,202.0,1.0,vlinder,mvlinder,question_multimodal.png,im_combination.png,,,,,,
,,,522150,1,21,2023-06-21_15h03.32.124,flesh_expressibility_dutch,2022.2.4,Win32,58.88934692,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,184.17,12.0,"[1.6500000000000057,0.4339999999999975,0.666800000190733,0.4162000000476951,0.6494999999999891,0.5999999999999943,0.9323999998569548,0.9507999999523236,0.5494000000953747,0.6837000000476792,0.5153999998569532,0.5339999999999918]","[1.6500000000000057,0.4339999999999975,0.6669000000953531,0.41640000009536493,0.6495999999046376,0.6000999999046144,0.9323999998569548,0.9508999998569436,0.5494999999999948,0.6837000000476792,0.5153999998569532,0.5339999999999918]",1.0,2.3448,0.0,11.0,11.0,49.0,1.0,springen,mspringen,question_multimodal.png,im_combination.png,,,,,,
,,,522150,1,21,2023-06-21_15h03.32.124,flesh_expressibility_dutch,2022.2.4,Win32,58.88934692,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,187.101,13.0,"[1.6500000000000057,0.4339999999999975,0.666800000190733,0.4162000000476951,0.6494999999999891,0.5999999999999943,0.9323999998569548,0.9507999999523236,0.5494000000953747,0.6837000000476792,0.5153999998569532,0.5339999999999918,0.7164999999999964]","[1.6500000000000057,0.4339999999999975,0.6669000000953531,0.41640000009536493,0.6495999999046376,0.6000999999046144,0.9323999998569548,0.9508999998569436,0.5494999999999948,0.6837000000476792,0.5153999998569532,0.5339999999999918,0.7165999999046448]",-1.0,2.7694,0.0,12.0,12.0,15.0,1.0,geel,mgeel,question_multimodal.png,im_combination.png,,,,,,
,,,522150,1,21,2023-06-21_15h03.32.124,flesh_expressibility_dutch,2022.2.4,Win32,58.88934692,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,190.5821,14.0,"[1.6500000000000057,0.4339999999999975,0.666800000190733,0.4162000000476951,0.6494999999999891,0.5999999999999943,0.9323999998569548,0.9507999999523236,0.5494000000953747,0.6837000000476792,0.5153999998569532,0.5339999999999918,0.7164999999999964,0.5829999999999984]","[1.6500000000000057,0.4339999999999975,0.6669000000953531,0.41640000009536493,0.6495999999046376,0.6000999999046144,0.9323999998569548,0.9508999998569436,0.5494999999999948,0.6837000000476792,0.5153999998569532,0.5339999999999918,0.7165999999046448,0.5829999999999984]",-1.0,2.0047,0.0,13.0,13.0,98.0,1.0,maken,mmaken,question_multimodal.png,im_combination.png,,,,,,
,,,522150,1,21,2023-06-21_15h03.32.124,flesh_expressibility_dutch,2022.2.4,Win32,58.88934692,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,193.1423,15.0,"[1.6500000000000057,0.4339999999999975,0.666800000190733,0.4162000000476951,0.6494999999999891,0.5999999999999943,0.9323999998569548,0.9507999999523236,0.5494000000953747,0.6837000000476792,0.5153999998569532,0.5339999999999918,0.7164999999999964,0.5829999999999984,1.1174000000953583]","[1.6500000000000057,0.4339999999999975,0.6669000000953531,0.41640000009536493,0.6495999999046376,0.6000999999046144,0.9323999998569548,0.9508999998569436,0.5494999999999948,0.6837000000476792,0.5153999998569532,0.5339999999999918,0.7165999999046448,0.5829999999999984,1.1176000001430282]",-1.0,2.0461,0.0,14.0,14.0,178.0,1.0,hij,mhij,question_multimodal.png,im_combination.png,,,,,,
,,,522150,1,21,2023-06-21_15h03.32.124,flesh_expressibility_dutch,2022.2.4,Win32,58.88934692,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,196.0109,16.0,"[1.6500000000000057,0.4339999999999975,0.666800000190733,0.4162000000476951,0.6494999999999891,0.5999999999999943,0.9323999998569548,0.9507999999523236,0.5494000000953747,0.6837000000476792,0.5153999998569532,0.5339999999999918,0.7164999999999964,0.5829999999999984,1.1174000000953583,0.5655999999046344]","[1.6500000000000057,0.4339999999999975,0.6669000000953531,0.41640000009536493,0.6495999999046376,0.6000999999046144,0.9323999998569548,0.9508999998569436,0.5494999999999948,0.6837000000476792,0.5153999998569532,0.5339999999999918,0.7165999999046448,0.5829999999999984,1.1176000001430282,0.5657000000476842]",-1.0,2.1854,0.0,15.0,15.0,80.0,1.0,vijand,mvijand,question_multimodal.png,im_combination.png,,,,,,
,,,522150,1,21,2023-06-21_15h03.32.124,flesh_expressibility_dutch,2022.2.4,Win32,58.88934692,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,198.584,17.0,"[1.6500000000000057,0.4339999999999975,0.666800000190733,0.4162000000476951,0.6494999999999891,0.5999999999999943,0.9323999998569548,0.9507999999523236,0.5494000000953747,0.6837000000476792,0.5153999998569532,0.5339999999999918,0.7164999999999964,0.5829999999999984,1.1174000000953583,0.5655999999046344,1.2495000000000118]","[1.6500000000000057,0.4339999999999975,0.6669000000953531,0.41640000009536493,0.6495999999046376,0.6000999999046144,0.9323999998569548,0.9508999998569436,0.5494999999999948,0.6837000000476792,0.5153999998569532,0.5339999999999918,0.7165999999046448,0.5829999999999984,1.1176000001430282,0.5657000000476842,1.2495000000000118]",-1.0,2.2702,0.0,16.0,16.0,24.0,1.0,levend,mlevend,question_multimodal.png,im_combination.png,,,,,,
,,,522150,1,21,2023-06-21_15h03.32.124,flesh_expressibility_dutch,2022.2.4,Win32,58.88934692,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,202.1552,18.0,"[1.6500000000000057,0.4339999999999975,0.666800000190733,0.4162000000476951,0.6494999999999891,0.5999999999999943,0.9323999998569548,0.9507999999523236,0.5494000000953747,0.6837000000476792,0.5153999998569532,0.5339999999999918,0.7164999999999964,0.5829999999999984,1.1174000000953583,0.5655999999046344,1.2495000000000118,0.8308999998569391]","[1.6500000000000057,0.4339999999999975,0.6669000000953531,0.41640000009536493,0.6495999999046376,0.6000999999046144,0.9323999998569548,0.9508999998569436,0.5494999999999948,0.6837000000476792,0.5153999998569532,0.5339999999999918,0.7165999999046448,0.5829999999999984,1.1176000001430282,0.5657000000476842,1.2495000000000118,0.8310999999046373]",-1.0,1.5354,0.0,17.0,17.0,166.0,1.0,zwart,mzwart,question_multimodal.png,im_combination.png,,,,,,
