welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,xRes,yRes,sensorypref[],sensorypref1,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,529266,1,21,2023-09-18_17h51.51.238,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,405.5336,20.0,"[1.516599999994014,3.783700000003023,0.9507999999970025,0.9829000000059978,2.016200000002982,2.6991000000089116,1.1988000000119428,2.4495999999940636,0.665700000003028,6.466399999991097,1.384099999994021,0.7177000000029921,2.099699999988104,3.432199999988086,0.784100000008948,0.5180000000000291,5.398300000011943,0.5002000000029625,1.3845000000000027,1.1167000000029361]","[1.516599999994014,3.783700000003023,0.9507999999970025,0.9830000000000041,2.0162999999969884,2.6991000000089116,1.198900000005949,2.44970000000302,0.665700000003028,6.466500000000053,1.384099999994021,0.7177999999970552,2.099699999988104,3.432299999997042,0.784100000008948,0.5181000000089853,5.398300000011943,0.5002000000029625,1.384599999994066,1.1168000000118923]",0.935225694,5.1918,0.0,19.0,19.0,61.0,1.0,laag (ruimtelijk),glaag (ruimtelijk),question_gesture.png,im_hand.png,,,,,,
,,,529266,1,21,2023-09-18_17h51.51.238,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,"[271.3805,412.93059999999406]","[271.38059999999405,412.930700000003]",2.0,"[277.38009999999406,416.99679999999705]","[277.380299999997,416.99689999999106]",17.0,418.4368,21.0,"[1.516599999994014,3.783700000003023,0.9507999999970025,0.9829000000059978,2.016200000002982,2.6991000000089116,1.1988000000119428,2.4495999999940636,0.665700000003028,6.466399999991097,1.384099999994021,0.7177000000029921,2.099699999988104,3.432199999988086,0.784100000008948,0.5180000000000291,5.398300000011943,0.5002000000029625,1.3845000000000027,1.1167000000029361,0.8328000000119005]","[1.516599999994014,3.783700000003023,0.9507999999970025,0.9830000000000041,2.0162999999969884,2.6991000000089116,1.198900000005949,2.44970000000302,0.665700000003028,6.466500000000053,1.384099999994021,0.7177999999970552,2.099699999988104,3.432299999997042,0.784100000008948,0.5181000000089853,5.398300000011943,0.5002000000029625,1.384599999994066,1.1168000000118923,0.8330000000000268]",-0.583524306,6.042,0.0,0.0,0.0,163.0,1.0,zout,vzout,question_vocal.png,im_mouth.png,,,,,,
,,,529266,1,21,2023-09-18_17h51.51.238,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,424.8919,22.0,"[1.516599999994014,3.783700000003023,0.9507999999970025,0.9829000000059978,2.016200000002982,2.6991000000089116,1.1988000000119428,2.4495999999940636,0.665700000003028,6.466399999991097,1.384099999994021,0.7177000000029921,2.099699999988104,3.432199999988086,0.784100000008948,0.5180000000000291,5.398300000011943,0.5002000000029625,1.3845000000000027,1.1167000000029361,0.8328000000119005,0.833100000008983]","[1.516599999994014,3.783700000003023,0.9507999999970025,0.9830000000000041,2.0162999999969884,2.6991000000089116,1.198900000005949,2.44970000000302,0.665700000003028,6.466500000000053,1.384099999994021,0.7177999999970552,2.099699999988104,3.432299999997042,0.784100000008948,0.5181000000089853,5.398300000011943,0.5002000000029625,1.384599999994066,1.1168000000118923,0.8330000000000268,0.8332000000029893]",-0.324045139,5.1111,0.0,1.0,1.0,89.0,1.0,jagen,vjagen,question_vocal.png,im_mouth.png,,,,,,
,,,529266,1,21,2023-09-18_17h51.51.238,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,430.9289,23.0,"[1.516599999994014,3.783700000003023,0.9507999999970025,0.9829000000059978,2.016200000002982,2.6991000000089116,1.1988000000119428,2.4495999999940636,0.665700000003028,6.466399999991097,1.384099999994021,0.7177000000029921,2.099699999988104,3.432199999988086,0.784100000008948,0.5180000000000291,5.398300000011943,0.5002000000029625,1.3845000000000027,1.1167000000029361,0.8328000000119005,0.833100000008983,2.1513999999910425]","[1.516599999994014,3.783700000003023,0.9507999999970025,0.9830000000000041,2.0162999999969884,2.6991000000089116,1.198900000005949,2.44970000000302,0.665700000003028,6.466500000000053,1.384099999994021,0.7177999999970552,2.099699999988104,3.432299999997042,0.784100000008948,0.5181000000089853,5.398300000011943,0.5002000000029625,1.384599999994066,1.1168000000118923,0.8330000000000268,0.8332000000029893,2.1513999999910425]",0.022039931,6.0219,0.0,2.0,2.0,103.0,1.0,vlieg,vvlieg,question_vocal.png,im_mouth.png,,,,,,
,,,529266,1,21,2023-09-18_17h51.51.238,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,437.8935,24.0,"[1.516599999994014,3.783700000003023,0.9507999999970025,0.9829000000059978,2.016200000002982,2.6991000000089116,1.1988000000119428,2.4495999999940636,0.665700000003028,6.466399999991097,1.384099999994021,0.7177000000029921,2.099699999988104,3.432199999988086,0.784100000008948,0.5180000000000291,5.398300000011943,0.5002000000029625,1.3845000000000027,1.1167000000029361,0.8328000000119005,0.833100000008983,2.1513999999910425,2.4482000000029416]","[1.516599999994014,3.783700000003023,0.9507999999970025,0.9830000000000041,2.0162999999969884,2.6991000000089116,1.198900000005949,2.44970000000302,0.665700000003028,6.466500000000053,1.384099999994021,0.7177999999970552,2.099699999988104,3.432299999997042,0.784100000008948,0.5181000000089853,5.398300000011943,0.5002000000029625,1.384599999994066,1.1168000000118923,0.8330000000000268,0.8332000000029893,2.1513999999910425,2.4482000000029416]",0.858654514,4.6302,0.0,3.0,3.0,35.0,1.0,boos,vboos,question_vocal.png,im_mouth.png,,,,,,
,,,529266,1,21,2023-09-18_17h51.51.238,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,443.3206,25.0,"[1.516599999994014,3.783700000003023,0.9507999999970025,0.9829000000059978,2.016200000002982,2.6991000000089116,1.1988000000119428,2.4495999999940636,0.665700000003028,6.466399999991097,1.384099999994021,0.7177000000029921,2.099699999988104,3.432199999988086,0.784100000008948,0.5180000000000291,5.398300000011943,0.5002000000029625,1.3845000000000027,1.1167000000029361,0.8328000000119005,0.833100000008983,2.1513999999910425,2.4482000000029416,0.7852999999969938]","[1.516599999994014,3.783700000003023,0.9507999999970025,0.9830000000000041,2.0162999999969884,2.6991000000089116,1.198900000005949,2.44970000000302,0.665700000003028,6.466500000000053,1.384099999994021,0.7177999999970552,2.099699999988104,3.432299999997042,0.784100000008948,0.5181000000089853,5.398300000011943,0.5002000000029625,1.384599999994066,1.1168000000118923,0.8330000000000268,0.8332000000029893,2.1513999999910425,2.4482000000029416,0.785399999991057]",-0.925789931,3.9798,0.0,4.0,4.0,202.0,1.0,vlinder,vvlinder,question_vocal.png,im_mouth.png,,,,,,
,,,529266,1,21,2023-09-18_17h51.51.238,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,448.1335,25.0,"[1.516599999994014,3.783700000003023,0.9507999999970025,0.9829000000059978,2.016200000002982,2.6991000000089116,1.1988000000119428,2.4495999999940636,0.665700000003028,6.466399999991097,1.384099999994021,0.7177000000029921,2.099699999988104,3.432199999988086,0.784100000008948,0.5180000000000291,5.398300000011943,0.5002000000029625,1.3845000000000027,1.1167000000029361,0.8328000000119005,0.833100000008983,2.1513999999910425,2.4482000000029416,0.7852999999969938]","[1.516599999994014,3.783700000003023,0.9507999999970025,0.9830000000000041,2.0162999999969884,2.6991000000089116,1.198900000005949,2.44970000000302,0.665700000003028,6.466500000000053,1.384099999994021,0.7177999999970552,2.099699999988104,3.432299999997042,0.784100000008948,0.5181000000089853,5.398300000011943,0.5002000000029625,1.384599999994066,1.1168000000118923,0.8330000000000268,0.8332000000029893,2.1513999999910425,2.4482000000029416,0.785399999991057]",,,0.0,5.0,5.0,44.0,1.0,lucht,vlucht,question_vocal.png,im_mouth.png,,,,,,
,,,529266,1,21,2023-09-18_17h51.51.238,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,449.055,26.0,"[1.516599999994014,3.783700000003023,0.9507999999970025,0.9829000000059978,2.016200000002982,2.6991000000089116,1.1988000000119428,2.4495999999940636,0.665700000003028,6.466399999991097,1.384099999994021,0.7177000000029921,2.099699999988104,3.432199999988086,0.784100000008948,0.5180000000000291,5.398300000011943,0.5002000000029625,1.3845000000000027,1.1167000000029361,0.8328000000119005,0.833100000008983,2.1513999999910425,2.4482000000029416,0.7852999999969938,0.5840999999940664]","[1.516599999994014,3.783700000003023,0.9507999999970025,0.9830000000000041,2.0162999999969884,2.6991000000089116,1.198900000005949,2.44970000000302,0.665700000003028,6.466500000000053,1.384099999994021,0.7177999999970552,2.099699999988104,3.432299999997042,0.784100000008948,0.5181000000089853,5.398300000011943,0.5002000000029625,1.384599999994066,1.1168000000118923,0.8330000000000268,0.8332000000029893,2.1513999999910425,2.4482000000029416,0.785399999991057,0.5840999999940664]",0.69,2.8894,0.0,6.0,6.0,177.0,1.0,kind,vkind,question_vocal.png,im_mouth.png,,,,,,
,,,529266,1,21,2023-09-18_17h51.51.238,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,452.434,27.0,"[1.516599999994014,3.783700000003023,0.9507999999970025,0.9829000000059978,2.016200000002982,2.6991000000089116,1.1988000000119428,2.4495999999940636,0.665700000003028,6.466399999991097,1.384099999994021,0.7177000000029921,2.099699999988104,3.432199999988086,0.784100000008948,0.5180000000000291,5.398300000011943,0.5002000000029625,1.3845000000000027,1.1167000000029361,0.8328000000119005,0.833100000008983,2.1513999999910425,2.4482000000029416,0.7852999999969938,0.5840999999940664,0.54940000000596]","[1.516599999994014,3.783700000003023,0.9507999999970025,0.9830000000000041,2.0162999999969884,2.6991000000089116,1.198900000005949,2.44970000000302,0.665700000003028,6.466500000000053,1.384099999994021,0.7177999999970552,2.099699999988104,3.432299999997042,0.784100000008948,0.5181000000089853,5.398300000011943,0.5002000000029625,1.384599999994066,1.1168000000118923,0.8330000000000268,0.8332000000029893,2.1513999999910425,2.4482000000029416,0.785399999991057,0.5840999999940664,0.54940000000596]",-0.973107639,3.4713,0.0,7.0,7.0,116.0,1.0,oog,voog,question_vocal.png,im_mouth.png,,,,,,
,,,529266,1,21,2023-09-18_17h51.51.238,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,456.5306,28.0,"[1.516599999994014,3.783700000003023,0.9507999999970025,0.9829000000059978,2.016200000002982,2.6991000000089116,1.1988000000119428,2.4495999999940636,0.665700000003028,6.466399999991097,1.384099999994021,0.7177000000029921,2.099699999988104,3.432199999988086,0.784100000008948,0.5180000000000291,5.398300000011943,0.5002000000029625,1.3845000000000027,1.1167000000029361,0.8328000000119005,0.833100000008983,2.1513999999910425,2.4482000000029416,0.7852999999969938,0.5840999999940664,0.54940000000596,1.4329999999999927]","[1.516599999994014,3.783700000003023,0.9507999999970025,0.9830000000000041,2.0162999999969884,2.6991000000089116,1.198900000005949,2.44970000000302,0.665700000003028,6.466500000000053,1.384099999994021,0.7177999999970552,2.099699999988104,3.432299999997042,0.784100000008948,0.5181000000089853,5.398300000011943,0.5002000000029625,1.384599999994066,1.1168000000118923,0.8330000000000268,0.8332000000029893,2.1513999999910425,2.4482000000029416,0.785399999991057,0.5840999999940664,0.54940000000596,1.4331000000089489]",-0.035607639,5.0067,0.0,8.0,8.0,145.0,1.0,slaan,vslaan,question_vocal.png,im_mouth.png,,,,,,
,,,529266,1,21,2023-09-18_17h51.51.238,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,461.9576,29.0,"[1.516599999994014,3.783700000003023,0.9507999999970025,0.9829000000059978,2.016200000002982,2.6991000000089116,1.1988000000119428,2.4495999999940636,0.665700000003028,6.466399999991097,1.384099999994021,0.7177000000029921,2.099699999988104,3.432199999988086,0.784100000008948,0.5180000000000291,5.398300000011943,0.5002000000029625,1.3845000000000027,1.1167000000029361,0.8328000000119005,0.833100000008983,2.1513999999910425,2.4482000000029416,0.7852999999969938,0.5840999999940664,0.54940000000596,1.4329999999999927,3.9675000000000296]","[1.516599999994014,3.783700000003023,0.9507999999970025,0.9830000000000041,2.0162999999969884,2.6991000000089116,1.198900000005949,2.44970000000302,0.665700000003028,6.466500000000053,1.384099999994021,0.7177999999970552,2.099699999988104,3.432299999997042,0.784100000008948,0.5181000000089853,5.398300000011943,0.5002000000029625,1.384599999994066,1.1168000000118923,0.8330000000000268,0.8332000000029893,2.1513999999910425,2.4482000000029416,0.785399999991057,0.5840999999940664,0.54940000000596,1.4331000000089489,3.967599999994036]",-0.935815972,2.688,0.0,9.0,9.0,36.0,1.0,slecht,vslecht,question_vocal.png,im_mouth.png,,,,,,
,,,529266,1,21,2023-09-18_17h51.51.238,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,468.595,30.0,"[1.516599999994014,3.783700000003023,0.9507999999970025,0.9829000000059978,2.016200000002982,2.6991000000089116,1.1988000000119428,2.4495999999940636,0.665700000003028,6.466399999991097,1.384099999994021,0.7177000000029921,2.099699999988104,3.432199999988086,0.784100000008948,0.5180000000000291,5.398300000011943,0.5002000000029625,1.3845000000000027,1.1167000000029361,0.8328000000119005,0.833100000008983,2.1513999999910425,2.4482000000029416,0.7852999999969938,0.5840999999940664,0.54940000000596,1.4329999999999927,3.9675000000000296,0.5345999999940432]","[1.516599999994014,3.783700000003023,0.9507999999970025,0.9830000000000041,2.0162999999969884,2.6991000000089116,1.198900000005949,2.44970000000302,0.665700000003028,6.466500000000053,1.384099999994021,0.7177999999970552,2.099699999988104,3.432299999997042,0.784100000008948,0.5181000000089853,5.398300000011943,0.5002000000029625,1.384599999994066,1.1168000000118923,0.8330000000000268,0.8332000000029893,2.1513999999910425,2.4482000000029416,0.785399999991057,0.5840999999940664,0.54940000000596,1.4331000000089489,3.967599999994036,0.5345999999940432]",-0.964409722,5.0645,0.0,10.0,10.0,21.0,1.0,heden,vheden,question_vocal.png,im_mouth.png,,,,,,
,,,529266,1,21,2023-09-18_17h51.51.238,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,474.2461,31.0,"[1.516599999994014,3.783700000003023,0.9507999999970025,0.9829000000059978,2.016200000002982,2.6991000000089116,1.1988000000119428,2.4495999999940636,0.665700000003028,6.466399999991097,1.384099999994021,0.7177000000029921,2.099699999988104,3.432199999988086,0.784100000008948,0.5180000000000291,5.398300000011943,0.5002000000029625,1.3845000000000027,1.1167000000029361,0.8328000000119005,0.833100000008983,2.1513999999910425,2.4482000000029416,0.7852999999969938,0.5840999999940664,0.54940000000596,1.4329999999999927,3.9675000000000296,0.5345999999940432,0.5151000000089425]","[1.516599999994014,3.783700000003023,0.9507999999970025,0.9830000000000041,2.0162999999969884,2.6991000000089116,1.198900000005949,2.44970000000302,0.665700000003028,6.466500000000053,1.384099999994021,0.7177999999970552,2.099699999988104,3.432299999997042,0.784100000008948,0.5181000000089853,5.398300000011943,0.5002000000029625,1.384599999994066,1.1168000000118923,0.8330000000000268,0.8332000000029893,2.1513999999910425,2.4482000000029416,0.785399999991057,0.5840999999940664,0.54940000000596,1.4331000000089489,3.967599999994036,0.5345999999940432,0.5152000000030057]",-0.978697917,3.1362,0.0,11.0,11.0,196.0,1.0,steen,vsteen,question_vocal.png,im_mouth.png,,,,,,
,,,529266,1,21,2023-09-18_17h51.51.238,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,477.8218,32.0,"[1.516599999994014,3.783700000003023,0.9507999999970025,0.9829000000059978,2.016200000002982,2.6991000000089116,1.1988000000119428,2.4495999999940636,0.665700000003028,6.466399999991097,1.384099999994021,0.7177000000029921,2.099699999988104,3.432199999988086,0.784100000008948,0.5180000000000291,5.398300000011943,0.5002000000029625,1.3845000000000027,1.1167000000029361,0.8328000000119005,0.833100000008983,2.1513999999910425,2.4482000000029416,0.7852999999969938,0.5840999999940664,0.54940000000596,1.4329999999999927,3.9675000000000296,0.5345999999940432,0.5151000000089425,0.5995999999940409]","[1.516599999994014,3.783700000003023,0.9507999999970025,0.9830000000000041,2.0162999999969884,2.6991000000089116,1.198900000005949,2.44970000000302,0.665700000003028,6.466500000000053,1.384099999994021,0.7177999999970552,2.099699999988104,3.432299999997042,0.784100000008948,0.5181000000089853,5.398300000011943,0.5002000000029625,1.384599999994066,1.1168000000118923,0.8330000000000268,0.8332000000029893,2.1513999999910425,2.4482000000029416,0.785399999991057,0.5840999999940664,0.54940000000596,1.4331000000089489,3.967599999994036,0.5345999999940432,0.5152000000030057,0.5997000000029402]",-0.998385417,2.5462,0.0,12.0,12.0,79.0,1.0,veel,vveel,question_vocal.png,im_mouth.png,,,,,,
,,,529266,1,21,2023-09-18_17h51.51.238,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,481.0046,33.0,"[1.516599999994014,3.783700000003023,0.9507999999970025,0.9829000000059978,2.016200000002982,2.6991000000089116,1.1988000000119428,2.4495999999940636,0.665700000003028,6.466399999991097,1.384099999994021,0.7177000000029921,2.099699999988104,3.432199999988086,0.784100000008948,0.5180000000000291,5.398300000011943,0.5002000000029625,1.3845000000000027,1.1167000000029361,0.8328000000119005,0.833100000008983,2.1513999999910425,2.4482000000029416,0.7852999999969938,0.5840999999940664,0.54940000000596,1.4329999999999927,3.9675000000000296,0.5345999999940432,0.5151000000089425,0.5995999999940409,1.0984000000059382]","[1.516599999994014,3.783700000003023,0.9507999999970025,0.9830000000000041,2.0162999999969884,2.6991000000089116,1.198900000005949,2.44970000000302,0.665700000003028,6.466500000000053,1.384099999994021,0.7177999999970552,2.099699999988104,3.432299999997042,0.784100000008948,0.5181000000089853,5.398300000011943,0.5002000000029625,1.384599999994066,1.1168000000118923,0.8330000000000268,0.8332000000029893,2.1513999999910425,2.4482000000029416,0.785399999991057,0.5840999999940664,0.54940000000596,1.4331000000089489,3.967599999994036,0.5345999999940432,0.5152000000030057,0.5997000000029402,1.0985000000000014]",-0.949939236,1.9218,0.0,13.0,13.0,131.0,1.0,zand,vzand,question_vocal.png,im_mouth.png,,,,,,
,,,529266,1,21,2023-09-18_17h51.51.238,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,483.9855,34.0,"[1.516599999994014,3.783700000003023,0.9507999999970025,0.9829000000059978,2.016200000002982,2.6991000000089116,1.1988000000119428,2.4495999999940636,0.665700000003028,6.466399999991097,1.384099999994021,0.7177000000029921,2.099699999988104,3.432199999988086,0.784100000008948,0.5180000000000291,5.398300000011943,0.5002000000029625,1.3845000000000027,1.1167000000029361,0.8328000000119005,0.833100000008983,2.1513999999910425,2.4482000000029416,0.7852999999969938,0.5840999999940664,0.54940000000596,1.4329999999999927,3.9675000000000296,0.5345999999940432,0.5151000000089425,0.5995999999940409,1.0984000000059382,1.4504000000059136]","[1.516599999994014,3.783700000003023,0.9507999999970025,0.9830000000000041,2.0162999999969884,2.6991000000089116,1.198900000005949,2.44970000000302,0.665700000003028,6.466500000000053,1.384099999994021,0.7177999999970552,2.099699999988104,3.432299999997042,0.784100000008948,0.5181000000089853,5.398300000011943,0.5002000000029625,1.384599999994066,1.1168000000118923,0.8330000000000268,0.8332000000029893,2.1513999999910425,2.4482000000029416,0.785399999991057,0.5840999999940664,0.54940000000596,1.4331000000089489,3.967599999994036,0.5345999999940432,0.5152000000030057,0.5997000000029402,1.0985000000000014,1.4504000000059136]",-0.999184028,2.3364,0.0,14.0,14.0,59.0,1.0,hoog,vhoog,question_vocal.png,im_mouth.png,,,,,,
,,,529266,1,21,2023-09-18_17h51.51.238,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,19.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,487.8674,35.0,"[1.516599999994014,3.783700000003023,0.9507999999970025,0.9829000000059978,2.016200000002982,2.6991000000089116,1.1988000000119428,2.4495999999940636,0.665700000003028,6.466399999991097,1.384099999994021,0.7177000000029921,2.099699999988104,3.432199999988086,0.784100000008948,0.5180000000000291,5.398300000011943,0.5002000000029625,1.3845000000000027,1.1167000000029361,0.8328000000119005,0.833100000008983,2.1513999999910425,2.4482000000029416,0.7852999999969938,0.5840999999940664,0.54940000000596,1.4329999999999927,3.9675000000000296,0.5345999999940432,0.5151000000089425,0.5995999999940409,1.0984000000059382,1.4504000000059136,1.0991000000089457]","[1.516599999994014,3.783700000003023,0.9507999999970025,0.9830000000000041,2.0162999999969884,2.6991000000089116,1.198900000005949,2.44970000000302,0.665700000003028,6.466500000000053,1.384099999994021,0.7177999999970552,2.099699999988104,3.432299999997042,0.784100000008948,0.5181000000089853,5.398300000011943,0.5002000000029625,1.384599999994066,1.1168000000118923,0.8330000000000268,0.8332000000029893,2.1513999999910425,2.4482000000029416,0.785399999991057,0.5840999999940664,0.54940000000596,1.4331000000089489,3.967599999994036,0.5345999999940432,0.5152000000030057,0.5997000000029402,1.0985000000000014,1.4504000000059136,1.0991000000089457]",0.979947917,2.7236,0.0,15.0,15.0,150.0,1.0,huilen,vhuilen,question_vocal.png,im_mouth.png,,,,,,
