welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,734612,1,21,2023-09-16_12h55.09.057,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[212.08730000001194],[212.08740000000594],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,734612,1,21,2023-09-16_12h55.09.057,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,734612,1,21,2023-09-16_12h55.09.057,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[221.82559999999404],[221.82569999998805],1.0,[223.59189999997614],[223.59189999997614],12.0,225.0522,1.0,[1.1174000000059436],[1.1174000000059436],-0.691220703,13.9716,0.0,0.0,0.0,0.0,1.0,droog,gdroog,question_gesture.png,im_hand.png,,,,,,
,,,734612,1,21,2023-09-16_12h55.09.057,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,240.0732,2.0,"[1.1174000000059436,2.498700000017891]","[1.1174000000059436,2.498700000017891]",-1.0,12.791,0.0,1.0,1.0,17.0,1.0,verschillend,gverschillend,question_gesture.png,im_hand.png,,,,,,
,,,734612,1,21,2023-09-16_12h55.09.057,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,254.1222,3.0,"[1.1174000000059436,2.498700000017891,14.38250000000005]","[1.1174000000059436,2.498700000017891,14.38250000000005]",-1.0,5.36,0.0,2.0,2.0,7.0,1.0,kauwen,gkauwen,question_gesture.png,im_hand.png,,,,,,
,,,734612,1,21,2023-09-16_12h55.09.057,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,273.9812,4.0,"[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227]","[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227]",-0.110019531,10.4612,0.0,3.0,3.0,134.0,1.0,water,gwater,question_gesture.png,im_hand.png,,,,,,
,,,734612,1,21,2023-09-16_12h55.09.057,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,284.7869,5.0,"[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223]","[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223]",0.531884766,6.7886,0.0,4.0,4.0,52.0,1.0,vangen,gvangen,question_gesture.png,im_hand.png,,,,,,
,,,734612,1,21,2023-09-16_12h55.09.057,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,292.815,6.0,"[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337]","[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337]",-0.301933594,7.5046,0.0,5.0,5.0,8.0,1.0,likken,glikken,question_gesture.png,im_hand.png,,,,,,
,,,734612,1,21,2023-09-16_12h55.09.057,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,301.21,7.0,"[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405]","[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405]",1.0,7.3388,0.0,6.0,6.0,48.0,1.0,vliegen,gvliegen,question_gesture.png,im_hand.png,,,,,,
,,,734612,1,21,2023-09-16_12h55.09.057,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,309.0071,8.0,"[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405,1.9980999999940536]","[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405,1.99819999998806]",0.701982422,9.8893,0.0,7.0,7.0,202.0,1.0,vlinder,gvlinder,question_gesture.png,im_hand.png,,,,,,
,,,734612,1,21,2023-09-16_12h55.09.057,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,319.7896,9.0,"[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405,1.9980999999940536,1.0182000000178846]","[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405,1.99819999998806,1.0183000000119478]",-1.0,4.3086,0.0,8.0,8.0,78.0,1.0,wit,gwit,question_gesture.png,im_hand.png,,,,,,
,,,734612,1,21,2023-09-16_12h55.09.057,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,325.0286,10.0,"[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405,1.9980999999940536,1.0182000000178846,0.6659999999999968]","[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405,1.99819999998806,1.0183000000119478,0.6659999999999968]",-1.0,5.2691,0.0,9.0,9.0,185.0,1.0,in,gin,question_gesture.png,im_hand.png,,,,,,
,,,734612,1,21,2023-09-16_12h55.09.057,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,331.0967,11.0,"[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405,1.9980999999940536,1.0182000000178846,0.6659999999999968,0.5344000000059737]","[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405,1.99819999998806,1.0183000000119478,0.6659999999999968,0.5344000000059737]",-0.109736328,7.8697,0.0,10.0,10.0,104.0,1.0,luis,gluis,question_gesture.png,im_hand.png,,,,,,
,,,734612,1,21,2023-09-16_12h55.09.057,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,339.3476,12.0,"[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405,1.9980999999940536,1.0182000000178846,0.6659999999999968,0.5344000000059737,0.9833000000119227]","[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405,1.99819999998806,1.0183000000119478,0.6659999999999968,0.5344000000059737,0.9834000000059859]",-0.980078125,6.8747,0.0,11.0,11.0,183.0,1.0,jij,gjij,question_gesture.png,im_hand.png,,,,,,
,,,734612,1,21,2023-09-16_12h55.09.057,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,347.5116,13.0,"[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405,1.9980999999940536,1.0182000000178846,0.6659999999999968,0.5344000000059737,0.9833000000119227,0.5839000000059968]","[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405,1.99819999998806,1.0183000000119478,0.6659999999999968,0.5344000000059737,0.9834000000059859,0.5840000000000032]",0.690693359,6.8554,0.0,12.0,12.0,42.0,1.0,berg,gberg,question_gesture.png,im_hand.png,,,,,,
,,,734612,1,21,2023-09-16_12h55.09.057,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,354.8874,14.0,"[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405,1.9980999999940536,1.0182000000178846,0.6659999999999968,0.5344000000059737,0.9833000000119227,0.5839000000059968,0.6167999999821063]","[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405,1.99819999998806,1.0183000000119478,0.6659999999999968,0.5344000000059737,0.9834000000059859,0.5840000000000032,0.6169000000059555]",-0.708857422,7.1866,0.0,13.0,13.0,164.0,1.0,zoet,gzoet,question_gesture.png,im_hand.png,,,,,,
,,,734612,1,21,2023-09-16_12h55.09.057,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,362.5005,15.0,"[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405,1.9980999999940536,1.0182000000178846,0.6659999999999968,0.5344000000059737,0.9833000000119227,0.5839000000059968,0.6167999999821063,0.5493000000118968]","[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405,1.99819999998806,1.0183000000119478,0.6659999999999968,0.5344000000059737,0.9834000000059859,0.5840000000000032,0.6169000000059555,0.54940000000596]",0.482050781,7.3707,0.0,14.0,14.0,136.0,1.0,komen,gkomen,question_gesture.png,im_hand.png,,,,,,
,,,734612,1,21,2023-09-16_12h55.09.057,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,370.4161,16.0,"[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405,1.9980999999940536,1.0182000000178846,0.6659999999999968,0.5344000000059737,0.9833000000119227,0.5839000000059968,0.6167999999821063,0.5493000000118968,1.0322000000178946]","[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405,1.99819999998806,1.0183000000119478,0.6659999999999968,0.5344000000059737,0.9834000000059859,0.5840000000000032,0.6169000000059555,0.54940000000596,1.0322000000178946]",-0.699189453,6.173,0.0,15.0,15.0,20.0,1.0,verleden,gverleden,question_gesture.png,im_hand.png,,,,,,
,,,734612,1,21,2023-09-16_12h55.09.057,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,377.7914,17.0,"[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405,1.9980999999940536,1.0182000000178846,0.6659999999999968,0.5344000000059737,0.9833000000119227,0.5839000000059968,0.6167999999821063,0.5493000000118968,1.0322000000178946,0.5874999999999773]","[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405,1.99819999998806,1.0183000000119478,0.6659999999999968,0.5344000000059737,0.9834000000059859,0.5840000000000032,0.6169000000059555,0.54940000000596,1.0322000000178946,0.5875999999940404]",-0.117890625,11.9546,0.0,16.0,16.0,195.0,1.0,rook,grook,question_gesture.png,im_hand.png,,,,,,
,,,734612,1,21,2023-09-16_12h55.09.057,flesh_expressibility_dutch,2022.2.4,MacIntel,60.0024001,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,390.3746,18.0,"[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405,1.9980999999940536,1.0182000000178846,0.6659999999999968,0.5344000000059737,0.9833000000119227,0.5839000000059968,0.6167999999821063,0.5493000000118968,1.0322000000178946,0.5874999999999773,0.5843000000119218]","[1.1174000000059436,2.498700000017891,14.38250000000005,2.4666999999881227,1.2671999999881223,0.5838000000119337,0.7013000000119405,1.99819999998806,1.0183000000119478,0.6659999999999968,0.5344000000059737,0.9834000000059859,0.5840000000000032,0.6169000000059555,0.54940000000596,1.0322000000178946,0.5875999999940404,0.5843000000119218]",-0.677021484,9.1077,0.0,17.0,17.0,107.0,1.0,mond,gmond,question_gesture.png,im_hand.png,,,,,,
