welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,3.0,"[99.86709999999405,145.34859999999404,180.16029999999702]","[99.86720000000298,145.34859999999404,180.16029999999702]",3.0,"[108.31379999999703,153.161299999997,188.37369999998805]","[108.31389999999107,153.161299999997,188.373799999997]",5.0,"[1.6165999999940368,3.0494999999999948,0.719200000002985,0.7702000000029727,4.036299999996999]","[1.6167999999970277,3.0494999999999948,0.7192999999970198,0.7702000000029727,4.036299999996999]",0.914814984,6.5102,0.0,0.0,0.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,6.0,"[1.6165999999940368,3.0494999999999948,0.719200000002985,0.7702000000029727,4.036299999996999,2.4507999999970025]","[1.6167999999970277,3.0494999999999948,0.7192999999970198,0.7702000000029727,4.036299999996999,2.4509000000059586]",0.78333339,5.1324,0.0,1.0,1.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[214.203299999997],[214.203299999997],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[221.57159999999402],[221.571799999997],1.0,[227.053799999997],[227.05390000000597],13.0,228.5045,1.0,[2.6331000000089375],[2.6332000000029723],0.951852021,7.22,0.0,0.0,0.0,51.0,1.0,lopen,mlopen,question_multimodal.png,im_combination.png,,,,,,
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,236.3811,2.0,"[2.6331000000089375,1.050100000008939]","[2.6332000000029723,1.050100000008939]",0.564814815,6.3452,0.0,1.0,1.0,103.0,1.0,vlieg,mvlieg,question_multimodal.png,im_combination.png,,,,,,
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,243.749,3.0,"[2.6331000000089375,1.050100000008939,2.316200000003022]","[2.6332000000029723,1.050100000008939,2.316299999997085]",0.979629799,6.8397,0.0,2.0,2.0,139.0,1.0,rennen,mrennen,question_multimodal.png,im_combination.png,,,,,,
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,251.3895,4.0,"[2.6331000000089375,1.050100000008939,2.316200000003022,2.899499999999989]","[2.6332000000029723,1.050100000008939,2.316299999997085,2.8996000000089452]",-0.790740755,6.9846,0.0,3.0,3.0,157.0,1.0,wortel,mwortel,question_multimodal.png,im_combination.png,,,,,,
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,259.1477,5.0,"[2.6331000000089375,1.050100000008939,2.316200000003022,2.899499999999989,2.599700000002997]","[2.6332000000029723,1.050100000008939,2.316299999997085,2.8996000000089452,2.5997999999970602]",0.985185129,5.4764,0.0,4.0,4.0,152.0,1.0,eten,meten,question_multimodal.png,im_combination.png,,,,,,
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,265.2364,5.0,"[2.6331000000089375,1.050100000008939,2.316200000003022,2.899499999999989,2.599700000002997]","[2.6332000000029723,1.050100000008939,2.316299999997085,2.8996000000089452,2.5997999999970602]",,,0.0,5.0,5.0,124.0,1.0,nek,mnek,question_multimodal.png,im_combination.png,,,,,,
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,266.2308,6.0,"[2.6331000000089375,1.050100000008939,2.316200000003022,2.899499999999989,2.599700000002997,3.49910000000898]","[2.6332000000029723,1.050100000008939,2.316299999997085,2.8996000000089452,2.5997999999970602,3.49910000000898]",-0.262962906,7.3504,0.0,6.0,6.0,136.0,1.0,komen,mkomen,question_multimodal.png,im_combination.png,,,,,,
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,273.9211,7.0,"[2.6331000000089375,1.050100000008939,2.316200000003022,2.899499999999989,2.599700000002997,3.49910000000898,1.5505999999940627]","[2.6332000000029723,1.050100000008939,2.316299999997085,2.8996000000089452,2.5997999999970602,3.49910000000898,1.550700000002962]",0.694444444,4.4901,0.0,7.0,7.0,172.0,1.0,één,méén,question_multimodal.png,im_combination.png,,,,,,
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,279.9813,8.0,"[2.6331000000089375,1.050100000008939,2.316200000003022,2.899499999999989,2.599700000002997,3.49910000000898,1.5505999999940627,1.7827999999969961]","[2.6332000000029723,1.050100000008939,2.316299999997085,2.8996000000089452,2.5997999999970602,3.49910000000898,1.550700000002962,1.7827999999969961]",-0.599999958,5.5605,0.0,8.0,8.0,108.0,1.0,neus,mneus,question_multimodal.png,im_combination.png,,,,,,
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,286.3264,8.0,"[2.6331000000089375,1.050100000008939,2.316200000003022,2.899499999999989,2.599700000002997,3.49910000000898,1.5505999999940627,1.7827999999969961]","[2.6332000000029723,1.050100000008939,2.316299999997085,2.8996000000089452,2.5997999999970602,3.49910000000898,1.550700000002962,1.7827999999969961]",,,0.0,9.0,9.0,183.0,1.0,jij,mjij,question_multimodal.png,im_combination.png,,,,,,
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,287.3061,9.0,"[2.6331000000089375,1.050100000008939,2.316200000003022,2.899499999999989,2.599700000002997,3.49910000000898,1.5505999999940627,1.7827999999969961,1.7826000000089266]","[2.6332000000029723,1.050100000008939,2.316299999997085,2.8996000000089452,2.5997999999970602,3.49910000000898,1.550700000002962,1.7827999999969961,1.7826000000089266]",-0.792592578,5.0695,0.0,10.0,10.0,131.0,1.0,zand,mzand,question_multimodal.png,im_combination.png,,,,,,
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,293.9633,10.0,"[2.6331000000089375,1.050100000008939,2.316200000003022,2.899499999999989,2.599700000002997,3.49910000000898,1.5505999999940627,1.7827999999969961,1.7826000000089266,5.09979999999706]","[2.6332000000029723,1.050100000008939,2.316299999997085,2.8996000000089452,2.5997999999970602,3.49910000000898,1.550700000002962,1.7827999999969961,1.7826000000089266,5.09979999999706]",0.237037094,10.1498,0.0,11.0,11.0,34.0,1.0,vergeten,mvergeten,question_multimodal.png,im_combination.png,,,,,,
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,305.2532,11.0,"[2.6331000000089375,1.050100000008939,2.316200000003022,2.899499999999989,2.599700000002997,3.49910000000898,1.5505999999940627,1.7827999999969961,1.7826000000089266,5.09979999999706,2.083100000008926]","[2.6332000000029723,1.050100000008939,2.316299999997085,2.8996000000089452,2.5997999999970602,3.49910000000898,1.550700000002962,1.7827999999969961,1.7826000000089266,5.09979999999706,2.083100000008926]",0.872222335,4.9982,0.0,12.0,12.0,12.0,1.0,ademen,mademen,question_multimodal.png,im_combination.png,,,,,,
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,311.0092,11.0,"[2.6331000000089375,1.050100000008939,2.316200000003022,2.899499999999989,2.599700000002997,3.49910000000898,1.5505999999940627,1.7827999999969961,1.7826000000089266,5.09979999999706,2.083100000008926]","[2.6332000000029723,1.050100000008939,2.316299999997085,2.8996000000089452,2.5997999999970602,3.49910000000898,1.550700000002962,1.7827999999969961,1.7826000000089266,5.09979999999706,2.083100000008926]",,,0.0,13.0,13.0,90.0,1.0,slapen,mslapen,question_multimodal.png,im_combination.png,,,,,,
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,312.0149,12.0,"[2.6331000000089375,1.050100000008939,2.316200000003022,2.899499999999989,2.599700000002997,3.49910000000898,1.5505999999940627,1.7827999999969961,1.7826000000089266,5.09979999999706,2.083100000008926,0.7665999999940709]","[2.6332000000029723,1.050100000008939,2.316299999997085,2.8996000000089452,2.5997999999970602,3.49910000000898,1.550700000002962,1.7827999999969961,1.7826000000089266,5.09979999999706,2.083100000008926,0.7665999999940709]",0.820370427,3.3054,0.0,14.0,14.0,73.0,1.0,ruiken,mruiken,question_multimodal.png,im_combination.png,,,,,,
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,315.8538,13.0,"[2.6331000000089375,1.050100000008939,2.316200000003022,2.899499999999989,2.599700000002997,3.49910000000898,1.5505999999940627,1.7827999999969961,1.7826000000089266,5.09979999999706,2.083100000008926,0.7665999999940709,2.8327000000029443]","[2.6332000000029723,1.050100000008939,2.316299999997085,2.8996000000089452,2.5997999999970602,3.49910000000898,1.550700000002962,1.7827999999969961,1.7826000000089266,5.09979999999706,2.083100000008926,0.7665999999940709,2.8327000000029443]",-0.205555527,5.8525,0.0,15.0,15.0,104.0,1.0,luis,mluis,question_multimodal.png,im_combination.png,,,,,,
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,322.3247,14.0,"[2.6331000000089375,1.050100000008939,2.316200000003022,2.899499999999989,2.599700000002997,3.49910000000898,1.5505999999940627,1.7827999999969961,1.7826000000089266,5.09979999999706,2.083100000008926,0.7665999999940709,2.8327000000029443,0.9000000000000341]","[2.6332000000029723,1.050100000008939,2.316299999997085,2.8996000000089452,2.5997999999970602,3.49910000000898,1.550700000002962,1.7827999999969961,1.7826000000089266,5.09979999999706,2.083100000008926,0.7665999999940709,2.8327000000029443,0.9000999999940404]",0.855555499,3.4872,0.0,16.0,16.0,149.0,1.0,blazen,mblazen,question_multimodal.png,im_combination.png,,,,,,
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,326.6958,15.0,"[2.6331000000089375,1.050100000008939,2.316200000003022,2.899499999999989,2.599700000002997,3.49910000000898,1.5505999999940627,1.7827999999969961,1.7826000000089266,5.09979999999706,2.083100000008926,0.7665999999940709,2.8327000000029443,0.9000000000000341,1.6330999999939877]","[2.6332000000029723,1.050100000008939,2.316299999997085,2.8996000000089452,2.5997999999970602,3.49910000000898,1.550700000002962,1.7827999999969961,1.7826000000089266,5.09979999999706,2.083100000008926,0.7665999999940709,2.8327000000029443,0.9000999999940404,1.6331999999880509]",-0.522222166,4.7049,0.0,17.0,17.0,164.0,1.0,zoet,mzoet,question_multimodal.png,im_combination.png,,,,,,
,,,702035,1,21,2023-09-21_15h58.49.959,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,Spaans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,332.1366,16.0,"[2.6331000000089375,1.050100000008939,2.316200000003022,2.899499999999989,2.599700000002997,3.49910000000898,1.5505999999940627,1.7827999999969961,1.7826000000089266,5.09979999999706,2.083100000008926,0.7665999999940709,2.8327000000029443,0.9000000000000341,1.6330999999939877,4.815900000005968]","[2.6332000000029723,1.050100000008939,2.316299999997085,2.8996000000089452,2.5997999999970602,3.49910000000898,1.550700000002962,1.7827999999969961,1.7826000000089266,5.09979999999706,2.083100000008926,0.7665999999940709,2.8327000000029443,0.9000999999940404,1.6331999999880509,4.816000000000031]",-0.399999972,7.3529,0.0,18.0,18.0,41.0,1.0,bliksem,mbliksem,question_multimodal.png,im_combination.png,,,,,,
