welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,4.0,"[1.466099999994043,1.2494000000059486,0.7660999999940543,0.7495000000000118]","[1.466199999988092,1.2494999999999976,0.7661999999880891,0.7495000000000118]",0.619215123,2.9497,0.0,1.0,1.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,3.0,"[88.90990000000596,115.76290000000597,134.00369999998804]","[88.90990000000596,115.76290000000597,134.00369999998804]",3.0,"[95.48529999998212,117.3575,135.432]","[95.48540000000595,117.3575,135.43209999999405]",5.0,"[1.466099999994043,1.2494000000059486,0.7660999999940543,0.7495000000000118,1.1997999999821332]","[1.466199999988092,1.2494999999999976,0.7661999999880891,0.7495000000000118,1.199899999976168]",0.872530513,3.7629,0.0,0.0,0.0,1.0,1.0,leeuw,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,6.0,"[1.466099999994043,1.2494000000059486,0.7660999999940543,0.7495000000000118,1.1997999999821332,0.7824999999999989]","[1.466199999988092,1.2494999999999976,0.7661999999880891,0.7495000000000118,1.199899999976168,0.7825999999940336]",0.352909403,1.9531,0.0,1.0,1.0,0.0,1.0,koken,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[147.489099999994],[147.48919999998805],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[151.7228000000119],[151.72299999999998],1.0,[153.03640000000595],[153.03659999999402],17.0,154.4277,1.0,[0.8854000000059727],[0.8854000000059727],-0.305277369,4.8923,0.0,0.0,0.0,34.0,1.0,vergeten,gvergeten,question_gesture.png,im_hand.png,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,160.2832,2.0,"[0.8854000000059727,0.9664999999999964]","[0.8854000000059727,0.9665999999940595]",0.381055447,6.4486,0.0,1.0,1.0,183.0,1.0,jij,gjij,question_gesture.png,im_hand.png,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,167.6782,3.0,"[0.8854000000059727,0.9664999999999964,0.8828000000119403]","[0.8854000000059727,0.9665999999940595,0.8828000000119403]",0.612719958,6.8316,0.0,2.0,2.0,53.0,1.0,gooien,ggooien,question_gesture.png,im_hand.png,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,175.4123,3.0,"[0.8854000000059727,0.9664999999999964,0.8828000000119403]","[0.8854000000059727,0.9665999999940595,0.8828000000119403]",,,0.0,3.0,3.0,21.0,1.0,heden,gheden,question_gesture.png,im_hand.png,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,176.409,4.0,"[0.8854000000059727,0.9664999999999964,0.8828000000119403,0.8334000000059518]","[0.8854000000059727,0.9665999999940595,0.8828000000119403,0.8334999999999866]",0.090933793,4.3687,0.0,4.0,4.0,154.0,1.0,zeggen,gzeggen,question_gesture.png,im_hand.png,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,181.4242,5.0,"[0.8854000000059727,0.9664999999999964,0.8828000000119403,0.8334000000059518,0.7996999999880643]","[0.8854000000059727,0.9665999999940595,0.8828000000119403,0.8334999999999866,0.7996999999880643]",-0.292286874,3.9907,0.0,5.0,5.0,67.0,1.0,ruw,gruw,question_gesture.png,im_hand.png,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,186.2567,6.0,"[0.8854000000059727,0.9664999999999964,0.8828000000119403,0.8334000000059518,0.7996999999880643,2.582099999994057]","[0.8854000000059727,0.9665999999940595,0.8828000000119403,0.8334999999999866,0.7996999999880643,2.582099999994057]",-0.926657629,5.0167,0.0,6.0,6.0,180.0,1.0,het,ghet,question_gesture.png,im_hand.png,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,193.8443,7.0,"[0.8854000000059727,0.9664999999999964,0.8828000000119403,0.8334000000059518,0.7996999999880643,2.582099999994057,2.9989000000059605]","[0.8854000000059727,0.9665999999940595,0.8828000000119403,0.8334999999999866,0.7996999999880643,2.582099999994057,2.9989000000059605]",-0.01082544,5.1777,0.0,7.0,7.0,194.0,1.0,touw,gtouw,question_gesture.png,im_hand.png,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,199.7685,7.0,"[0.8854000000059727,0.9664999999999964,0.8828000000119403,0.8334000000059518,0.7996999999880643,2.582099999994057,2.9989000000059605]","[0.8854000000059727,0.9665999999940595,0.8828000000119403,0.8334999999999866,0.7996999999880643,2.582099999994057,2.9989000000059605]",,,0.0,8.0,8.0,107.0,1.0,mond,gmond,question_gesture.png,im_hand.png,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,200.7424,7.0,"[0.8854000000059727,0.9664999999999964,0.8828000000119403,0.8334000000059518,0.7996999999880643,2.582099999994057,2.9989000000059605]","[0.8854000000059727,0.9665999999940595,0.8828000000119403,0.8334999999999866,0.7996999999880643,2.582099999994057,2.9989000000059605]",,,0.0,9.0,9.0,10.0,1.0,strak,gstrak,question_gesture.png,im_hand.png,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,201.8556,8.0,"[0.8854000000059727,0.9664999999999964,0.8828000000119403,0.8334000000059518,0.7996999999880643,2.582099999994057,2.9989000000059605,0.6830999999940559]","[0.8854000000059727,0.9665999999940595,0.8828000000119403,0.8334999999999866,0.7996999999880643,2.582099999994057,2.9989000000059605,0.6831999999880907]",0.500135285,3.3247,0.0,10.0,10.0,52.0,1.0,vangen,gvangen,question_gesture.png,im_hand.png,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,205.5576,9.0,"[0.8854000000059727,0.9664999999999964,0.8828000000119403,0.8334000000059518,0.7996999999880643,2.582099999994057,2.9989000000059605,0.6830999999940559,0.9659000000059734]","[0.8854000000059727,0.9665999999940595,0.8828000000119403,0.8334999999999866,0.7996999999880643,2.582099999994057,2.9989000000059605,0.6831999999880907,0.9660000000000082]",0.279296379,3.7758,0.0,11.0,11.0,16.0,1.0,alles,galles,question_gesture.png,im_hand.png,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,210.34,9.0,"[0.8854000000059727,0.9664999999999964,0.8828000000119403,0.8334000000059518,0.7996999999880643,2.582099999994057,2.9989000000059605,0.6830999999940559,0.9659000000059734]","[0.8854000000059727,0.9665999999940595,0.8828000000119403,0.8334999999999866,0.7996999999880643,2.582099999994057,2.9989000000059605,0.6831999999880907,0.9660000000000082]",,,0.0,12.0,12.0,203.0,1.0,kat,gkat,question_gesture.png,im_hand.png,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,211.3505,9.0,"[0.8854000000059727,0.9664999999999964,0.8828000000119403,0.8334000000059518,0.7996999999880643,2.582099999994057,2.9989000000059605,0.6830999999940559,0.9659000000059734]","[0.8854000000059727,0.9665999999940595,0.8828000000119403,0.8334999999999866,0.7996999999880643,2.582099999994057,2.9989000000059605,0.6831999999880907,0.9660000000000082]",,,0.0,13.0,13.0,111.0,1.0,rug,grug,question_gesture.png,im_hand.png,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,212.3973,9.0,"[0.8854000000059727,0.9664999999999964,0.8828000000119403,0.8334000000059518,0.7996999999880643,2.582099999994057,2.9989000000059605,0.6830999999940559,0.9659000000059734]","[0.8854000000059727,0.9665999999940595,0.8828000000119403,0.8334999999999866,0.7996999999880643,2.582099999994057,2.9989000000059605,0.6831999999880907,0.9660000000000082]",,,0.0,14.0,14.0,127.0,1.0,vleugel,gvleugel,question_gesture.png,im_hand.png,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,213.3613,10.0,"[0.8854000000059727,0.9664999999999964,0.8828000000119403,0.8334000000059518,0.7996999999880643,2.582099999994057,2.9989000000059605,0.6830999999940559,0.9659000000059734,1.2824999999999989]","[0.8854000000059727,0.9665999999940595,0.8828000000119403,0.8334999999999866,0.7996999999880643,2.582099999994057,2.9989000000059605,0.6831999999880907,0.9660000000000082,1.282599999994062]",0.422192152,6.6396,0.0,15.0,15.0,108.0,1.0,neus,gneus,question_gesture.png,im_hand.png,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,221.2088,11.0,"[0.8854000000059727,0.9664999999999964,0.8828000000119403,0.8334000000059518,0.7996999999880643,2.582099999994057,2.9989000000059605,0.6830999999940559,0.9659000000059734,1.2824999999999989,0.8494000000059714]","[0.8854000000059727,0.9665999999940595,0.8828000000119403,0.8334999999999866,0.7996999999880643,2.582099999994057,2.9989000000059605,0.6831999999880907,0.9660000000000082,1.282599999994062,0.8495000000000061]",0.935317931,4.1039,0.0,16.0,16.0,89.0,1.0,jagen,gjagen,question_gesture.png,im_hand.png,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,226.1422,12.0,"[0.8854000000059727,0.9664999999999964,0.8828000000119403,0.8334000000059518,0.7996999999880643,2.582099999994057,2.9989000000059605,0.6830999999940559,0.9659000000059734,1.2824999999999989,0.8494000000059714,0.7496999999880813]","[0.8854000000059727,0.9665999999940595,0.8828000000119403,0.8334999999999866,0.7996999999880643,2.582099999994057,2.9989000000059605,0.6831999999880907,0.9660000000000082,1.282599999994062,0.8495000000000061,0.7497999999821161]",0.513125945,2.9619,0.0,17.0,17.0,141.0,1.0,dragen,gdragen,question_gesture.png,im_hand.png,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,229.8496,13.0,"[0.8854000000059727,0.9664999999999964,0.8828000000119403,0.8334000000059518,0.7996999999880643,2.582099999994057,2.9989000000059605,0.6830999999940559,0.9659000000059734,1.2824999999999989,0.8494000000059714,0.7496999999880813,0.9164000000059502]","[0.8854000000059727,0.9665999999940595,0.8828000000119403,0.8334999999999866,0.7996999999880643,2.582099999994057,2.9989000000059605,0.6831999999880907,0.9660000000000082,1.282599999994062,0.8495000000000061,0.7497999999821161,0.916499999999985]",0.99161035,3.1528,0.0,18.0,18.0,51.0,1.0,lopen,glopen,question_gesture.png,im_hand.png,,,,,,
,,,115296,1,21,2023-09-21_20h38.43.603,flesh_expressibility_dutch,2022.2.4,Win32,59.88023952,,,,18.0,2.0,Nederlands,,,,,,"Engels, Duits",2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,234.0148,14.0,"[0.8854000000059727,0.9664999999999964,0.8828000000119403,0.8334000000059518,0.7996999999880643,2.582099999994057,2.9989000000059605,0.6830999999940559,0.9659000000059734,1.2824999999999989,0.8494000000059714,0.7496999999880813,0.9164000000059502,0.9164000000059502]","[0.8854000000059727,0.9665999999940595,0.8828000000119403,0.8334999999999866,0.7996999999880643,2.582099999994057,2.9989000000059605,0.6831999999880907,0.9660000000000082,1.282599999994062,0.8495000000000061,0.7497999999821161,0.916499999999985,0.916499999999985]",0.147226047,2.7491,0.0,19.0,19.0,68.0,1.0,scherp,gscherp,question_gesture.png,im_hand.png,,,,,,
