welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,4.0,"[0.7839999999999989,0.6839999999999975,1.0499999999999972,0.6169999999999902]","[0.7839999999999989,0.6839999999999975,1.0499999999999972,0.6169999999999902]",0.7125,4.146,0.0,1.0,1.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,3.0,"[49.32,65.42,79.854]","[49.32,65.42,79.854]",3.0,"[55.984,67.5,81.401]","[55.984,67.5,81.401]",5.0,"[0.7839999999999989,0.6839999999999975,1.0499999999999972,0.6169999999999902,0.7319999999999993]","[0.7839999999999989,0.6839999999999975,1.0499999999999972,0.6169999999999902,0.7319999999999993]",0.689583333,1.634,0.0,0.0,0.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,6.0,"[0.7839999999999989,0.6839999999999975,1.0499999999999972,0.6169999999999902,0.7319999999999993,0.6830000000000069]","[0.7839999999999989,0.6839999999999975,1.0499999999999972,0.6169999999999902,0.7319999999999993,0.6840000000000117]",0.64375,1.886,0.0,1.0,1.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[91.536],[91.536],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[94.498],[94.498],1.0,[102.081],[102.081],20.0,103.5,1.0,[0.7000000000000028],[0.7000000000000028],0.891666667,2.379,0.0,0.0,0.0,203.0,1.0,kat,mkat,question_multimodal.png,im_combination.png,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,106.576,2.0,"[0.7000000000000028,0.5830000000000126]","[0.7000000000000028,0.5830000000000126]",-0.129166667,6.005,0.0,1.0,1.0,37.0,1.0,walgen,mwalgen,question_multimodal.png,im_combination.png,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,113.886,2.0,"[0.7000000000000028,0.5830000000000126]","[0.7000000000000028,0.5830000000000126]",,,0.0,2.0,2.0,72.0,1.0,verrot,mverrot,question_multimodal.png,im_combination.png,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,114.768,3.0,"[0.7000000000000028,0.5830000000000126,0.5019999999999953]","[0.7000000000000028,0.5830000000000126,0.5019999999999953]",-0.733333333,2.668,0.0,3.0,3.0,97.0,1.0,doen,mdoen,question_multimodal.png,im_combination.png,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,117.845,4.0,"[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098]","[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098]",0.327083333,2.921,0.0,4.0,4.0,177.0,1.0,kind,mkind,question_multimodal.png,im_combination.png,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,121.229,4.0,"[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098]","[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098]",,,0.0,5.0,5.0,180.0,1.0,het,mhet,question_multimodal.png,im_combination.png,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,122.169,4.0,"[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098]","[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098]",,,0.0,6.0,6.0,84.0,1.0,kort,mkort,question_multimodal.png,im_combination.png,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,123.271,4.0,"[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098]","[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098]",,,0.0,7.0,7.0,183.0,1.0,jij,mjij,question_multimodal.png,im_combination.png,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,124.265,4.0,"[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098]","[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098]",,,0.0,8.0,8.0,175.0,1.0,dik,mdik,question_multimodal.png,im_combination.png,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,125.316,4.0,"[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098]","[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098]",,,0.0,9.0,9.0,165.0,1.0,hard,mhard,question_multimodal.png,im_combination.png,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,126.341,4.0,"[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098]","[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098]",,,0.0,10.0,10.0,92.0,1.0,heet,mheet,question_multimodal.png,im_combination.png,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,127.365,5.0,"[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098,0.6169999999999902]","[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098,0.6169999999999902]",0.652083333,2.682,0.0,11.0,11.0,150.0,1.0,huilen,mhuilen,question_multimodal.png,im_combination.png,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,131.197,6.0,"[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098,0.6169999999999902,3.6670000000000016]","[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098,0.6169999999999902,3.6670000000000016]",-0.708333333,7.006,0.0,12.0,12.0,201.0,1.0,gisteren,mgisteren,question_multimodal.png,im_combination.png,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,138.125,6.0,"[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098,0.6169999999999902,3.6670000000000016]","[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098,0.6169999999999902,3.6670000000000016]",,,0.0,13.0,13.0,205.0,1.0,vork,mvork,question_multimodal.png,im_combination.png,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,139.246,6.0,"[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098,0.6169999999999902,3.6670000000000016]","[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098,0.6169999999999902,3.6670000000000016]",,,0.0,14.0,14.0,118.0,1.0,hoorn,mhoorn,question_multimodal.png,im_combination.png,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,140.272,6.0,"[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098,0.6169999999999902,3.6670000000000016]","[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098,0.6169999999999902,3.6670000000000016]",,,0.0,15.0,15.0,133.0,1.0,ster,mster,question_multimodal.png,im_combination.png,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,141.296,7.0,"[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098,0.6169999999999902,3.6670000000000016,0.782999999999987]","[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098,0.6169999999999902,3.6670000000000016,0.782999999999987]",-0.879166667,3.045,0.0,16.0,16.0,189.0,1.0,as,mas,question_multimodal.png,im_combination.png,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,144.922,8.0,"[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098,0.6169999999999902,3.6670000000000016,0.782999999999987,0.48299999999997567]","[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098,0.6169999999999902,3.6670000000000016,0.782999999999987,0.48299999999997567]",-0.516666667,3.235,0.0,17.0,17.0,146.0,1.0,nemen,mnemen,question_multimodal.png,im_combination.png,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,148.672,9.0,"[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098,0.6169999999999902,3.6670000000000016,0.782999999999987,0.48299999999997567,0.9329999999999927]","[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098,0.6169999999999902,3.6670000000000016,0.782999999999987,0.48299999999997567,0.9329999999999927]",0.63125,2.444,0.0,18.0,18.0,4.0,1.0,fluisteren,mfluisteren,question_multimodal.png,im_combination.png,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,152.052,9.0,"[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098,0.6169999999999902,3.6670000000000016,0.782999999999987,0.48299999999997567,0.9329999999999927]","[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098,0.6169999999999902,3.6670000000000016,0.782999999999987,0.48299999999997567,0.9329999999999927]",,,0.0,19.0,19.0,176.0,1.0,wijd,mwijd,question_multimodal.png,im_combination.png,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,153.078,10.0,"[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098,0.6169999999999902,3.6670000000000016,0.782999999999987,0.48299999999997567,0.9329999999999927,0.7830000000000155]","[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098,0.6169999999999902,3.6670000000000016,0.782999999999987,0.48299999999997567,0.9329999999999927,0.7830000000000155]",0.847916667,4.402,0.0,20.0,20.0,11.0,1.0,voelen,mvoelen,question_multimodal.png,im_combination.png,,,,,,
,,,158215,1,21,2023-09-25_13h33.37.107,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1536.0,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,158.089,11.0,"[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098,0.6169999999999902,3.6670000000000016,0.782999999999987,0.48299999999997567,0.9329999999999927,0.7830000000000155,1.6999999999999886]","[0.7000000000000028,0.5830000000000126,0.5019999999999953,0.3830000000000098,0.6169999999999902,3.6670000000000016,0.782999999999987,0.48299999999997567,0.9329999999999927,0.7830000000000155,1.6999999999999886]",0.479166667,4.524,0.0,21.0,21.0,40.0,1.0,bang,mbang,question_multimodal.png,im_combination.png,,,,,,
