welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,xRes,yRes,sensorypref[],sensorypref1,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,773077,1,21,2023-10-02_18h03.03.243,flesh_expressibility_dutch,2022.2.4,Win32,59.85515054,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,304.8552,32.0,"[5.545599999904638,0.5664000000953706,1.3157000000476842,0.5500000000000114,0.5995000000000061,0.7827999999523172,2.5810000000000173,0.7166000000238455,0.5828999999761493,1.032600000023848,0.6996999999284697,0.5663999999761415,1.182899999976172,0.5995000000000061,0.6496000000238382,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6996000000238496,3.1976999999284885,2.2651000000238355,1.4660999999046567,1.232500000000016,0.5659999999999741,0.599700000047676,0.6663999999761927,0.5323999999761782,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382]","[5.545799999952322,0.5664999999999907,1.3158000000715333,0.5500000000000114,0.5996000000238553,0.7828999999761663,2.581100000023838,0.7166000000238455,0.5829999999999984,1.0327000000476687,0.6996999999284697,0.5664999999999907,1.182899999976172,0.5995000000000061,0.6498000000715365,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6997000000476703,3.1977999999523092,2.2651000000238355,1.4661999999284774,1.2326000000238366,0.5662000000476723,0.599700000047676,0.6663999999761927,0.5325999999046189,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382]",,,0.0,56.0,56.0,123.0,1.0,navel,gnavel,question_gesture.png,im_hand.png,,,,,,
,,,773077,1,21,2023-10-02_18h03.03.243,flesh_expressibility_dutch,2022.2.4,Win32,59.85515054,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,305.8756,32.0,"[5.545599999904638,0.5664000000953706,1.3157000000476842,0.5500000000000114,0.5995000000000061,0.7827999999523172,2.5810000000000173,0.7166000000238455,0.5828999999761493,1.032600000023848,0.6996999999284697,0.5663999999761415,1.182899999976172,0.5995000000000061,0.6496000000238382,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6996000000238496,3.1976999999284885,2.2651000000238355,1.4660999999046567,1.232500000000016,0.5659999999999741,0.599700000047676,0.6663999999761927,0.5323999999761782,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382]","[5.545799999952322,0.5664999999999907,1.3158000000715333,0.5500000000000114,0.5996000000238553,0.7828999999761663,2.581100000023838,0.7166000000238455,0.5829999999999984,1.0327000000476687,0.6996999999284697,0.5664999999999907,1.182899999976172,0.5995000000000061,0.6498000000715365,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6997000000476703,3.1977999999523092,2.2651000000238355,1.4661999999284774,1.2326000000238366,0.5662000000476723,0.599700000047676,0.6663999999761927,0.5325999999046189,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382]",,,0.0,57.0,57.0,67.0,1.0,ruw,gruw,question_gesture.png,im_hand.png,,,,,,
,,,773077,1,21,2023-10-02_18h03.03.243,flesh_expressibility_dutch,2022.2.4,Win32,59.85515054,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,306.8972,32.0,"[5.545599999904638,0.5664000000953706,1.3157000000476842,0.5500000000000114,0.5995000000000061,0.7827999999523172,2.5810000000000173,0.7166000000238455,0.5828999999761493,1.032600000023848,0.6996999999284697,0.5663999999761415,1.182899999976172,0.5995000000000061,0.6496000000238382,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6996000000238496,3.1976999999284885,2.2651000000238355,1.4660999999046567,1.232500000000016,0.5659999999999741,0.599700000047676,0.6663999999761927,0.5323999999761782,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382]","[5.545799999952322,0.5664999999999907,1.3158000000715333,0.5500000000000114,0.5996000000238553,0.7828999999761663,2.581100000023838,0.7166000000238455,0.5829999999999984,1.0327000000476687,0.6996999999284697,0.5664999999999907,1.182899999976172,0.5995000000000061,0.6498000000715365,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6997000000476703,3.1977999999523092,2.2651000000238355,1.4661999999284774,1.2326000000238366,0.5662000000476723,0.599700000047676,0.6663999999761927,0.5325999999046189,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382]",,,0.0,58.0,58.0,54.0,1.0,snel,gsnel,question_gesture.png,im_hand.png,,,,,,
,,,773077,1,21,2023-10-02_18h03.03.243,flesh_expressibility_dutch,2022.2.4,Win32,59.85515054,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,307.8396,32.0,"[5.545599999904638,0.5664000000953706,1.3157000000476842,0.5500000000000114,0.5995000000000061,0.7827999999523172,2.5810000000000173,0.7166000000238455,0.5828999999761493,1.032600000023848,0.6996999999284697,0.5663999999761415,1.182899999976172,0.5995000000000061,0.6496000000238382,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6996000000238496,3.1976999999284885,2.2651000000238355,1.4660999999046567,1.232500000000016,0.5659999999999741,0.599700000047676,0.6663999999761927,0.5323999999761782,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382]","[5.545799999952322,0.5664999999999907,1.3158000000715333,0.5500000000000114,0.5996000000238553,0.7828999999761663,2.581100000023838,0.7166000000238455,0.5829999999999984,1.0327000000476687,0.6996999999284697,0.5664999999999907,1.182899999976172,0.5995000000000061,0.6498000000715365,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6997000000476703,3.1977999999523092,2.2651000000238355,1.4661999999284774,1.2326000000238366,0.5662000000476723,0.599700000047676,0.6663999999761927,0.5325999999046189,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382]",,,0.0,59.0,59.0,46.0,1.0,nat,gnat,question_gesture.png,im_hand.png,,,,,,
,,,773077,1,21,2023-10-02_18h03.03.243,flesh_expressibility_dutch,2022.2.4,Win32,59.85515054,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,308.95,32.0,"[5.545599999904638,0.5664000000953706,1.3157000000476842,0.5500000000000114,0.5995000000000061,0.7827999999523172,2.5810000000000173,0.7166000000238455,0.5828999999761493,1.032600000023848,0.6996999999284697,0.5663999999761415,1.182899999976172,0.5995000000000061,0.6496000000238382,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6996000000238496,3.1976999999284885,2.2651000000238355,1.4660999999046567,1.232500000000016,0.5659999999999741,0.599700000047676,0.6663999999761927,0.5323999999761782,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382]","[5.545799999952322,0.5664999999999907,1.3158000000715333,0.5500000000000114,0.5996000000238553,0.7828999999761663,2.581100000023838,0.7166000000238455,0.5829999999999984,1.0327000000476687,0.6996999999284697,0.5664999999999907,1.182899999976172,0.5995000000000061,0.6498000000715365,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6997000000476703,3.1977999999523092,2.2651000000238355,1.4661999999284774,1.2326000000238366,0.5662000000476723,0.599700000047676,0.6663999999761927,0.5325999999046189,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382]",,,0.0,60.0,60.0,16.0,1.0,alles,galles,question_gesture.png,im_hand.png,,,,,,
,,,773077,1,21,2023-10-02_18h03.03.243,flesh_expressibility_dutch,2022.2.4,Win32,59.85515054,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,309.8688,32.0,"[5.545599999904638,0.5664000000953706,1.3157000000476842,0.5500000000000114,0.5995000000000061,0.7827999999523172,2.5810000000000173,0.7166000000238455,0.5828999999761493,1.032600000023848,0.6996999999284697,0.5663999999761415,1.182899999976172,0.5995000000000061,0.6496000000238382,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6996000000238496,3.1976999999284885,2.2651000000238355,1.4660999999046567,1.232500000000016,0.5659999999999741,0.599700000047676,0.6663999999761927,0.5323999999761782,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382]","[5.545799999952322,0.5664999999999907,1.3158000000715333,0.5500000000000114,0.5996000000238553,0.7828999999761663,2.581100000023838,0.7166000000238455,0.5829999999999984,1.0327000000476687,0.6996999999284697,0.5664999999999907,1.182899999976172,0.5995000000000061,0.6498000000715365,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6997000000476703,3.1977999999523092,2.2651000000238355,1.4661999999284774,1.2326000000238366,0.5662000000476723,0.599700000047676,0.6663999999761927,0.5325999999046189,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382]",,,0.0,61.0,61.0,45.0,1.0,onweer,gonweer,question_gesture.png,im_hand.png,,,,,,
,,,773077,1,21,2023-10-02_18h03.03.243,flesh_expressibility_dutch,2022.2.4,Win32,59.85515054,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,310.908,32.0,"[5.545599999904638,0.5664000000953706,1.3157000000476842,0.5500000000000114,0.5995000000000061,0.7827999999523172,2.5810000000000173,0.7166000000238455,0.5828999999761493,1.032600000023848,0.6996999999284697,0.5663999999761415,1.182899999976172,0.5995000000000061,0.6496000000238382,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6996000000238496,3.1976999999284885,2.2651000000238355,1.4660999999046567,1.232500000000016,0.5659999999999741,0.599700000047676,0.6663999999761927,0.5323999999761782,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382]","[5.545799999952322,0.5664999999999907,1.3158000000715333,0.5500000000000114,0.5996000000238553,0.7828999999761663,2.581100000023838,0.7166000000238455,0.5829999999999984,1.0327000000476687,0.6996999999284697,0.5664999999999907,1.182899999976172,0.5995000000000061,0.6498000000715365,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6997000000476703,3.1977999999523092,2.2651000000238355,1.4661999999284774,1.2326000000238366,0.5662000000476723,0.599700000047676,0.6663999999761927,0.5325999999046189,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382]",,,0.0,62.0,62.0,205.0,1.0,vork,gvork,question_gesture.png,im_hand.png,,,,,,
,,,773077,1,21,2023-10-02_18h03.03.243,flesh_expressibility_dutch,2022.2.4,Win32,59.85515054,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,311.9173,32.0,"[5.545599999904638,0.5664000000953706,1.3157000000476842,0.5500000000000114,0.5995000000000061,0.7827999999523172,2.5810000000000173,0.7166000000238455,0.5828999999761493,1.032600000023848,0.6996999999284697,0.5663999999761415,1.182899999976172,0.5995000000000061,0.6496000000238382,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6996000000238496,3.1976999999284885,2.2651000000238355,1.4660999999046567,1.232500000000016,0.5659999999999741,0.599700000047676,0.6663999999761927,0.5323999999761782,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382]","[5.545799999952322,0.5664999999999907,1.3158000000715333,0.5500000000000114,0.5996000000238553,0.7828999999761663,2.581100000023838,0.7166000000238455,0.5829999999999984,1.0327000000476687,0.6996999999284697,0.5664999999999907,1.182899999976172,0.5995000000000061,0.6498000000715365,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6997000000476703,3.1977999999523092,2.2651000000238355,1.4661999999284774,1.2326000000238366,0.5662000000476723,0.599700000047676,0.6663999999761927,0.5325999999046189,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382]",,,0.0,63.0,63.0,89.0,1.0,jagen,gjagen,question_gesture.png,im_hand.png,,,,,,
,,,773077,1,21,2023-10-02_18h03.03.243,flesh_expressibility_dutch,2022.2.4,Win32,59.85515054,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,312.9409,33.0,"[5.545599999904638,0.5664000000953706,1.3157000000476842,0.5500000000000114,0.5995000000000061,0.7827999999523172,2.5810000000000173,0.7166000000238455,0.5828999999761493,1.032600000023848,0.6996999999284697,0.5663999999761415,1.182899999976172,0.5995000000000061,0.6496000000238382,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6996000000238496,3.1976999999284885,2.2651000000238355,1.4660999999046567,1.232500000000016,0.5659999999999741,0.599700000047676,0.6663999999761927,0.5323999999761782,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382,0.6998000000715479]","[5.545799999952322,0.5664999999999907,1.3158000000715333,0.5500000000000114,0.5996000000238553,0.7828999999761663,2.581100000023838,0.7166000000238455,0.5829999999999984,1.0327000000476687,0.6996999999284697,0.5664999999999907,1.182899999976172,0.5995000000000061,0.6498000000715365,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6997000000476703,3.1977999999523092,2.2651000000238355,1.4661999999284774,1.2326000000238366,0.5662000000476723,0.599700000047676,0.6663999999761927,0.5325999999046189,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382,0.6998000000715479]",-0.674074046,3.0151,0.0,64.0,64.0,160.0,1.0,wie,gwie,question_gesture.png,im_hand.png,,,,,,
,,,773077,1,21,2023-10-02_18h03.03.243,flesh_expressibility_dutch,2022.2.4,Win32,59.85515054,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,316.4224,33.0,"[5.545599999904638,0.5664000000953706,1.3157000000476842,0.5500000000000114,0.5995000000000061,0.7827999999523172,2.5810000000000173,0.7166000000238455,0.5828999999761493,1.032600000023848,0.6996999999284697,0.5663999999761415,1.182899999976172,0.5995000000000061,0.6496000000238382,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6996000000238496,3.1976999999284885,2.2651000000238355,1.4660999999046567,1.232500000000016,0.5659999999999741,0.599700000047676,0.6663999999761927,0.5323999999761782,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382,0.6998000000715479]","[5.545799999952322,0.5664999999999907,1.3158000000715333,0.5500000000000114,0.5996000000238553,0.7828999999761663,2.581100000023838,0.7166000000238455,0.5829999999999984,1.0327000000476687,0.6996999999284697,0.5664999999999907,1.182899999976172,0.5995000000000061,0.6498000000715365,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6997000000476703,3.1977999999523092,2.2651000000238355,1.4661999999284774,1.2326000000238366,0.5662000000476723,0.599700000047676,0.6663999999761927,0.5325999999046189,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382,0.6998000000715479]",,,0.0,65.0,65.0,32.0,1.0,vooraan,gvooraan,question_gesture.png,im_hand.png,,,,,,
,,,773077,1,21,2023-10-02_18h03.03.243,flesh_expressibility_dutch,2022.2.4,Win32,59.85515054,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,317.5494,33.0,"[5.545599999904638,0.5664000000953706,1.3157000000476842,0.5500000000000114,0.5995000000000061,0.7827999999523172,2.5810000000000173,0.7166000000238455,0.5828999999761493,1.032600000023848,0.6996999999284697,0.5663999999761415,1.182899999976172,0.5995000000000061,0.6496000000238382,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6996000000238496,3.1976999999284885,2.2651000000238355,1.4660999999046567,1.232500000000016,0.5659999999999741,0.599700000047676,0.6663999999761927,0.5323999999761782,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382,0.6998000000715479]","[5.545799999952322,0.5664999999999907,1.3158000000715333,0.5500000000000114,0.5996000000238553,0.7828999999761663,2.581100000023838,0.7166000000238455,0.5829999999999984,1.0327000000476687,0.6996999999284697,0.5664999999999907,1.182899999976172,0.5995000000000061,0.6498000000715365,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6997000000476703,3.1977999999523092,2.2651000000238355,1.4661999999284774,1.2326000000238366,0.5662000000476723,0.599700000047676,0.6663999999761927,0.5325999999046189,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382,0.6998000000715479]",,,0.0,66.0,66.0,146.0,1.0,nemen,gnemen,question_gesture.png,im_hand.png,,,,,,
,,,773077,1,21,2023-10-02_18h03.03.243,flesh_expressibility_dutch,2022.2.4,Win32,59.85515054,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,318.4755,33.0,"[5.545599999904638,0.5664000000953706,1.3157000000476842,0.5500000000000114,0.5995000000000061,0.7827999999523172,2.5810000000000173,0.7166000000238455,0.5828999999761493,1.032600000023848,0.6996999999284697,0.5663999999761415,1.182899999976172,0.5995000000000061,0.6496000000238382,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6996000000238496,3.1976999999284885,2.2651000000238355,1.4660999999046567,1.232500000000016,0.5659999999999741,0.599700000047676,0.6663999999761927,0.5323999999761782,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382,0.6998000000715479]","[5.545799999952322,0.5664999999999907,1.3158000000715333,0.5500000000000114,0.5996000000238553,0.7828999999761663,2.581100000023838,0.7166000000238455,0.5829999999999984,1.0327000000476687,0.6996999999284697,0.5664999999999907,1.182899999976172,0.5995000000000061,0.6498000000715365,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6997000000476703,3.1977999999523092,2.2651000000238355,1.4661999999284774,1.2326000000238366,0.5662000000476723,0.599700000047676,0.6663999999761927,0.5325999999046189,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382,0.6998000000715479]",,,0.0,67.0,67.0,37.0,1.0,walgen,gwalgen,question_gesture.png,im_hand.png,,,,,,
,,,773077,1,21,2023-10-02_18h03.03.243,flesh_expressibility_dutch,2022.2.4,Win32,59.85515054,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,319.4945,34.0,"[5.545599999904638,0.5664000000953706,1.3157000000476842,0.5500000000000114,0.5995000000000061,0.7827999999523172,2.5810000000000173,0.7166000000238455,0.5828999999761493,1.032600000023848,0.6996999999284697,0.5663999999761415,1.182899999976172,0.5995000000000061,0.6496000000238382,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6996000000238496,3.1976999999284885,2.2651000000238355,1.4660999999046567,1.232500000000016,0.5659999999999741,0.599700000047676,0.6663999999761927,0.5323999999761782,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382,0.6998000000715479,0.7327999999523058]","[5.545799999952322,0.5664999999999907,1.3158000000715333,0.5500000000000114,0.5996000000238553,0.7828999999761663,2.581100000023838,0.7166000000238455,0.5829999999999984,1.0327000000476687,0.6996999999284697,0.5664999999999907,1.182899999976172,0.5995000000000061,0.6498000000715365,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6997000000476703,3.1977999999523092,2.2651000000238355,1.4661999999284774,1.2326000000238366,0.5662000000476723,0.599700000047676,0.6663999999761927,0.5325999999046189,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382,0.6998000000715479,0.732899999976155]",0.3,4.5153,0.0,68.0,68.0,139.0,1.0,rennen,grennen,question_gesture.png,im_hand.png,,,,,,
,,,773077,1,21,2023-10-02_18h03.03.243,flesh_expressibility_dutch,2022.2.4,Win32,59.85515054,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,324.6189,35.0,"[5.545599999904638,0.5664000000953706,1.3157000000476842,0.5500000000000114,0.5995000000000061,0.7827999999523172,2.5810000000000173,0.7166000000238455,0.5828999999761493,1.032600000023848,0.6996999999284697,0.5663999999761415,1.182899999976172,0.5995000000000061,0.6496000000238382,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6996000000238496,3.1976999999284885,2.2651000000238355,1.4660999999046567,1.232500000000016,0.5659999999999741,0.599700000047676,0.6663999999761927,0.5323999999761782,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382,0.6998000000715479,0.7327999999523058,0.782299999952329]","[5.545799999952322,0.5664999999999907,1.3158000000715333,0.5500000000000114,0.5996000000238553,0.7828999999761663,2.581100000023838,0.7166000000238455,0.5829999999999984,1.0327000000476687,0.6996999999284697,0.5664999999999907,1.182899999976172,0.5995000000000061,0.6498000000715365,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6997000000476703,3.1977999999523092,2.2651000000238355,1.4661999999284774,1.2326000000238366,0.5662000000476723,0.599700000047676,0.6663999999761927,0.5325999999046189,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382,0.6998000000715479,0.732899999976155,0.7823999999761782]",0.205555556,3.6761,0.0,69.0,69.0,7.0,1.0,kauwen,gkauwen,question_gesture.png,im_hand.png,,,,,,
,,,773077,1,21,2023-10-02_18h03.03.243,flesh_expressibility_dutch,2022.2.4,Win32,59.85515054,,,,21.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,7.0,2.0,2.0,1.0,,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,328.8168,35.0,"[5.545599999904638,0.5664000000953706,1.3157000000476842,0.5500000000000114,0.5995000000000061,0.7827999999523172,2.5810000000000173,0.7166000000238455,0.5828999999761493,1.032600000023848,0.6996999999284697,0.5663999999761415,1.182899999976172,0.5995000000000061,0.6496000000238382,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6996000000238496,3.1976999999284885,2.2651000000238355,1.4660999999046567,1.232500000000016,0.5659999999999741,0.599700000047676,0.6663999999761927,0.5323999999761782,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382,0.6998000000715479,0.7327999999523058,0.782299999952329]","[5.545799999952322,0.5664999999999907,1.3158000000715333,0.5500000000000114,0.5996000000238553,0.7828999999761663,2.581100000023838,0.7166000000238455,0.5829999999999984,1.0327000000476687,0.6996999999284697,0.5664999999999907,1.182899999976172,0.5995000000000061,0.6498000000715365,0.6163999999761529,1.515500000000003,0.5829999999999984,0.6997000000476703,3.1977999999523092,2.2651000000238355,1.4661999999284774,1.2326000000238366,0.5662000000476723,0.599700000047676,0.6663999999761927,0.5325999999046189,0.7995000000000232,0.5992000000476878,0.7825000000000273,1.5321000000238314,0.6496000000238382,0.6998000000715479,0.732899999976155,0.7823999999761782]",,,0.0,70.0,70.0,116.0,1.0,oog,goog,question_gesture.png,im_hand.png,,,,,,
