welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,6.0,"[1.9659000000060018,1.4492999999820881,3.5993999999761286,17.399599999994052,3.7655000000000314,1.5158999999761704]","[1.9660000000000082,1.4494000000059373,3.5994999999999777,17.39990000000597,3.7655000000000314,1.5165000000000077]",0.837036981,6.5872,0.0,1.0,1.0,1.0,1.0,leeuw,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[383.88940000000593],[383.88959999999406],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[395.09530000001195],[395.09530000001195],1.0,[401.31060000002384],[401.3107000000179],22.0,402.7649,0.0,[],[],,,0.0,0.0,0.0,148.0,1.0,bijten,gbijten,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,403.7917,0.0,[],[],,,0.0,1.0,1.0,81.0,1.0,vriend,gvriend,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,404.8141,0.0,[],[],,,0.0,2.0,2.0,74.0,1.0,hoekig,ghoekig,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,405.7361,0.0,[],[],,,0.0,3.0,3.0,76.0,1.0,blauw,gblauw,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,406.7606,0.0,[],[],,,0.0,4.0,4.0,150.0,1.0,huilen,ghuilen,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,407.7911,1.0,[1.550700000017855],[1.5508000000119182],0.905555725,14.5597,0.0,5.0,5.0,28.0,1.0,man,gman,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,423.7596,1.0,[1.550700000017855],[1.5508000000119182],,,0.0,6.0,6.0,86.0,1.0,badderen,gbadderen,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,424.666,1.0,[1.550700000017855],[1.5508000000119182],,,0.0,7.0,7.0,52.0,1.0,vangen,gvangen,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,425.7053,1.0,[1.550700000017855],[1.5508000000119182],,,0.0,8.0,8.0,114.0,1.0,borst,gborst,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,426.8312,2.0,"[1.550700000017855,0.9661999999880777]","[1.5508000000119182,0.9661999999880777]",-0.861111111,9.0463,0.0,9.0,9.0,22.0,1.0,sommige,gsommige,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,436.5579,2.0,"[1.550700000017855,0.9661999999880777]","[1.5508000000119182,0.9661999999880777]",,,0.0,10.0,10.0,101.0,1.0,hond,ghond,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,437.5861,3.0,"[1.550700000017855,0.9661999999880777,2.499599999994075]","[1.5508000000119182,0.9661999999880777,2.499599999994075]",-0.003703647,45.2934,0.0,11.0,11.0,96.0,1.0,verbranden,gverbranden,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,485.1981,3.0,"[1.550700000017855,0.9661999999880777,2.499599999994075]","[1.5508000000119182,0.9661999999880777,2.499599999994075]",,,0.0,12.0,12.0,37.0,1.0,walgen,gwalgen,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,486.2225,3.0,"[1.550700000017855,0.9661999999880777,2.499599999994075]","[1.5508000000119182,0.9661999999880777,2.499599999994075]",,,0.0,13.0,13.0,171.0,1.0,zwaar,gzwaar,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,487.2463,3.0,"[1.550700000017855,0.9661999999880777,2.499599999994075]","[1.5508000000119182,0.9661999999880777,2.499599999994075]",,,0.0,14.0,14.0,59.0,1.0,hoog,ghoog,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,488.2733,4.0,"[1.550700000017855,0.9661999999880777,2.499599999994075,1.4833999999762]","[1.5508000000119182,0.9661999999880777,2.499599999994075,1.4835000000000491]",-0.711111069,20.5377,0.0,15.0,15.0,119.0,1.0,knie,gknie,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,509.467,5.0,"[1.550700000017855,0.9661999999880777,2.499599999994075,1.4833999999762,4.499500000000012]","[1.5508000000119182,0.9661999999880777,2.499599999994075,1.4835000000000491,4.499500000000012]",-0.538888861,12.108,0.0,16.0,16.0,168.0,1.0,schaduw,gschaduw,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,522.574,5.0,"[1.550700000017855,0.9661999999880777,2.499599999994075,1.4833999999762,4.499500000000012]","[1.5508000000119182,0.9661999999880777,2.499599999994075,1.4835000000000491,4.499500000000012]",,,0.0,17.0,17.0,155.0,1.0,zuigen,gzuigen,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,523.4958,5.0,"[1.550700000017855,0.9661999999880777,2.499599999994075,1.4833999999762,4.499500000000012]","[1.5508000000119182,0.9661999999880777,2.499599999994075,1.4835000000000491,4.499500000000012]",,,0.0,18.0,18.0,75.0,1.0,rond,grond,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,524.5199,5.0,"[1.550700000017855,0.9661999999880777,2.499599999994075,1.4833999999762,4.499500000000012]","[1.5508000000119182,0.9661999999880777,2.499599999994075,1.4835000000000491,4.499500000000012]",,,0.0,19.0,19.0,29.0,1.0,ziek,gziek,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,525.5439,5.0,"[1.550700000017855,0.9661999999880777,2.499599999994075,1.4833999999762,4.499500000000012]","[1.5508000000119182,0.9661999999880777,2.499599999994075,1.4835000000000491,4.499500000000012]",,,0.0,20.0,20.0,88.0,1.0,verzamelen,gverzamelen,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,526.568,6.0,"[1.550700000017855,0.9661999999880777,2.499599999994075,1.4833999999762,4.499500000000012,1.6825999999940677]","[1.5508000000119182,0.9661999999880777,2.499599999994075,1.4835000000000491,4.499500000000012,1.6825999999940677]",-0.735185199,16.3151,0.0,21.0,21.0,4.0,1.0,fluisteren,gfluisteren,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,543.6692,6.0,"[1.550700000017855,0.9661999999880777,2.499599999994075,1.4833999999762,4.499500000000012,1.6825999999940677]","[1.5508000000119182,0.9661999999880777,2.499599999994075,1.4835000000000491,4.499500000000012,1.6825999999940677]",,,0.0,22.0,22.0,175.0,1.0,dik,gdik,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,544.6925,6.0,"[1.550700000017855,0.9661999999880777,2.499599999994075,1.4833999999762,4.499500000000012,1.6825999999940677]","[1.5508000000119182,0.9661999999880777,2.499599999994075,1.4835000000000491,4.499500000000012,1.6825999999940677]",,,0.0,23.0,23.0,32.0,1.0,vooraan,gvooraan,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,545.7165,6.0,"[1.550700000017855,0.9661999999880777,2.499599999994075,1.4833999999762,4.499500000000012,1.6825999999940677]","[1.5508000000119182,0.9661999999880777,2.499599999994075,1.4835000000000491,4.499500000000012,1.6825999999940677]",,,0.0,24.0,24.0,152.0,1.0,eten,geten,question_gesture.png,im_hand.png,,,,,,
,,,420432,1,21,2023-09-27_17h24.56.584,flesh_expressibility_dutch,2022.2.4,Win32,59.54862145,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,546.7416,6.0,"[1.550700000017855,0.9661999999880777,2.499599999994075,1.4833999999762,4.499500000000012,1.6825999999940677]","[1.5508000000119182,0.9661999999880777,2.499599999994075,1.4835000000000491,4.499500000000012,1.6825999999940677]",,,0.0,25.0,25.0,17.0,1.0,verschillend,gverschillend,question_gesture.png,im_hand.png,,,,,,
