welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,xRes,yRes,sensorypref[],sensorypref1,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,4.0,"[1.7164999999999964,1.1670000000000016,1.1500000000000057,1.1170000000000186]","[1.7166000001430461,1.1671000001430514,1.1500999999046542,1.1170000000000186]",0.414814843,3.657,0.0,1.0,1.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,3.0,"[82.06490000009536,114.89399999999999,140.73110000014304]","[82.06499999999998,114.89399999999999,140.7312000000477]",3.0,"[92.75820000004768,122.638,143.40220000004769]","[92.75829999995231,122.63810000014306,143.4022999999523]",5.0,"[1.7164999999999964,1.1670000000000016,1.1500000000000057,1.1170000000000186,1.0664000000953706]","[1.7166000001430461,1.1671000001430514,1.1500999999046542,1.1170000000000186,1.066500000000019]",0.362962935,3.6305,0.0,0.0,0.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,6.0,"[1.7164999999999964,1.1670000000000016,1.1500000000000057,1.1170000000000186,1.0664000000953706,0.7331000001430539]","[1.7166000001430461,1.1671000001430514,1.1500999999046542,1.1170000000000186,1.066500000000019,0.7333000001907237]",0.462962963,2.5383,0.0,1.0,1.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[162.0725],[162.07259999990464],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[169.92969999980926],[169.9297999999523],1.0,[174.20180000019073],[174.20190000009535],12.0,175.6927,1.0,[0.7505000000000166],[0.7505000000000166],0.883333277,4.5358,0.0,0.0,0.0,3.0,1.0,stil,mstil,question_multimodal.png,im_combination.png,,,,,,
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,181.0232,2.0,"[0.7505000000000166,1.0002000000476698]","[0.7505000000000166,1.0002999999523183]",0.724074187,3.5491,0.0,1.0,1.0,136.0,1.0,komen,mkomen,question_multimodal.png,im_combination.png,,,,,,
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,185.5308,3.0,"[0.7505000000000166,1.0002000000476698,0.9667000000476946]","[0.7505000000000166,1.0002999999523183,0.9667000000476946]",0.138888889,4.0715,0.0,2.0,2.0,165.0,1.0,hard,mhard,question_multimodal.png,im_combination.png,,,,,,
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,190.5474,4.0,"[0.7505000000000166,1.0002000000476698,0.9667000000476946,1.033799999952322]","[0.7505000000000166,1.0002999999523183,0.9667000000476946,1.033799999952322]",-0.381481453,4.1049,0.0,3.0,3.0,45.0,1.0,onweer,monweer,question_multimodal.png,im_combination.png,,,,,,
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,195.7701,5.0,"[0.7505000000000166,1.0002000000476698,0.9667000000476946,1.033799999952322,1.6332000000476796]","[0.7505000000000166,1.0002999999523183,0.9667000000476946,1.033799999952322,1.6332000000476796]",-0.51481473,3.8208,0.0,4.0,4.0,99.0,1.0,mier,mmier,question_multimodal.png,im_combination.png,,,,,,
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,201.1833,6.0,"[0.7505000000000166,1.0002000000476698,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948]","[0.7505000000000166,1.0002999999523183,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948]",0.074074074,3.2687,0.0,5.0,5.0,88.0,1.0,verzamelen,mverzamelen,question_multimodal.png,im_combination.png,,,,,,
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,205.217,7.0,"[0.7505000000000166,1.0002000000476698,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608]","[0.7505000000000166,1.0002999999523183,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608]",-0.522222166,4.3471,0.0,6.0,6.0,141.0,1.0,dragen,mdragen,question_multimodal.png,im_combination.png,,,,,,
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,210.6183,8.0,"[0.7505000000000166,1.0002000000476698,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608,0.5668999998569575]","[0.7505000000000166,1.0002999999523183,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608,0.5670999999046558]",0.457407492,4.8213,0.0,7.0,7.0,161.0,1.0,horen,mhoren,question_multimodal.png,im_combination.png,,,,,,
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,215.9446,9.0,"[0.7505000000000166,1.0002000000476698,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608,0.5668999998569575,1.2497999999523017]","[0.7505000000000166,1.0002999999523183,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608,0.5670999999046558,1.2498999998569502]",0.666666667,3.2891,0.0,8.0,8.0,48.0,1.0,vliegen,mvliegen,question_multimodal.png,im_combination.png,,,,,,
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,220.5519,10.0,"[0.7505000000000166,1.0002000000476698,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608,0.5668999998569575,1.2497999999523017,0.9830000000000041]","[0.7505000000000166,1.0002999999523183,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608,0.5670999999046558,1.2498999998569502,0.9830999999046242]",-0.303703732,3.1375,0.0,9.0,9.0,43.0,1.0,rivier,mrivier,question_multimodal.png,im_combination.png,,,,,,
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,224.6493,11.0,"[0.7505000000000166,1.0002000000476698,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608,0.5668999998569575,1.2497999999523017,0.9830000000000041,0.5340999999046403]","[0.7505000000000166,1.0002999999523183,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608,0.5670999999046558,1.2498999998569502,0.9830999999046242,0.5342999999523101]",-0.311111026,6.1881,0.0,10.0,10.0,119.0,1.0,knie,mknie,question_multimodal.png,im_combination.png,,,,,,
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,231.4071,12.0,"[0.7505000000000166,1.0002000000476698,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608,0.5668999998569575,1.2497999999523017,0.9830000000000041,0.5340999999046403,2.0500999999046314]","[0.7505000000000166,1.0002999999523183,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608,0.5670999999046558,1.2498999998569502,0.9830999999046242,0.5342999999523101,2.0501999998092515]",0.524074131,4.4055,0.0,11.0,11.0,101.0,1.0,hond,mhond,question_multimodal.png,im_combination.png,,,,,,
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,236.7316,13.0,"[0.7505000000000166,1.0002000000476698,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608,0.5668999998569575,1.2497999999523017,0.9830000000000041,0.5340999999046403,2.0500999999046314,0.9667999999523147]","[0.7505000000000166,1.0002999999523183,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608,0.5670999999046558,1.2498999998569502,0.9830999999046242,0.5342999999523101,2.0501999998092515,0.9668999998569632]",-0.729629587,3.4368,0.0,12.0,12.0,15.0,1.0,geel,mgeel,question_multimodal.png,im_combination.png,,,,,,
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,241.1359,14.0,"[0.7505000000000166,1.0002000000476698,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608,0.5668999998569575,1.2497999999523017,0.9830000000000041,0.5340999999046403,2.0500999999046314,0.9667999999523147,0.30009999990463143]","[0.7505000000000166,1.0002999999523183,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608,0.5670999999046558,1.2498999998569502,0.9830999999046242,0.5342999999523101,2.0501999998092515,0.9668999998569632,0.30020000004770964]",-0.281481425,4.4873,0.0,13.0,13.0,146.0,1.0,nemen,mnemen,question_multimodal.png,im_combination.png,,,,,,
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,245.9484,15.0,"[0.7505000000000166,1.0002000000476698,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608,0.5668999998569575,1.2497999999523017,0.9830000000000041,0.5340999999046403,2.0500999999046314,0.9667999999523147,0.30009999990463143,1.0665999999046676]","[0.7505000000000166,1.0002999999523183,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608,0.5670999999046558,1.2498999998569502,0.9830999999046242,0.5342999999523101,2.0501999998092515,0.9668999998569632,0.30020000004770964,1.0666999998092592]",0.727777834,3.3126,0.0,14.0,14.0,150.0,1.0,huilen,mhuilen,question_multimodal.png,im_combination.png,,,,,,
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,250.354,16.0,"[0.7505000000000166,1.0002000000476698,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608,0.5668999998569575,1.2497999999523017,0.9830000000000041,0.5340999999046403,2.0500999999046314,0.9667999999523147,0.30009999990463143,1.0665999999046676,0.9827000000477142]","[0.7505000000000166,1.0002999999523183,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608,0.5670999999046558,1.2498999998569502,0.9830999999046242,0.5342999999523101,2.0501999998092515,0.9668999998569632,0.30020000004770964,1.0666999998092592,0.9827999999523627]",-0.485185129,3.3378,0.0,15.0,15.0,134.0,1.0,water,mwater,question_multimodal.png,im_combination.png,,,,,,
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,254.6519,16.0,"[0.7505000000000166,1.0002000000476698,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608,0.5668999998569575,1.2497999999523017,0.9830000000000041,0.5340999999046403,2.0500999999046314,0.9667999999523147,0.30009999990463143,1.0665999999046676,0.9827000000477142]","[0.7505000000000166,1.0002999999523183,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608,0.5670999999046558,1.2498999998569502,0.9830999999046242,0.5342999999523101,2.0501999998092515,0.9668999998569632,0.30020000004770964,1.0666999998092592,0.9827999999523627]",,,0.0,16.0,16.0,60.0,1.0,luidruchtig,mluidruchtig,question_multimodal.png,im_combination.png,,,,,,
,,,677885,1,21,2023-09-19_10h53.12.394,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,255.6768,17.0,"[0.7505000000000166,1.0002000000476698,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608,0.5668999998569575,1.2497999999523017,0.9830000000000041,0.5340999999046403,2.0500999999046314,0.9667999999523147,0.30009999990463143,1.0665999999046676,0.9827000000477142,0.8500000000000227]","[0.7505000000000166,1.0002999999523183,0.9667000000476946,1.033799999952322,1.6332000000476796,0.7994999999999948,0.9334000000953608,0.5670999999046558,1.2498999998569502,0.9830999999046242,0.5342999999523101,2.0501999998092515,0.9668999998569632,0.30020000004770964,1.0666999998092592,0.9827999999523627,0.8501000001430725]",0.051851908,4.3115,0.0,17.0,17.0,81.0,1.0,vriend,mvriend,question_multimodal.png,im_combination.png,,,,,,
