welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,402696,1,21,2023-06-22_18h50.47.619,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,169.6155,4.0,"[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694]","[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694]",0.657407464,4.405,0.0,3.0,3.0,118.0,1.0,hoorn,vhoorn,question_vocal.png,im_mouth.png,,,,,,
,,,402696,1,21,2023-06-22_18h50.47.619,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,174.7349,5.0,"[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121]","[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121]",0.679629686,4.043699999,0.0,4.0,4.0,202.0,1.0,vlinder,vvlinder,question_vocal.png,im_mouth.png,,,,,,
,,,402696,1,21,2023-06-22_18h50.47.619,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,179.5492,6.0,"[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911]","[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911]",0.403703817,2.288700001,0.0,5.0,5.0,157.0,1.0,wortel,vwortel,question_vocal.png,im_mouth.png,,,,,,
,,,402696,1,21,2023-06-22_18h50.47.619,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,182.9909,7.0,"[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982000007629608]","[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982999992370878]",-0.048148092,9.345200001,0.0,6.0,6.0,60.0,1.0,luidruchtig,vluidruchtig,question_vocal.png,im_mouth.png,,,,,,
,,,402696,1,21,2023-06-22_18h50.47.619,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,192.3482,8.0,"[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982000007629608,2.0316000003814736]","[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982999992370878,2.0316000003814736]",0.468518575,4.6174,0.0,7.0,7.0,100.0,1.0,vogel,vvogel,question_vocal.png,im_mouth.png,,,,,,
,,,402696,1,21,2023-06-22_18h50.47.619,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,197.8772,9.0,"[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982000007629608,2.0316000003814736,0.6827000007629351]","[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982999992370878,2.0316000003814736,0.6828000011444146]",-0.472222222,3.218599998,0.0,8.0,8.0,15.0,1.0,geel,vgeel,question_vocal.png,im_mouth.png,,,,,,
,,,402696,1,21,2023-06-22_18h50.47.619,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,201.8696,10.0,"[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982000007629608,2.0316000003814736,0.6827000007629351,1.8984999999999843]","[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982999992370878,2.0316000003814736,0.6828000011444146,1.8984999999999843]",0.611111111,4.6059,0.0,9.0,9.0,203.0,1.0,kat,vkat,question_vocal.png,im_mouth.png,,,,,,
,,,402696,1,21,2023-06-22_18h50.47.619,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,207.1962,11.0,"[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982000007629608,2.0316000003814736,0.6827000007629351,1.8984999999999843,0.6494000015258905]","[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982999992370878,2.0316000003814736,0.6828000011444146,1.8984999999999843,0.6494000015258905]",-0.274073961,3.2679,0.0,10.0,10.0,125.0,1.0,huid,vhuid,question_vocal.png,im_mouth.png,,,,,,
,,,402696,1,21,2023-06-22_18h50.47.619,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,211.1895,12.0,"[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982000007629608,2.0316000003814736,0.6827000007629351,1.8984999999999843,0.6494000015258905,0.6163999996185225]","[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982999992370878,2.0316000003814736,0.6828000011444146,1.8984999999999843,0.6494000015258905,0.6163999996185225]",-0.712962935,3.366799999,0.0,11.0,11.0,140.0,1.0,staan,vstaan,question_vocal.png,im_mouth.png,,,,,,
,,,402696,1,21,2023-06-22_18h50.47.619,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,216.1049,13.0,"[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982000007629608,2.0316000003814736,0.6827000007629351,1.8984999999999843,0.6494000015258905,0.6163999996185225,0.6492999992370585]","[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982999992370878,2.0316000003814736,0.6828000011444146,1.8984999999999843,0.6494000015258905,0.6163999996185225,0.649399999618538]",0.679629686,4.754699999,0.0,12.0,12.0,153.0,1.0,lachen,vlachen,question_vocal.png,im_mouth.png,,,,,,
,,,402696,1,21,2023-06-22_18h50.47.619,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,220.5068,14.0,"[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982000007629608,2.0316000003814736,0.6827000007629351,1.8984999999999843,0.6494000015258905,0.6163999996185225,0.6492999992370585,0.6327000007629522]","[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982999992370878,2.0316000003814736,0.6828000011444146,1.8984999999999843,0.6494000015258905,0.6163999996185225,0.649399999618538,0.6327000007629522]",-0.483333333,5.750700001,0.0,13.0,13.0,43.0,1.0,rivier,vrivier,question_vocal.png,im_mouth.png,,,,,,
,,,402696,1,21,2023-06-22_18h50.47.619,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,226.9577,15.0,"[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982000007629608,2.0316000003814736,0.6827000007629351,1.8984999999999843,0.6494000015258905,0.6163999996185225,0.6492999992370585,0.6327000007629522,0.6995000000000005]","[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982999992370878,2.0316000003814736,0.6828000011444146,1.8984999999999843,0.6494000015258905,0.6163999996185225,0.649399999618538,0.6327000007629522,0.6995000000000005]",0.724074131,4.428599998,0.0,14.0,14.0,48.0,1.0,vliegen,vvliegen,question_vocal.png,im_mouth.png,,,,,,
,,,402696,1,21,2023-06-22_18h50.47.619,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,233.5109,16.0,"[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982000007629608,2.0316000003814736,0.6827000007629351,1.8984999999999843,0.6494000015258905,0.6163999996185225,0.6492999992370585,0.6327000007629522,0.6995000000000005,0.8161000003814536]","[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982999992370878,2.0316000003814736,0.6828000011444146,1.8984999999999843,0.6494000015258905,0.6163999996185225,0.649399999618538,0.6327000007629522,0.6995000000000005,0.8161000003814536]",-0.916666667,5.9511,0.0,15.0,15.0,192.0,1.0,vlees,vvlees,question_vocal.png,im_mouth.png,,,,,,
,,,402696,1,21,2023-06-22_18h50.47.619,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,238.8372,17.0,"[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982000007629608,2.0316000003814736,0.6827000007629351,1.8984999999999843,0.6494000015258905,0.6163999996185225,0.6492999992370585,0.6327000007629522,0.6995000000000005,0.8161000003814536,0.7831000003814665]","[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982999992370878,2.0316000003814736,0.6828000011444146,1.8984999999999843,0.6494000015258905,0.6163999996185225,0.649399999618538,0.6327000007629522,0.6995000000000005,0.8161000003814536,0.7831000003814665]",0.520370483,4.1341,0.0,16.0,16.0,1.0,1.0,zoemen,vzoemen,question_vocal.png,im_mouth.png,,,,,,
,,,402696,1,21,2023-06-22_18h50.47.619,flesh_expressibility_dutch,2022.2.4,Win32,60.0348202,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,243.7509,18.0,"[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982000007629608,2.0316000003814736,0.6827000007629351,1.8984999999999843,0.6494000015258905,0.6163999996185225,0.6492999992370585,0.6327000007629522,0.6995000000000005,0.8161000003814536,0.7831000003814665,0.6491999988555506]","[0.76589999961854,0.5828000011444203,0.649399999618538,0.7497999992370694,0.7153999996185121,0.5159999999999911,1.7982999992370878,2.0316000003814736,0.6828000011444146,1.8984999999999843,0.6494000015258905,0.6163999996185225,0.649399999618538,0.6327000007629522,0.6995000000000005,0.8161000003814536,0.7831000003814665,0.6491999988555506]",0.085185242,4.1525,0.0,17.0,17.0,81.0,1.0,vriend,vvriend,question_vocal.png,im_mouth.png,,,,,,
