welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,xRes,yRes,sensorypref[],sensorypref1,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,3.0,"[61.158000000000015,85.308,103.44200000000001]","[61.158000000000015,85.308,103.44200000000001]",3.0,"[65.32500000000002,91.992,107.00800000000001]","[65.32500000000002,91.992,107.00900000000001]",5.0,"[1.0999999999999943,1,0.6659999999999968,0.8329999999999984,1.5010000000000048]","[1.0999999999999943,1,0.6659999999999968,0.8329999999999984,1.5010000000000048]",0.526666667,2.096,0.0,0.0,0.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,6.0,"[1.0999999999999943,1,0.6659999999999968,0.8329999999999984,1.5010000000000048,0.7169999999999987]","[1.0999999999999943,1,0.6659999999999968,0.8329999999999984,1.5010000000000048,0.7179999999999893]",0.675555556,2.251,0.0,1.0,1.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[120.131],[120.131],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[125.11099999999999],[125.11099999999999],1.0,[129.64499999999998],[129.64499999999998],11.0,131.049,1.0,[0.7160000000000082],[0.7169999999999845],-0.362222222,4.684,0.0,0.0,0.0,198.0,1.0,nieuw,mnieuw,question_multimodal.png,im_combination.png,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,136.461,2.0,"[0.7160000000000082,0.7680000000000007]","[0.7169999999999845,0.7680000000000007]",0.362222222,2.903,0.0,1.0,1.0,206.0,1.0,lepel,mlepel,question_multimodal.png,im_combination.png,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,140.124,2.0,"[0.7160000000000082,0.7680000000000007]","[0.7169999999999845,0.7680000000000007]",,,0.0,2.0,2.0,166.0,1.0,zwart,mzwart,question_multimodal.png,im_combination.png,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,141.15,3.0,"[0.7160000000000082,0.7680000000000007,0.782999999999987]","[0.7169999999999845,0.7680000000000007,0.782999999999987]",0.384444444,3.022,0.0,3.0,3.0,202.0,1.0,vlinder,mvlinder,question_multimodal.png,im_combination.png,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,144.738,4.0,"[0.7160000000000082,0.7680000000000007,0.782999999999987,1.032999999999987]","[0.7169999999999845,0.7680000000000007,0.782999999999987,1.032999999999987]",0.933333333,8.487,0.0,4.0,4.0,121.0,1.0,voet,mvoet,question_multimodal.png,im_combination.png,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,154.237,5.0,"[0.7160000000000082,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032]","[0.7169999999999845,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032]",-0.257777778,3.386,0.0,5.0,5.0,13.0,1.0,geurig,mgeurig,question_multimodal.png,im_combination.png,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,158.508,5.0,"[0.7160000000000082,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032]","[0.7169999999999845,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032]",,,0.0,6.0,6.0,192.0,1.0,vlees,mvlees,question_multimodal.png,im_combination.png,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,159.49,6.0,"[0.7160000000000082,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983]","[0.7169999999999845,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983]",-0.775555556,17.988,0.0,7.0,7.0,21.0,1.0,heden,mheden,question_multimodal.png,im_combination.png,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,178.102,6.0,"[0.7160000000000082,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983]","[0.7169999999999845,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983]",,,0.0,8.0,8.0,200.0,1.0,oud,moud,question_multimodal.png,im_combination.png,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,179.075,7.0,"[0.7160000000000082,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983,0.8329999999999984]","[0.7169999999999845,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983,0.8340000000000032]",-0.453333333,3.063,0.0,9.0,9.0,68.0,1.0,scherp,mscherp,question_multimodal.png,im_combination.png,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,182.803,8.0,"[0.7160000000000082,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983,0.8329999999999984,0.8160000000000025]","[0.7169999999999845,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983,0.8340000000000032,0.8160000000000025]",0.382222222,3.334,0.0,10.0,10.0,129.0,1.0,goed,mgoed,question_multimodal.png,im_combination.png,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,186.969,9.0,"[0.7160000000000082,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983,0.8329999999999984,0.8160000000000025,0.7839999999999918]","[0.7169999999999845,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983,0.8340000000000032,0.8160000000000025,0.7839999999999918]",-0.822222222,4.387,0.0,11.0,11.0,63.0,1.0,hartig,mhartig,question_multimodal.png,im_combination.png,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,192.158,10.0,"[0.7160000000000082,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983,0.8329999999999984,0.8160000000000025,0.7839999999999918,1.217000000000013]","[0.7169999999999845,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983,0.8340000000000032,0.8160000000000025,0.7839999999999918,1.217000000000013]",0.946666667,3.002,0.0,12.0,12.0,109.0,1.0,tong,mtong,question_multimodal.png,im_combination.png,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,196.379,11.0,"[0.7160000000000082,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983,0.8329999999999984,0.8160000000000025,0.7839999999999918,1.217000000000013,0.7830000000000155]","[0.7169999999999845,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983,0.8340000000000032,0.8160000000000025,0.7839999999999918,1.217000000000013,0.7830000000000155]",-0.586666667,4.453,0.0,13.0,13.0,143.0,1.0,vermalen,mvermalen,question_multimodal.png,im_combination.png,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,201.633,11.0,"[0.7160000000000082,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983,0.8329999999999984,0.8160000000000025,0.7839999999999918,1.217000000000013,0.7830000000000155]","[0.7169999999999845,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983,0.8340000000000032,0.8160000000000025,0.7839999999999918,1.217000000000013,0.7830000000000155]",,,0.0,14.0,14.0,96.0,1.0,verbranden,mverbranden,question_multimodal.png,im_combination.png,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,202.632,12.0,"[0.7160000000000082,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983,0.8329999999999984,0.8160000000000025,0.7839999999999918,1.217000000000013,0.7830000000000155,0.7339999999999804]","[0.7169999999999845,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983,0.8340000000000032,0.8160000000000025,0.7839999999999918,1.217000000000013,0.7830000000000155,0.7339999999999804]",0.582222222,3.034,0.0,15.0,15.0,92.0,1.0,heet,mheet,question_multimodal.png,im_combination.png,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,206.209,12.0,"[0.7160000000000082,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983,0.8329999999999984,0.8160000000000025,0.7839999999999918,1.217000000000013,0.7830000000000155,0.7339999999999804]","[0.7169999999999845,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983,0.8340000000000032,0.8160000000000025,0.7839999999999918,1.217000000000013,0.7830000000000155,0.7339999999999804]",,,0.0,16.0,16.0,117.0,1.0,haar,mhaar,question_multimodal.png,im_combination.png,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,207.225,13.0,"[0.7160000000000082,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983,0.8329999999999984,0.8160000000000025,0.7839999999999918,1.217000000000013,0.7830000000000155,0.7339999999999804,0.9000000000000057]","[0.7169999999999845,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983,0.8340000000000032,0.8160000000000025,0.7839999999999918,1.217000000000013,0.7830000000000155,0.7339999999999804,0.9000000000000057]",0.786666667,3.222,0.0,17.0,17.0,169.0,1.0,zien,mzien,question_multimodal.png,im_combination.png,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,211.146,13.0,"[0.7160000000000082,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983,0.8329999999999984,0.8160000000000025,0.7839999999999918,1.217000000000013,0.7830000000000155,0.7339999999999804,0.9000000000000057]","[0.7169999999999845,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983,0.8340000000000032,0.8160000000000025,0.7839999999999918,1.217000000000013,0.7830000000000155,0.7339999999999804,0.9000000000000057]",,,0.0,18.0,18.0,187.0,1.0,dit,mdit,question_multimodal.png,im_combination.png,,,,,,
,,,935084,1,21,2023-09-22_15h45.16.822,flesh_expressibility_dutch,2022.2.4,MacIntel,58.82352941,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref2,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,212.151,13.0,"[0.7160000000000082,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983,0.8329999999999984,0.8160000000000025,0.7839999999999918,1.217000000000013,0.7830000000000155,0.7339999999999804,0.9000000000000057]","[0.7169999999999845,0.7680000000000007,0.782999999999987,1.032999999999987,0.8340000000000032,0.799999999999983,0.8340000000000032,0.8160000000000025,0.7839999999999918,1.217000000000013,0.7830000000000155,0.7339999999999804,0.9000000000000057]",,,0.0,19.0,19.0,165.0,1.0,hard,mhard,question_multimodal.png,im_combination.png,,,,,,
