welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,xRes,yRes,sensorypref[],sensorypref2,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,4.0,"[1.2822999999970222,0.8497000000029828,1.0689000000059536,0.9855000000000018]","[1.2822999999970222,0.8497000000029828,1.0690000000000168,0.9855000000000018]",-0.501851824,8.209,0.0,1.0,1.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,3.0,"[76.2415,112.10720000000298,144.424]","[76.24159999999404,112.10739999999106,144.42409999999404]",3.0,"[83.98970000000298,116.523,148.821200000003]","[83.98970000000298,116.523,148.82129999999702]",5.0,"[1.2822999999970222,0.8497000000029828,1.0689000000059536,0.9855000000000018,0.6832999999970184]","[1.2822999999970222,0.8497000000029828,1.0690000000000168,0.9855000000000018,0.6832999999970184]",0.696296409,4.9899,0.0,0.0,0.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,6.0,"[1.2822999999970222,0.8497000000029828,1.0689000000059536,0.9855000000000018,0.6832999999970184,1.0686999999880982]","[1.2822999999970222,0.8497000000029828,1.0690000000000168,0.9855000000000018,0.6832999999970184,1.068799999997026]",0.498148176,2.0254,0.0,1.0,1.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[164.472400000006],[164.47250000000003],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[169.26240000000598],[169.26240000000598],1.0,[171.293],[171.29309999999404],5.0,172.6663,1.0,[1.0332999999970127],[1.0332999999970127],-0.885185171,2.9278,0.0,0.0,0.0,202.0,1.0,vlinder,vvlinder,question_vocal.png,im_mouth.png,,,,,,
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,176.6117,2.0,"[1.0332999999970127,0.8996000000089452]","[1.0332999999970127,0.8996000000089452]",-0.503703647,4.4542,0.0,1.0,1.0,182.0,1.0,naam,vnaam,question_vocal.png,im_mouth.png,,,,,,
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,181.98,3.0,"[1.0332999999970127,0.8996000000089452,0.6994000000059657]","[1.0332999999970127,0.8996000000089452,0.6994000000059657]",-0.898148148,3.328,0.0,2.0,2.0,107.0,1.0,mond,vmond,question_vocal.png,im_mouth.png,,,,,,
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,186.0237,4.0,"[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048]","[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048]",-0.866666653,3.4845,0.0,3.0,3.0,33.0,1.0,dromen,vdromen,question_vocal.png,im_mouth.png,,,,,,
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,190.3793,5.0,"[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3165999999940539]","[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3167000000029816]",-0.881481453,2.4006,0.0,4.0,4.0,192.0,1.0,vlees,vvlees,question_vocal.png,im_mouth.png,,,,,,
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,194.1318,6.0,"[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3165999999940539,0.616500000000002]","[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3167000000029816,0.616500000000002]",-0.112962935,3.5356,0.0,5.0,5.0,44.0,1.0,lucht,vlucht,question_vocal.png,im_mouth.png,,,,,,
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,198.2948,7.0,"[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3165999999940539,0.616500000000002,0.5832999999969957]","[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3167000000029816,0.616500000000002,0.5834000000059518]",-0.659259231,4.8836,0.0,6.0,6.0,71.0,1.0,geur,vgeur,question_vocal.png,im_mouth.png,,,,,,
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,203.7824,8.0,"[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3165999999940539,0.616500000000002,0.5832999999969957,0.6832999999970184]","[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3167000000029816,0.616500000000002,0.5834000000059518,0.6834000000059461]",-0.688888903,4.1333,0.0,7.0,7.0,86.0,1.0,badderen,vbadderen,question_vocal.png,im_mouth.png,,,,,,
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,208.597,9.0,"[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3165999999940539,0.616500000000002,0.5832999999969957,0.6832999999970184,0.783200000002978]","[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3167000000029816,0.616500000000002,0.5834000000059518,0.6834000000059461,0.783200000002978]",-0.914814772,2.3571,0.0,8.0,8.0,98.0,1.0,maken,vmaken,question_vocal.png,im_mouth.png,,,,,,
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,211.7534,10.0,"[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3165999999940539,0.616500000000002,0.5832999999969957,0.6832999999970184,0.783200000002978,0.6498999999910495]","[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3167000000029816,0.616500000000002,0.5834000000059518,0.6834000000059461,0.783200000002978,0.6500000000000057]",-0.89444443,2.1051,0.0,9.0,9.0,103.0,1.0,vlieg,vvlieg,question_vocal.png,im_mouth.png,,,,,,
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,214.0199,11.0,"[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3165999999940539,0.616500000000002,0.5832999999969957,0.6832999999970184,0.783200000002978,0.6498999999910495,0.6165999999940368]","[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3167000000029816,0.616500000000002,0.5834000000059518,0.6834000000059461,0.783200000002978,0.6500000000000057,0.6165999999940368]",-0.909259231,1.3459,0.0,10.0,10.0,156.0,1.0,blad,vblad,question_vocal.png,im_mouth.png,,,,,,
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,216.4545,12.0,"[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3165999999940539,0.616500000000002,0.5832999999969957,0.6832999999970184,0.783200000002978,0.6498999999910495,0.6165999999940368,0.6996000000089282]","[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3167000000029816,0.616500000000002,0.5834000000059518,0.6834000000059461,0.783200000002978,0.6500000000000057,0.6165999999940368,0.699700000002963]",-0.888888889,1.8254,0.0,11.0,11.0,186.0,1.0,lang,vlang,question_vocal.png,im_mouth.png,,,,,,
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,218.5149,13.0,"[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3165999999940539,0.616500000000002,0.5832999999969957,0.6832999999970184,0.783200000002978,0.6498999999910495,0.6165999999940368,0.6996000000089282,0.9993999999910841]","[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3167000000029816,0.616500000000002,0.5834000000059518,0.6834000000059461,0.783200000002978,0.6500000000000057,0.6165999999940368,0.699700000002963,0.9993999999910841]",-0.898148148,4.3505,0.0,12.0,12.0,143.0,1.0,vermalen,vvermalen,question_vocal.png,im_mouth.png,,,,,,
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,224.3673,14.0,"[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3165999999940539,0.616500000000002,0.5832999999969957,0.6832999999970184,0.783200000002978,0.6498999999910495,0.6165999999940368,0.6996000000089282,0.9993999999910841,0.5999999999999943]","[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3167000000029816,0.616500000000002,0.5834000000059518,0.6834000000059461,0.783200000002978,0.6500000000000057,0.6165999999940368,0.699700000002963,0.9993999999910841,0.5999999999999943]",-0.90370369,2.0946,0.0,13.0,13.0,17.0,1.0,verschillend,vverschillend,question_vocal.png,im_mouth.png,,,,,,
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,227.0484,15.0,"[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3165999999940539,0.616500000000002,0.5832999999969957,0.6832999999970184,0.783200000002978,0.6498999999910495,0.6165999999940368,0.6996000000089282,0.9993999999910841,0.5999999999999943,0.8331000000089261]","[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3167000000029816,0.616500000000002,0.5834000000059518,0.6834000000059461,0.783200000002978,0.6500000000000057,0.6165999999940368,0.699700000002963,0.9993999999910841,0.5999999999999943,0.8332000000029609]",-0.899999972,2.3195,0.0,14.0,14.0,170.0,1.0,groot,vgroot,question_vocal.png,im_mouth.png,,,,,,
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,230.2535,16.0,"[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3165999999940539,0.616500000000002,0.5832999999969957,0.6832999999970184,0.783200000002978,0.6498999999910495,0.6165999999940368,0.6996000000089282,0.9993999999910841,0.5999999999999943,0.8331000000089261,0.5667000000029816]","[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3167000000029816,0.616500000000002,0.5834000000059518,0.6834000000059461,0.783200000002978,0.6500000000000057,0.6165999999940368,0.699700000002963,0.9993999999910841,0.5999999999999943,0.8332000000029609,0.5668000000119093]",-0.898148148,1.9885,0.0,15.0,15.0,111.0,1.0,rug,vrug,question_vocal.png,im_mouth.png,,,,,,
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,232.8154,17.0,"[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3165999999940539,0.616500000000002,0.5832999999969957,0.6832999999970184,0.783200000002978,0.6498999999910495,0.6165999999940368,0.6996000000089282,0.9993999999910841,0.5999999999999943,0.8331000000089261,0.5667000000029816,0.7328999999910764]","[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3167000000029816,0.616500000000002,0.5834000000059518,0.6834000000059461,0.783200000002978,0.6500000000000057,0.6165999999940368,0.699700000002963,0.9993999999910841,0.5999999999999943,0.8332000000029609,0.5668000000119093,0.7330000000000041]",-0.896296254,2.0619,0.0,16.0,16.0,113.0,1.0,bot (lichaam),vbot (lichaam),question_vocal.png,im_mouth.png,,,,,,
,,,587224,1,21,2023-06-11_21h36.30.843,flesh_expressibility_dutch,2022.2.4,Win32,60.0276127,,,,20.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,235.6222,18.0,"[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3165999999940539,0.616500000000002,0.5832999999969957,0.6832999999970184,0.783200000002978,0.6498999999910495,0.6165999999940368,0.6996000000089282,0.9993999999910841,0.5999999999999943,0.8331000000089261,0.5667000000029816,0.7328999999910764,1.4831000000089318]","[1.0332999999970127,0.8996000000089452,0.6994000000059657,0.8662000000030048,1.3167000000029816,0.616500000000002,0.5834000000059518,0.6834000000059461,0.783200000002978,0.6500000000000057,0.6165999999940368,0.699700000002963,0.9993999999910841,0.5999999999999943,0.8332000000029609,0.5668000000119093,0.7330000000000041,1.4831000000089318]",0.479629658,5.8055,0.0,17.0,17.0,62.0,1.0,piepen,vpiepen,question_vocal.png,im_mouth.png,,,,,,
