welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,xRes,yRes,sensorypref[],sensorypref1,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,592542,1,21,2023-09-09_16h15.37.886,flesh_expressibility_dutch,2022.2.4,Win32,59.47778505,,,,18.0,2.0,Nederlands,,,,,,Engels,0.0,Frans ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,174.37,6.0,"[0.6644000000357551,0.9161999999880663,0.966200000047678,0.751499999999993,1.1665999999642338,0.6828999999761436]","[0.6644000000357551,0.9163000000119155,0.966200000047678,0.751499999999993,1.1665999999642338,0.6829999999999927]",-0.557407379,3.3415,0.0,5.0,5.0,205.0,1.0,vork,gvork,question_gesture.png,im_hand.png,,,,,,
,,,592542,1,21,2023-09-09_16h15.37.886,flesh_expressibility_dutch,2022.2.4,Win32,59.47778505,,,,18.0,2.0,Nederlands,,,,,,Engels,0.0,Frans ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,178.3765,7.0,"[0.6644000000357551,0.9161999999880663,0.966200000047678,0.751499999999993,1.1665999999642338,0.6828999999761436,1.4660000000000082]","[0.6644000000357551,0.9163000000119155,0.966200000047678,0.751499999999993,1.1665999999642338,0.6829999999999927,1.4660000000000082]",-0.661111125,4.9256,0.0,6.0,6.0,158.0,1.0,hout,ghout,question_gesture.png,im_hand.png,,,,,,
,,,592542,1,21,2023-09-09_16h15.37.886,flesh_expressibility_dutch,2022.2.4,Win32,59.47778505,,,,18.0,2.0,Nederlands,,,,,,Engels,0.0,Frans ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,184.7869,8.0,"[0.6644000000357551,0.9161999999880663,0.966200000047678,0.751499999999993,1.1665999999642338,0.6828999999761436,1.4660000000000082,0.666100000023846]","[0.6644000000357551,0.9163000000119155,0.966200000047678,0.751499999999993,1.1665999999642338,0.6829999999999927,1.4660000000000082,0.666100000023846]",0.866666723,3.2564,0.0,7.0,7.0,48.0,1.0,vliegen,gvliegen,question_gesture.png,im_hand.png,,,,,,
,,,592542,1,21,2023-09-09_16h15.37.886,flesh_expressibility_dutch,2022.2.4,Win32,59.47778505,,,,18.0,2.0,Nederlands,,,,,,Engels,0.0,Frans ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,188.7227,9.0,"[0.6644000000357551,0.9161999999880663,0.966200000047678,0.751499999999993,1.1665999999642338,0.6828999999761436,1.4660000000000082,0.666100000023846,0.7165000000000248]","[0.6644000000357551,0.9163000000119155,0.966200000047678,0.751499999999993,1.1665999999642338,0.6829999999999927,1.4660000000000082,0.666100000023846,0.7166999999880943]",0.81666678,2.2729,0.0,8.0,8.0,51.0,1.0,lopen,glopen,question_gesture.png,im_hand.png,,,,,,
,,,592542,1,21,2023-09-09_16h15.37.886,flesh_expressibility_dutch,2022.2.4,Win32,59.47778505,,,,18.0,2.0,Nederlands,,,,,,Engels,0.0,Frans ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,191.7422,10.0,"[0.6644000000357551,0.9161999999880663,0.966200000047678,0.751499999999993,1.1665999999642338,0.6828999999761436,1.4660000000000082,0.666100000023846,0.7165000000000248,1.0166999999880773]","[0.6644000000357551,0.9163000000119155,0.966200000047678,0.751499999999993,1.1665999999642338,0.6829999999999927,1.4660000000000082,0.666100000023846,0.7166999999880943,1.0166999999880773]",-0.383333277,2.8206,0.0,9.0,9.0,134.0,1.0,water,gwater,question_gesture.png,im_hand.png,,,,,,
,,,592542,1,21,2023-09-09_16h15.37.886,flesh_expressibility_dutch,2022.2.4,Win32,59.47778505,,,,18.0,2.0,Nederlands,,,,,,Engels,0.0,Frans ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,195.557,11.0,"[0.6644000000357551,0.9161999999880663,0.966200000047678,0.751499999999993,1.1665999999642338,0.6828999999761436,1.4660000000000082,0.666100000023846,0.7165000000000248,1.0166999999880773,2.5323999999761497]","[0.6644000000357551,0.9163000000119155,0.966200000047678,0.751499999999993,1.1665999999642338,0.6829999999999927,1.4660000000000082,0.666100000023846,0.7166999999880943,1.0166999999880773,2.532499999999999]",0.227777834,5.2387,0.0,10.0,10.0,3.0,1.0,stil,gstil,question_gesture.png,im_hand.png,,,,,,
,,,592542,1,21,2023-09-09_16h15.37.886,flesh_expressibility_dutch,2022.2.4,Win32,59.47778505,,,,18.0,2.0,Nederlands,,,,,,Engels,0.0,Frans ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,201.5813,12.0,"[0.6644000000357551,0.9161999999880663,0.966200000047678,0.751499999999993,1.1665999999642338,0.6828999999761436,1.4660000000000082,0.666100000023846,0.7165000000000248,1.0166999999880773,2.5323999999761497,0.5833000000119171]","[0.6644000000357551,0.9163000000119155,0.966200000047678,0.751499999999993,1.1665999999642338,0.6829999999999927,1.4660000000000082,0.666100000023846,0.7166999999880943,1.0166999999880773,2.532499999999999,0.5833000000119171]",0.627777947,3.5181,0.0,11.0,11.0,8.0,1.0,likken,glikken,question_gesture.png,im_hand.png,,,,,,
,,,592542,1,21,2023-09-09_16h15.37.886,flesh_expressibility_dutch,2022.2.4,Win32,59.47778505,,,,18.0,2.0,Nederlands,,,,,,Engels,0.0,Frans ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,205.694,13.0,"[0.6644000000357551,0.9161999999880663,0.966200000047678,0.751499999999993,1.1665999999642338,0.6828999999761436,1.4660000000000082,0.666100000023846,0.7165000000000248,1.0166999999880773,2.5323999999761497,0.5833000000119171,2.4170000000000016]","[0.6644000000357551,0.9163000000119155,0.966200000047678,0.751499999999993,1.1665999999642338,0.6829999999999927,1.4660000000000082,0.666100000023846,0.7166999999880943,1.0166999999880773,2.532499999999999,0.5833000000119171,2.4171999999880995]",-0.998148106,5.1231,0.0,12.0,12.0,17.0,1.0,verschillend,gverschillend,question_gesture.png,im_hand.png,,,,,,
,,,592542,1,21,2023-09-09_16h15.37.886,flesh_expressibility_dutch,2022.2.4,Win32,59.47778505,,,,18.0,2.0,Nederlands,,,,,,Engels,0.0,Frans ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,211.6787,14.0,"[0.6644000000357551,0.9161999999880663,0.966200000047678,0.751499999999993,1.1665999999642338,0.6828999999761436,1.4660000000000082,0.666100000023846,0.7165000000000248,1.0166999999880773,2.5323999999761497,0.5833000000119171,2.4170000000000016,0.6663999999761643]","[0.6644000000357551,0.9163000000119155,0.966200000047678,0.751499999999993,1.1665999999642338,0.6829999999999927,1.4660000000000082,0.666100000023846,0.7166999999880943,1.0166999999880773,2.532499999999999,0.5833000000119171,2.4171999999880995,0.6663999999761643]",-0.222222222,3.3586,0.0,13.0,13.0,11.0,1.0,voelen,gvoelen,question_gesture.png,im_hand.png,,,,,,
,,,592542,1,21,2023-09-09_16h15.37.886,flesh_expressibility_dutch,2022.2.4,Win32,59.47778505,,,,18.0,2.0,Nederlands,,,,,,Engels,0.0,Frans ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,215.711,15.0,"[0.6644000000357551,0.9161999999880663,0.966200000047678,0.751499999999993,1.1665999999642338,0.6828999999761436,1.4660000000000082,0.666100000023846,0.7165000000000248,1.0166999999880773,2.5323999999761497,0.5833000000119171,2.4170000000000016,0.6663999999761643,4.332899999976149]","[0.6644000000357551,0.9163000000119155,0.966200000047678,0.751499999999993,1.1665999999642338,0.6829999999999927,1.4660000000000082,0.666100000023846,0.7166999999880943,1.0166999999880773,2.532499999999999,0.5833000000119171,2.4171999999880995,0.6663999999761643,4.332999999999998]",0.029629601,7.57,0.0,14.0,14.0,61.0,1.0,laag (ruimtelijk),glaag (ruimtelijk),question_gesture.png,im_hand.png,,,,,,
,,,592542,1,21,2023-09-09_16h15.37.886,flesh_expressibility_dutch,2022.2.4,Win32,59.47778505,,,,18.0,2.0,Nederlands,,,,,,Engels,0.0,Frans ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,224.2085,16.0,"[0.6644000000357551,0.9161999999880663,0.966200000047678,0.751499999999993,1.1665999999642338,0.6828999999761436,1.4660000000000082,0.666100000023846,0.7165000000000248,1.0166999999880773,2.5323999999761497,0.5833000000119171,2.4170000000000016,0.6663999999761643,4.332899999976149,1.2503999999761675]","[0.6644000000357551,0.9163000000119155,0.966200000047678,0.751499999999993,1.1665999999642338,0.6829999999999927,1.4660000000000082,0.666100000023846,0.7166999999880943,1.0166999999880773,2.532499999999999,0.5833000000119171,2.4171999999880995,0.6663999999761643,4.332999999999998,1.2505000000000166]",0.333333333,3.2261,0.0,15.0,15.0,26.0,1.0,vrouw,gvrouw,question_gesture.png,im_hand.png,,,,,,
,,,592542,1,21,2023-09-09_16h15.37.886,flesh_expressibility_dutch,2022.2.4,Win32,59.47778505,,,,18.0,2.0,Nederlands,,,,,,Engels,0.0,Frans ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,228.7316,17.0,"[0.6644000000357551,0.9161999999880663,0.966200000047678,0.751499999999993,1.1665999999642338,0.6828999999761436,1.4660000000000082,0.666100000023846,0.7165000000000248,1.0166999999880773,2.5323999999761497,0.5833000000119171,2.4170000000000016,0.6663999999761643,4.332899999976149,1.2503999999761675,1.732899999976155]","[0.6644000000357551,0.9163000000119155,0.966200000047678,0.751499999999993,1.1665999999642338,0.6829999999999927,1.4660000000000082,0.666100000023846,0.7166999999880943,1.0166999999880773,2.532499999999999,0.5833000000119171,2.4171999999880995,0.6663999999761643,4.332999999999998,1.2505000000000166,1.732899999976155]",-0.825925898,4.1749,0.0,16.0,16.0,77.0,1.0,groen,ggroen,question_gesture.png,im_hand.png,,,,,,
