welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,xRes,yRes,sensorypref[],sensorypref1,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,4.0,"[0.8474000000953481,1.3360000000000127,0.5500000000000114,0.5749999999999886]","[0.8474000000953481,1.3361000000238619,0.5500000000000114,0.5749999999999886]",0.522222307,3.7914,0.0,1.0,1.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,3.0,"[100.66599999999998,139.82980000007151,166.125]","[100.66599999999998,139.82989999997616,166.125]",3.0,"[111.7445,144.12270000004767,167.9271000000238]","[111.74460000002384,144.12270000004767,167.9271000000238]",5.0,"[0.8474000000953481,1.3360000000000127,0.5500000000000114,0.5749999999999886,0.8056999999284926]","[0.8474000000953481,1.3361000000238619,0.5500000000000114,0.5749999999999886,0.8056999999284926]",0.985185129,3.2914,0.0,0.0,0.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,6.0,"[0.8474000000953481,1.3360000000000127,0.5500000000000114,0.5749999999999886,0.8056999999284926,0.7583999999761488]","[0.8474000000953481,1.3361000000238619,0.5500000000000114,0.5749999999999886,0.8056999999284926,0.7583999999761488]",-0.968518504,6.0015,0.0,1.0,1.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[186.5303000000715],[186.5303000000715],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[199.58910000002385],[199.58910000002385],1.0,[201.89639999997615],[201.89639999997615],21.0,203.2672,1.0,[1.4216999999284496],[1.4216999999284496],-0.992592564,3.8689,0.0,0.0,0.0,201.0,1.0,gisteren,ggisteren,question_gesture.png,im_hand.png,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,208.5601,2.0,"[1.4216999999284496,2.307899999976172]","[1.4216999999284496,2.307899999976172]",0.674074244,5.4413,0.0,1.0,1.0,101.0,1.0,hond,ghond,question_gesture.png,im_hand.png,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,214.8732,3.0,"[1.4216999999284496,2.307899999976172,1.2331999999284733]","[1.4216999999284496,2.307899999976172,1.2331999999284733]",-0.861111111,5.8201,0.0,2.0,2.0,63.0,1.0,hartig,ghartig,question_gesture.png,im_hand.png,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,221.2758,4.0,"[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496000000238382]","[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496999999284867]",-0.988888847,15.5978,0.0,3.0,3.0,126.0,1.0,dij,gdij,question_gesture.png,im_hand.png,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,237.6143,4.0,"[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496000000238382]","[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496999999284867]",,,0.0,4.0,4.0,181.0,1.0,ik,gik,question_gesture.png,im_hand.png,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,238.5393,5.0,"[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496000000238382,0.4706000000238362]","[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496999999284867,0.4706000000238362]",-0.39444436,5.0321,0.0,5.0,5.0,132.0,1.0,aarde,gaarde,question_gesture.png,im_hand.png,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,243.9254,6.0,"[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496000000238382,0.4706000000238362,0.3918999999761468]","[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496999999284867,0.4706000000238362,0.3919999999999959]",0.325925898,3.7823,0.0,6.0,6.0,128.0,1.0,weten,gweten,question_gesture.png,im_hand.png,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,248.108,7.0,"[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496000000238382,0.4706000000238362,0.3918999999761468,7.6370000000000005]","[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496999999284867,0.4706000000238362,0.3919999999999959,7.637099999904649]",0.083333333,11.7856,0.0,7.0,7.0,115.0,1.0,oor,goor,question_gesture.png,im_hand.png,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,260.4076,8.0,"[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496000000238382,0.4706000000238362,0.3918999999761468,7.6370000000000005,0.5208000000715174]","[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496999999284867,0.4706000000238362,0.3919999999999959,7.637099999904649,0.5209000000953665]",0.790740684,3.8585,0.0,8.0,8.0,188.0,1.0,verstoppen,gverstoppen,question_gesture.png,im_hand.png,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,264.9345,8.0,"[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496000000238382,0.4706000000238362,0.3918999999761468,7.6370000000000005,0.5208000000715174]","[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496999999284867,0.4706000000238362,0.3919999999999959,7.637099999904649,0.5209000000953665]",,,0.0,9.0,9.0,39.0,1.0,verdrietig,gverdrietig,question_gesture.png,im_hand.png,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,265.7773,8.0,"[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496000000238382,0.4706000000238362,0.3918999999761468,7.6370000000000005,0.5208000000715174]","[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496999999284867,0.4706000000238362,0.3919999999999959,7.637099999904649,0.5209000000953665]",,,0.0,10.0,10.0,146.0,1.0,nemen,gnemen,question_gesture.png,im_hand.png,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,266.7665,8.0,"[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496000000238382,0.4706000000238362,0.3918999999761468,7.6370000000000005,0.5208000000715174]","[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496999999284867,0.4706000000238362,0.3919999999999959,7.637099999904649,0.5209000000953665]",,,0.0,11.0,11.0,74.0,1.0,hoekig,ghoekig,question_gesture.png,im_hand.png,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,267.82,9.0,"[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496000000238382,0.4706000000238362,0.3918999999761468,7.6370000000000005,0.5208000000715174,0.5622999999523017]","[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496999999284867,0.4706000000238362,0.3919999999999959,7.637099999904649,0.5209000000953665,0.5622999999523017]",0.885185242,4.7173,0.0,12.0,12.0,100.0,1.0,vogel,gvogel,question_gesture.png,im_hand.png,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,272.855,10.0,"[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496000000238382,0.4706000000238362,0.3918999999761468,7.6370000000000005,0.5208000000715174,0.5622999999523017,0.639399999976149]","[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496999999284867,0.4706000000238362,0.3919999999999959,7.637099999904649,0.5209000000953665,0.5622999999523017,0.639399999976149]",0.996296353,10.8558,0.0,13.0,13.0,49.0,1.0,springen,gspringen,question_gesture.png,im_hand.png,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,284.5793,10.0,"[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496000000238382,0.4706000000238362,0.3918999999761468,7.6370000000000005,0.5208000000715174,0.5622999999523017,0.639399999976149]","[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496999999284867,0.4706000000238362,0.3919999999999959,7.637099999904649,0.5209000000953665,0.5622999999523017,0.639399999976149]",,,0.0,14.0,14.0,32.0,1.0,vooraan,gvooraan,question_gesture.png,im_hand.png,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,285.4876,11.0,"[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496000000238382,0.4706000000238362,0.3918999999761468,7.6370000000000005,0.5208000000715174,0.5622999999523017,0.639399999976149,0.5076000000238423]","[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496999999284867,0.4706000000238362,0.3919999999999959,7.637099999904649,0.5209000000953665,0.5622999999523017,0.639399999976149,0.5077000000476914]",0.990740741,3.885,0.0,15.0,15.0,145.0,1.0,slaan,gslaan,question_gesture.png,im_hand.png,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,289.7569,12.0,"[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496000000238382,0.4706000000238362,0.3918999999761468,7.6370000000000005,0.5208000000715174,0.5622999999523017,0.639399999976149,0.5076000000238423,1.8807999999523304]","[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496999999284867,0.4706000000238362,0.3919999999999959,7.637099999904649,0.5209000000953665,0.5622999999523017,0.639399999976149,0.5077000000476914,1.8807999999523304]",-0.649999972,5.0635,0.0,16.0,16.0,109.0,1.0,tong,gtong,question_gesture.png,im_hand.png,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,296.692,12.0,"[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496000000238382,0.4706000000238362,0.3918999999761468,7.6370000000000005,0.5208000000715174,0.5622999999523017,0.639399999976149,0.5076000000238423,1.8807999999523304]","[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496999999284867,0.4706000000238362,0.3919999999999959,7.637099999904649,0.5209000000953665,0.5622999999523017,0.639399999976149,0.5077000000476914,1.8807999999523304]",,,0.0,17.0,17.0,70.0,1.0,aanraken,gaanraken,question_gesture.png,im_hand.png,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,297.7205,13.0,"[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496000000238382,0.4706000000238362,0.3918999999761468,7.6370000000000005,0.5208000000715174,0.5622999999523017,0.639399999976149,0.5076000000238423,1.8807999999523304,0.5500000000000114]","[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496999999284867,0.4706000000238362,0.3919999999999959,7.637099999904649,0.5209000000953665,0.5622999999523017,0.639399999976149,0.5077000000476914,1.8807999999523304,0.5500000000000114]",0.975925869,2.5346,0.0,18.0,18.0,48.0,1.0,vliegen,gvliegen,question_gesture.png,im_hand.png,,,,,,
,,,171634,1,21,2023-09-22_15h38.00.025,flesh_expressibility_dutch,2022.2.4,Win32,122.7747084,,,,23.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,4.0,2.0,2.0,1.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,300.5696,13.0,"[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496000000238382,0.4706000000238362,0.3918999999761468,7.6370000000000005,0.5208000000715174,0.5622999999523017,0.639399999976149,0.5076000000238423,1.8807999999523304,0.5500000000000114]","[1.4216999999284496,2.307899999976172,1.2331999999284733,0.6496999999284867,0.4706000000238362,0.3919999999999959,7.637099999904649,0.5209000000953665,0.5622999999523017,0.639399999976149,0.5077000000476914,1.8807999999523304,0.5500000000000114]",,,0.0,19.0,19.0,203.0,1.0,kat,gkat,question_gesture.png,im_hand.png,,,,,,
