welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref2,xRes,yRes,sensorypref[],sensorypref1,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,4.0,"[1.0669999999999789,0.8335999999046635,0.9326000000237968,0.8333999999761659]","[1.0669999999999789,0.8335999999046635,0.9327999999522945,0.833500000000015]",-0.642592607,5.7302,0.0,1.0,1.0,1.0,1.0,moe,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,3.0,"[91.45770000004768,121.75300000000003,146.05210000002384]","[91.45780000007153,121.75300000000003,146.05210000002384]",3.0,"[99.31760000002384,125.65020000004768,148.8702999999523]","[99.3177000000477,125.65020000004768,148.87039999997614]",5.0,"[1.0669999999999789,0.8335999999046635,0.9326000000237968,0.8333999999761659,0.7666999999284485]","[1.0669999999999789,0.8335999999046635,0.9327999999522945,0.833500000000015,0.7667999999522976]",0.950000057,3.4299,0.0,0.0,0.0,0.0,1.0,koken,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,6.0,"[1.0669999999999789,0.8335999999046635,0.9326000000237968,0.8333999999761659,0.7666999999284485,0.7494000000953633]","[1.0669999999999789,0.8335999999046635,0.9327999999522945,0.833500000000015,0.7667999999522976,0.7495000000000118]",0.988889058,2.9019,0.0,1.0,1.0,1.0,1.0,leeuw,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[166.7525],[166.75260000002385],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[172.44079999995233],[172.44079999995233],1.0,[174.97140000009537],[174.97140000009537],10.0,178.1342,1.0,[3.7028999999761822],[3.7028999999761822],0.748148318,11.477,0.0,0.0,0.0,133.0,1.0,ster,mster,question_multimodal.png,im_combination.png,,,,,,
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,188.8577,2.0,"[3.7028999999761822,0.6333000000715288]","[3.7028999999761822,0.6333000000715288]",0.414814843,6.9946,0.0,1.0,1.0,154.0,1.0,zeggen,mzeggen,question_multimodal.png,im_combination.png,,,,,,
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,197.5007,3.0,"[3.7028999999761822,0.6333000000715288,1.1501000000238264]","[3.7028999999761822,0.6333000000715288,1.1501000000238264]",0.988889058,6.8613,0.0,2.0,2.0,186.0,1.0,lang,mlang,question_multimodal.png,im_combination.png,,,,,,
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,204.759,4.0,"[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107]","[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107]",-0.344444416,4.8945,0.0,3.0,3.0,184.0,1.0,ver,mver,question_multimodal.png,im_combination.png,,,,,,
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,211.1086,5.0,"[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351]","[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351]",-0.970370328,13.8841,0.0,4.0,4.0,123.0,1.0,navel,mnavel,question_multimodal.png,im_combination.png,,,,,,
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,226.4685,6.0,"[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545]","[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545]",0.988889058,7.7717,0.0,5.0,5.0,38.0,1.0,blij,mblij,question_multimodal.png,im_combination.png,,,,,,
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,233.9412,7.0,"[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4008999999761613]","[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4009999999999536]",-0.546296296,4.4814,0.0,6.0,6.0,20.0,1.0,verleden,mverleden,question_multimodal.png,im_combination.png,,,,,,
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,241.4135,8.0,"[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4008999999761613,0.9333000000715401]","[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4009999999999536,0.9334000000953893]",-0.979629587,5.5465,0.0,7.0,7.0,77.0,1.0,groen,mgroen,question_multimodal.png,im_combination.png,,,,,,
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,247.4225,9.0,"[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4008999999761613,0.9333000000715401,1.366800000071521]","[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4009999999999536,0.9334000000953893,1.366800000071521]",0.301851908,7.7029,0.0,8.0,8.0,45.0,1.0,onweer,monweer,question_multimodal.png,im_combination.png,,,,,,
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,255.7538,10.0,"[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4008999999761613,0.9333000000715401,1.366800000071521,2.3166000000238682]","[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4009999999999536,0.9334000000953893,1.366800000071521,2.3166000000238682]",0.15370376,10.075,0.0,9.0,9.0,176.0,1.0,wijd,mwijd,question_multimodal.png,im_combination.png,,,,,,
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,267.2198,11.0,"[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4008999999761613,0.9333000000715401,1.366800000071521,2.3166000000238682,0.6166999999284712]","[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4009999999999536,0.9334000000953893,1.366800000071521,2.3166000000238682,0.6166999999284712]",0.401851937,6.5567,0.0,10.0,10.0,56.0,1.0,grommen,mgrommen,question_multimodal.png,im_combination.png,,,,,,
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,272.65,12.0,"[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4008999999761613,0.9333000000715401,1.366800000071521,2.3166000000238682,0.6166999999284712,0.8501000000238719]","[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4009999999999536,0.9334000000953893,1.366800000071521,2.3166000000238682,0.6166999999284712,0.8501000000238719]",-0.599999958,4.4852,0.0,11.0,11.0,11.0,1.0,voelen,mvoelen,question_multimodal.png,im_combination.png,,,,,,
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,279.101,13.0,"[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4008999999761613,0.9333000000715401,1.366800000071521,2.3166000000238682,0.6166999999284712,0.8501000000238719,0.9000999999046257]","[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4009999999999536,0.9334000000953893,1.366800000071521,2.3166000000238682,0.6166999999284712,0.8501000000238719,0.9001999999284749]",0.742592706,5.4775,0.0,12.0,12.0,70.0,1.0,aanraken,maanraken,question_multimodal.png,im_combination.png,,,,,,
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,285.5621,14.0,"[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4008999999761613,0.9333000000715401,1.366800000071521,2.3166000000238682,0.6166999999284712,0.8501000000238719,0.9000999999046257,0.850100000023815]","[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4009999999999536,0.9334000000953893,1.366800000071521,2.3166000000238682,0.6166999999284712,0.8501000000238719,0.9001999999284749,0.850100000023815]",0.570370427,4.9737,0.0,13.0,13.0,144.0,1.0,geven,mgeven,question_multimodal.png,im_combination.png,,,,,,
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,289.9542,15.0,"[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4008999999761613,0.9333000000715401,1.366800000071521,2.3166000000238682,0.6166999999284712,0.8501000000238719,0.9000999999046257,0.850100000023815,0.7823999999761782]","[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4009999999999536,0.9334000000953893,1.366800000071521,2.3166000000238682,0.6166999999284712,0.8501000000238719,0.9001999999284749,0.850100000023815,0.7824999999999704]",-0.627777735,3.5975,0.0,14.0,14.0,43.0,1.0,rivier,mrivier,question_multimodal.png,im_combination.png,,,,,,
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,294.8221,16.0,"[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4008999999761613,0.9333000000715401,1.366800000071521,2.3166000000238682,0.6166999999284712,0.8501000000238719,0.9000999999046257,0.850100000023815,0.7823999999761782,1.2707999999523167]","[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4009999999999536,0.9334000000953893,1.366800000071521,2.3166000000238682,0.6166999999284712,0.8501000000238719,0.9001999999284749,0.850100000023815,0.7824999999999704,1.2708999999761659]",0.985185129,5.1127,0.0,15.0,15.0,172.0,1.0,één,méén,question_multimodal.png,im_combination.png,,,,,,
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,300.5075,17.0,"[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4008999999761613,0.9333000000715401,1.366800000071521,2.3166000000238682,0.6166999999284712,0.8501000000238719,0.9000999999046257,0.850100000023815,0.7823999999761782,1.2707999999523167,0.6658000000714992]","[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4009999999999536,0.9334000000953893,1.366800000071521,2.3166000000238682,0.6166999999284712,0.8501000000238719,0.9001999999284749,0.850100000023815,0.7824999999999704,1.2708999999761659,0.6659000000953483]",-0.655555513,5.8925,0.0,16.0,16.0,47.0,1.0,kruipen,mkruipen,question_multimodal.png,im_combination.png,,,,,,
,,,265443,1,21,2023-09-13_16h52.13.186,flesh_expressibility_dutch,2022.2.4,Win32,59.95563283,,,,18.0,1.0,nederlands,,,,,,syrisch,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,4.0,,sensorypref2,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,307.2617,18.0,"[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4008999999761613,0.9333000000715401,1.366800000071521,2.3166000000238682,0.6166999999284712,0.8501000000238719,0.9000999999046257,0.850100000023815,0.7823999999761782,1.2707999999523167,0.6658000000714992,0.8999999999999773]","[3.7028999999761822,0.6333000000715288,1.1501000000238264,1.0665999999046107,3.483299999952351,0.7667999999523545,1.4009999999999536,0.9334000000953893,1.366800000071521,2.3166000000238682,0.6166999999284712,0.8501000000238719,0.9001999999284749,0.850100000023815,0.7824999999999704,1.2708999999761659,0.6659000000953483,0.8999999999999773]",0.774074131,3.7183,0.0,17.0,17.0,87.0,1.0,vechten,mvechten,question_multimodal.png,im_combination.png,,,,,,
