welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,xRes,yRes,sensorypref[],sensorypref2,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,4.0,"[0.90300000000002,0.900999999999982,1.5,0.6169999999999902]","[0.9040000000000248,0.900999999999982,1.5,0.6169999999999902]",0.858333333,6.219,0.0,1.0,1.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,3.0,"[138.92,183.45299999999997,219.65699999999998]","[138.922,183.45299999999997,219.65699999999998]",3.0,"[149.052,188.369,221.669]","[149.053,188.37,221.669]",5.0,"[0.90300000000002,0.900999999999982,1.5,0.6169999999999902,0.9729999999999848]","[0.9040000000000248,0.900999999999982,1.5,0.6169999999999902,0.9729999999999848]",0.963888889,4.244,0.0,0.0,0.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,6.0,"[0.90300000000002,0.900999999999982,1.5,0.6169999999999902,0.9729999999999848,2.6670000000000016]","[0.9040000000000248,0.900999999999982,1.5,0.6169999999999902,0.9729999999999848,2.6670000000000016]",0.955555556,3.76,0.0,1.0,1.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[244.28199999999998],[244.28199999999998],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[252.08500000000004],[252.086],1.0,[253.77700000000002],[253.77700000000002],12.0,255.511,1.0,[1.586999999999989],[1.586999999999989],-0.605555556,10.63,0.0,0.0,0.0,72.0,1.0,verrot,vverrot,question_vocal.png,im_mouth.png,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,266.514,2.0,"[1.586999999999989,0.6659999999999968]","[1.586999999999989,0.6659999999999968]",-0.286111111,7.268,0.0,1.0,1.0,49.0,1.0,springen,vspringen,question_vocal.png,im_mouth.png,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,274.417,3.0,"[1.586999999999989,0.6659999999999968,0.7970000000000255]","[1.586999999999989,0.6659999999999968,0.7970000000000255]",-0.966666667,8.678,0.0,2.0,2.0,65.0,1.0,jeuk,vjeuk,question_vocal.png,im_mouth.png,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,283.92,4.0,"[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918]","[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918]",-0.983333333,6.342,0.0,3.0,3.0,123.0,1.0,navel,vnavel,question_vocal.png,im_mouth.png,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,291.306,5.0,"[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959]","[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959]",-0.908333333,6.869,0.0,4.0,4.0,166.0,1.0,zwart,vzwart,question_vocal.png,im_mouth.png,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,298.944,6.0,"[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.849999999999966]","[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.850999999999999]",-0.525,9.506,0.0,5.0,5.0,189.0,1.0,as,vas,question_vocal.png,im_mouth.png,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,310.317,7.0,"[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.849999999999966,0.8000000000000114]","[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.850999999999999,0.8000000000000114]",-0.930555556,18.233,0.0,6.0,6.0,200.0,1.0,oud,voud,question_vocal.png,im_mouth.png,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,329.348,8.0,"[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.849999999999966,0.8000000000000114,0.6329999999999814]","[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.850999999999999,0.8000000000000114,0.6329999999999814]",0.952777778,6.067,0.0,7.0,7.0,155.0,1.0,zuigen,vzuigen,question_vocal.png,im_mouth.png,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,336.079,9.0,"[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.849999999999966,0.8000000000000114,0.6329999999999814,0.6870000000000118]","[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.850999999999999,0.8000000000000114,0.6329999999999814,0.6870000000000118]",-0.208333333,5.21,0.0,8.0,8.0,173.0,1.0,klein,vklein,question_vocal.png,im_mouth.png,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,341.982,10.0,"[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.849999999999966,0.8000000000000114,0.6329999999999814,0.6870000000000118,0.5329999999999586]","[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.850999999999999,0.8000000000000114,0.6329999999999814,0.6870000000000118,0.5329999999999586]",-0.563888889,8.152,0.0,9.0,9.0,183.0,1.0,jij,vjij,question_vocal.png,im_mouth.png,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,350.711,11.0,"[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.849999999999966,0.8000000000000114,0.6329999999999814,0.6870000000000118,0.5329999999999586,0.6329999999999814]","[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.850999999999999,0.8000000000000114,0.6329999999999814,0.6870000000000118,0.5329999999999586,0.6329999999999814]",-0.838888889,15.091,0.0,10.0,10.0,43.0,1.0,rivier,vrivier,question_vocal.png,im_mouth.png,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,366.407,11.0,"[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.849999999999966,0.8000000000000114,0.6329999999999814,0.6870000000000118,0.5329999999999586,0.6329999999999814]","[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.850999999999999,0.8000000000000114,0.6329999999999814,0.6870000000000118,0.5329999999999586,0.6329999999999814]",,,0.0,11.0,11.0,60.0,1.0,luidruchtig,vluidruchtig,question_vocal.png,im_mouth.png,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,367.425,12.0,"[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.849999999999966,0.8000000000000114,0.6329999999999814,0.6870000000000118,0.5329999999999586,0.6329999999999814,1.766999999999996]","[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.850999999999999,0.8000000000000114,0.6329999999999814,0.6870000000000118,0.5329999999999586,0.6329999999999814,1.766999999999996]",-0.947222222,4.36,0.0,12.0,12.0,156.0,1.0,blad,vblad,question_vocal.png,im_mouth.png,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,373.345,13.0,"[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.849999999999966,0.8000000000000114,0.6329999999999814,0.6870000000000118,0.5329999999999586,0.6329999999999814,1.766999999999996,1.8350000000000364]","[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.850999999999999,0.8000000000000114,0.6329999999999814,0.6870000000000118,0.5329999999999586,0.6329999999999814,1.766999999999996,1.8350000000000364]",-0.052777778,5.628,0.0,13.0,13.0,191.0,1.0,vuur,vvuur,question_vocal.png,im_mouth.png,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,380.844,14.0,"[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.849999999999966,0.8000000000000114,0.6329999999999814,0.6870000000000118,0.5329999999999586,0.6329999999999814,1.766999999999996,1.8350000000000364,1.3009999999999877]","[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.850999999999999,0.8000000000000114,0.6329999999999814,0.6870000000000118,0.5329999999999586,0.6329999999999814,1.766999999999996,1.8350000000000364,1.3009999999999877]",0.455555556,6.872,0.0,14.0,14.0,7.0,1.0,kauwen,vkauwen,question_vocal.png,im_mouth.png,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,388.265,15.0,"[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.849999999999966,0.8000000000000114,0.6329999999999814,0.6870000000000118,0.5329999999999586,0.6329999999999814,1.766999999999996,1.8350000000000364,1.3009999999999877,0.5500000000000114]","[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.850999999999999,0.8000000000000114,0.6329999999999814,0.6870000000000118,0.5329999999999586,0.6329999999999814,1.766999999999996,1.8350000000000364,1.3009999999999877,0.5500000000000114]",-0.738888889,3.689,0.0,15.0,15.0,158.0,1.0,hout,vhout,question_vocal.png,im_mouth.png,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,392.471,16.0,"[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.849999999999966,0.8000000000000114,0.6329999999999814,0.6870000000000118,0.5329999999999586,0.6329999999999814,1.766999999999996,1.8350000000000364,1.3009999999999877,0.5500000000000114,0.58299999999997]","[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.850999999999999,0.8000000000000114,0.6329999999999814,0.6870000000000118,0.5329999999999586,0.6329999999999814,1.766999999999996,1.8350000000000364,1.3009999999999877,0.5500000000000114,0.58299999999997]",0.316666667,5.708,0.0,16.0,16.0,118.0,1.0,hoorn,vhoorn,question_vocal.png,im_mouth.png,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,398.816,17.0,"[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.849999999999966,0.8000000000000114,0.6329999999999814,0.6870000000000118,0.5329999999999586,0.6329999999999814,1.766999999999996,1.8350000000000364,1.3009999999999877,0.5500000000000114,0.58299999999997,0.7400000000000091]","[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.850999999999999,0.8000000000000114,0.6329999999999814,0.6870000000000118,0.5329999999999586,0.6329999999999814,1.766999999999996,1.8350000000000364,1.3009999999999877,0.5500000000000114,0.58299999999997,0.7410000000000423]",-0.775,2.45,0.0,17.0,17.0,78.0,1.0,wit,vwit,question_vocal.png,im_mouth.png,,,,,,
,,,507199,1,21,2023-09-13_14h36.28.773,flesh_expressibility_dutch,2022.2.4,Win32,60.0240096,,,,19.0,1.0,Nederlands,,,,,,Engels,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,402.026,18.0,"[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.849999999999966,0.8000000000000114,0.6329999999999814,0.6870000000000118,0.5329999999999586,0.6329999999999814,1.766999999999996,1.8350000000000364,1.3009999999999877,0.5500000000000114,0.58299999999997,0.7400000000000091,7.696000000000026]","[1.586999999999989,0.6659999999999968,0.7970000000000255,1.0339999999999918,0.7669999999999959,1.850999999999999,0.8000000000000114,0.6329999999999814,0.6870000000000118,0.5329999999999586,0.6329999999999814,1.766999999999996,1.8350000000000364,1.3009999999999877,0.5500000000000114,0.58299999999997,1.9510000000000218,7.696000000000026]",0.9,6.076,0.0,18.0,18.0,152.0,1.0,eten,veten,question_vocal.png,im_mouth.png,,,,,,
