welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,xRes,yRes,sensorypref[],sensorypref2,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,964680,1,21,2023-09-16_24h21.36.188,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,207.8219,4.0,"[0.5173999996185046,4.233699999809261,0.6330999999046298,0.7331000003814836]","[0.5173999996185046,4.233699999809261,0.6332000002861093,0.7331000003814836]",-0.04814812,3.7944,0.0,3.0,3.0,34.0,1.0,vergeten,gvergeten,question_gesture.png,im_hand.png,,,,,,
,,,964680,1,21,2023-09-16_24h21.36.188,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,212.3261,5.0,"[0.5173999996185046,4.233699999809261,0.6330999999046298,0.7331000003814836,0.6500000000000057]","[0.5173999996185046,4.233699999809261,0.6332000002861093,0.7331000003814836,0.6501999998092742]",0.188888974,4.6282,0.0,4.0,4.0,201.0,1.0,gisteren,ggisteren,question_gesture.png,im_hand.png,,,,,,
,,,964680,1,21,2023-09-16_24h21.36.188,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,217.7532,6.0,"[0.5173999996185046,4.233699999809261,0.6330999999046298,0.7331000003814836,0.6500000000000057,0.5168000001907274]","[0.5173999996185046,4.233699999809261,0.6332000002861093,0.7331000003814836,0.6501999998092742,0.5169000000953758]",-0.042592508,3.7231,0.0,5.0,5.0,131.0,1.0,zand,gzand,question_gesture.png,im_hand.png,,,,,,
,,,964680,1,21,2023-09-16_24h21.36.188,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,222.2583,7.0,"[0.5173999996185046,4.233699999809261,0.6330999999046298,0.7331000003814836,0.6500000000000057,0.5168000001907274,1.6507000002860934]","[0.5173999996185046,4.233699999809261,0.6332000002861093,0.7331000003814836,0.6501999998092742,0.5169000000953758,1.6507000002860934]",-0.251851824,9.0095,0.0,6.0,6.0,107.0,1.0,mond,gmond,question_gesture.png,im_hand.png,,,,,,
,,,964680,1,21,2023-09-16_24h21.36.188,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,231.5782,8.0,"[0.5173999996185046,4.233699999809261,0.6330999999046298,0.7331000003814836,0.6500000000000057,0.5168000001907274,1.6507000002860934,0.7833000001907351]","[0.5173999996185046,4.233699999809261,0.6332000002861093,0.7331000003814836,0.6501999998092742,0.5169000000953758,1.6507000002860934,0.7833000001907351]",0.985185129,7.4863,0.0,7.0,7.0,9.0,1.0,kotsen,gkotsen,question_gesture.png,im_hand.png,,,,,,
,,,964680,1,21,2023-09-16_24h21.36.188,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,239.7702,9.0,"[0.5173999996185046,4.233699999809261,0.6330999999046298,0.7331000003814836,0.6500000000000057,0.5168000001907274,1.6507000002860934,0.7833000001907351,0.6505999999046708]","[0.5173999996185046,4.233699999809261,0.6332000002861093,0.7331000003814836,0.6501999998092742,0.5169000000953758,1.6507000002860934,0.7833000001907351,0.6506999998092624]",0.992592706,9.9264,0.0,8.0,8.0,65.0,1.0,jeuk,gjeuk,question_gesture.png,im_hand.png,,,,,,
,,,964680,1,21,2023-09-16_24h21.36.188,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,270.7979,10.0,"[0.5173999996185046,4.233699999809261,0.6330999999046298,0.7331000003814836,0.6500000000000057,0.5168000001907274,1.6507000002860934,0.7833000001907351,0.6505999999046708,32.19580000019073]","[0.5173999996185046,4.233699999809261,0.6332000002861093,0.7331000003814836,0.6501999998092742,0.5169000000953758,1.6507000002860934,0.7833000001907351,0.6506999998092624,32.19590000009538]",-0.955287785,24.7683,0.0,9.0,9.0,15.0,1.0,geel,ggeel,question_gesture.png,im_hand.png,,,,,,
,,,964680,1,21,2023-09-16_24h21.36.188,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,307.3592,11.0,"[0.5173999996185046,4.233699999809261,0.6330999999046298,0.7331000003814836,0.6500000000000057,0.5168000001907274,1.6507000002860934,0.7833000001907351,0.6505999999046708,32.19580000019073,18.09819999980931]","[0.5173999996185046,4.233699999809261,0.6332000002861093,0.7331000003814836,0.6501999998092742,0.5169000000953758,1.6507000002860934,0.7833000001907351,0.6506999998092624,32.19590000009538,18.09819999980931]",0.965997453,22.9353,0.0,10.0,10.0,82.0,1.0,beneden,gbeneden,question_gesture.png,im_hand.png,,,,,,
,,,964680,1,21,2023-09-16_24h21.36.188,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,330.7079,12.0,"[0.5173999996185046,4.233699999809261,0.6330999999046298,0.7331000003814836,0.6500000000000057,0.5168000001907274,1.6507000002860934,0.7833000001907351,0.6505999999046708,32.19580000019073,18.09819999980931,0.8659999999999854]","[0.5173999996185046,4.233699999809261,0.6332000002861093,0.7331000003814836,0.6501999998092742,0.5169000000953758,1.6507000002860934,0.7833000001907351,0.6506999998092624,32.19590000009538,18.09819999980931,0.8661000003814365]",-0.291298495,4.1052,0.0,11.0,11.0,63.0,1.0,hartig,ghartig,question_gesture.png,im_hand.png,,,,,,
,,,964680,1,21,2023-09-16_24h21.36.188,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,335.7218,13.0,"[0.5173999996185046,4.233699999809261,0.6330999999046298,0.7331000003814836,0.6500000000000057,0.5168000001907274,1.6507000002860934,0.7833000001907351,0.6505999999046708,32.19580000019073,18.09819999980931,0.8659999999999854,2.4495000000000005]","[0.5173999996185046,4.233699999809261,0.6332000002861093,0.7331000003814836,0.6501999998092742,0.5169000000953758,1.6507000002860934,0.7833000001907351,0.6506999998092624,32.19590000009538,18.09819999980931,0.8661000003814365,2.4495000000000005]",0.295582395,4.1892,0.0,12.0,12.0,81.0,1.0,vriend,gvriend,question_gesture.png,im_hand.png,,,,,,
,,,964680,1,21,2023-09-16_24h21.36.188,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,342.3765,14.0,"[0.5173999996185046,4.233699999809261,0.6330999999046298,0.7331000003814836,0.6500000000000057,0.5168000001907274,1.6507000002860934,0.7833000001907351,0.6505999999046708,32.19580000019073,18.09819999980931,0.8659999999999854,2.4495000000000005,0.9998999996185489]","[0.5173999996185046,4.233699999809261,0.6332000002861093,0.7331000003814836,0.6501999998092742,0.5169000000953758,1.6507000002860934,0.7833000001907351,0.6506999998092624,32.19590000009538,18.09819999980931,0.8661000003814365,2.4495000000000005,0.9998999996185489]",-0.28058899,4.6217,0.0,13.0,13.0,143.0,1.0,vermalen,gvermalen,question_gesture.png,im_hand.png,,,,,,
,,,964680,1,21,2023-09-16_24h21.36.188,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,348.2137,15.0,"[0.5173999996185046,4.233699999809261,0.6330999999046298,0.7331000003814836,0.6500000000000057,0.5168000001907274,1.6507000002860934,0.7833000001907351,0.6505999999046708,32.19580000019073,18.09819999980931,0.8659999999999854,2.4495000000000005,0.9998999996185489,0.8000000000000114]","[0.5173999996185046,4.233699999809261,0.6332000002861093,0.7331000003814836,0.6501999998092742,0.5169000000953758,1.6507000002860934,0.7833000001907351,0.6506999998092624,32.19590000009538,18.09819999980931,0.8661000003814365,2.4495000000000005,0.9998999996185489,0.8000000000000114]",0.73038835,3.2028,0.0,14.0,14.0,125.0,1.0,huid,ghuid,question_gesture.png,im_hand.png,,,,,,
,,,964680,1,21,2023-09-16_24h21.36.188,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,352.0027,16.0,"[0.5173999996185046,4.233699999809261,0.6330999999046298,0.7331000003814836,0.6500000000000057,0.5168000001907274,1.6507000002860934,0.7833000001907351,0.6505999999046708,32.19580000019073,18.09819999980931,0.8659999999999854,2.4495000000000005,0.9998999996185489,0.8000000000000114,1.0164999999999509]","[0.5173999996185046,4.233699999809261,0.6332000002861093,0.7331000003814836,0.6501999998092742,0.5169000000953758,1.6507000002860934,0.7833000001907351,0.6506999998092624,32.19590000009538,18.09819999980931,0.8661000003814365,2.4495000000000005,0.9998999996185489,0.8000000000000114,1.0164999999999509]",0.978848663,3.359,0.0,15.0,15.0,48.0,1.0,vliegen,gvliegen,question_gesture.png,im_hand.png,,,,,,
,,,964680,1,21,2023-09-16_24h21.36.188,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,357.0168,17.0,"[0.5173999996185046,4.233699999809261,0.6330999999046298,0.7331000003814836,0.6500000000000057,0.5168000001907274,1.6507000002860934,0.7833000001907351,0.6505999999046708,32.19580000019073,18.09819999980931,0.8659999999999854,2.4495000000000005,0.9998999996185489,0.8000000000000114,1.0164999999999509,1.8164000000953706]","[0.5173999996185046,4.233699999809261,0.6332000002861093,0.7331000003814836,0.6501999998092742,0.5169000000953758,1.6507000002860934,0.7833000001907351,0.6506999998092624,32.19590000009538,18.09819999980931,0.8661000003814365,2.4495000000000005,0.9998999996185489,0.8000000000000114,1.0164999999999509,1.8166000003814702]",0.471218206,4.5542,0.0,16.0,16.0,37.0,1.0,walgen,gwalgen,question_gesture.png,im_hand.png,,,,,,
,,,964680,1,21,2023-09-16_24h21.36.188,flesh_expressibility_dutch,2022.2.4,Win32,60.02040694,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,Duits,1.0,Frans,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,362.7652,18.0,"[0.5173999996185046,4.233699999809261,0.6330999999046298,0.7331000003814836,0.6500000000000057,0.5168000001907274,1.6507000002860934,0.7833000001907351,0.6505999999046708,32.19580000019073,18.09819999980931,0.8659999999999854,2.4495000000000005,0.9998999996185489,0.8000000000000114,1.0164999999999509,1.8164000000953706,0.7667000002860505]","[0.5173999996185046,4.233699999809261,0.6332000002861093,0.7331000003814836,0.6501999998092742,0.5169000000953758,1.6507000002860934,0.7833000001907351,0.6506999998092624,32.19590000009538,18.09819999980931,0.8661000003814365,2.4495000000000005,0.9998999996185489,0.8000000000000114,1.0164999999999509,1.8166000003814702,0.7668000001906989]",0.993842231,3.6933,0.0,17.0,17.0,73.0,1.0,ruiken,gruiken,question_gesture.png,im_hand.png,,,,,,
