welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,4.0,"[6.090499999999992,0.6920000000000073,3.3210999999046322,0.5923000001907326]","[6.090499999999992,0.6920000000000073,3.3210999999046322,0.5924000000953669]",0.831481595,2.388,0.0,1.0,1.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,3.0,"[56.78479999995232,86.114,107.8005]","[56.78490000009537,86.114,107.80059999990463]",3.0,"[61.108299999952315,89.75660000014307,111.5472000000477]","[61.10840000009538,89.75670000004769,111.54740000009537]",5.0,"[6.090499999999992,0.6920000000000073,3.3210999999046322,0.5923000001907326,0.5509000000953677]","[6.090499999999992,0.6920000000000073,3.3210999999046322,0.5924000000953669,0.5509000000953677]",0.696296353,3.2152,0.0,0.0,0.0,1.0,1.0,leeuw,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,6.0,"[6.090499999999992,0.6920000000000073,3.3210999999046322,0.5923000001907326,0.5509000000953677,0.9691000001430297]","[6.090499999999992,0.6920000000000073,3.3210999999046322,0.5924000000953669,0.5509000000953677,0.9692000000476497]",0.844444444,4.2212,0.0,1.0,1.0,0.0,1.0,koken,question_multimodal.png,im_combination.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[126.74289999985695],[126.743],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[129.07189999985692],[129.07199999999997],1.0,[129.85089999985695],[129.851],1.0,130.9425,1.0,[1.1515999999046471],[1.151700000047697],0.042592706,5.234,0.0,0.0,0.0,192.0,1.0,vlees,gvlees,question_gesture.png,im_hand.png,,,,,,
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,137.2351,2.0,"[1.1515999999046471,0.5172000000476942]","[1.151700000047697,0.5172999999523142]",0.325926039,4.0459,0.0,1.0,1.0,69.0,1.0,glad,gglad,question_gesture.png,im_hand.png,,,,,,
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,142.4146,3.0,"[1.1515999999046471,0.5172000000476942,0.6407999999523213]","[1.151700000047697,0.5172999999523142,0.6407999999523213]",0.192592706,4.6912,0.0,2.0,2.0,182.0,1.0,naam,gnaam,question_gesture.png,im_hand.png,,,,,,
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,149.6712,4.0,"[1.1515999999046471,0.5172000000476942,0.6407999999523213,1.3016999998092729]","[1.151700000047697,0.5172999999523142,0.6407999999523213,1.3016999998092729]",0.494444444,10.9271,0.0,3.0,3.0,157.0,1.0,wortel,gwortel,question_gesture.png,im_hand.png,,,,,,
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,159.9072,5.0,"[1.1515999999046471,0.5172000000476942,0.6407999999523213,1.3016999998092729,0.539999999999992]","[1.151700000047697,0.5172999999523142,0.6407999999523213,1.3016999998092729,0.539999999999992]",0.138888889,6.9706,0.0,4.0,4.0,29.0,1.0,ziek,gziek,question_gesture.png,im_hand.png,,,,,,
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,166.8384,6.0,"[1.1515999999046471,0.5172000000476942,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6688000001907426]","[1.151700000047697,0.5172999999523142,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6690000000000111]",-0.814814758,2.1508,0.0,5.0,5.0,15.0,1.0,geel,ggeel,question_gesture.png,im_hand.png,,,,,,
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,171.1825,7.0,"[1.1515999999046471,0.5172000000476942,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6688000001907426,0.5002000000476983]","[1.151700000047697,0.5172999999523142,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6690000000000111,0.5002999999523183]",-0.516666667,2.5582,0.0,6.0,6.0,62.0,1.0,piepen,gpiepen,question_gesture.png,im_hand.png,,,,,,
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,174.2298,8.0,"[1.1515999999046471,0.5172000000476942,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6688000001907426,0.5002000000476983,0.5674000000953754]","[1.151700000047697,0.5172999999523142,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6690000000000111,0.5002999999523183,0.5675000000000239]",0.383333333,7.53,0.0,7.0,7.0,2.0,1.0,luidruchtig,gluidruchtig,question_gesture.png,im_hand.png,,,,,,
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,182.3681,9.0,"[1.1515999999046471,0.5172000000476942,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6688000001907426,0.5002000000476983,0.5674000000953754,0.5507999999523179]","[1.151700000047697,0.5172999999523142,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6690000000000111,0.5002999999523183,0.5675000000000239,0.5508999998569379]",0.277777778,3.0676,0.0,8.0,8.0,60.0,1.0,luidruchtig,gluidruchtig,question_gesture.png,im_hand.png,,,,,,
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,186.2505,10.0,"[1.1515999999046471,0.5172000000476942,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6688000001907426,0.5002000000476983,0.5674000000953754,0.5507999999523179,0.8174000000953754]","[1.151700000047697,0.5172999999523142,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6690000000000111,0.5002999999523183,0.5675000000000239,0.5508999998569379,0.8175000000000239]",-0.501851824,3.6468,0.0,9.0,9.0,27.0,1.0,gezond,ggezond,question_gesture.png,im_hand.png,,,,,,
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,190.5058,11.0,"[1.1515999999046471,0.5172000000476942,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6688000001907426,0.5002000000476983,0.5674000000953754,0.5507999999523179,0.8174000000953754,0.6573999998569491]","[1.151700000047697,0.5172999999523142,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6690000000000111,0.5002999999523183,0.5675000000000239,0.5508999998569379,0.8175000000000239,0.6574999999999989]",-0.2,7.1947,0.0,10.0,10.0,112.0,1.0,bloed,gbloed,question_gesture.png,im_hand.png,,,,,,
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,198.3796,12.0,"[1.1515999999046471,0.5172000000476942,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6688000001907426,0.5002000000476983,0.5674000000953754,0.5507999999523179,0.8174000000953754,0.6573999998569491,1.4248999998569332]","[1.151700000047697,0.5172999999523142,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6690000000000111,0.5002999999523183,0.5675000000000239,0.5508999998569379,0.8175000000000239,0.6574999999999989,1.424999999999983]",0.427777778,5.1933,0.0,11.0,11.0,171.0,1.0,zwaar,gzwaar,question_gesture.png,im_hand.png,,,,,,
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,205.1842,13.0,"[1.1515999999046471,0.5172000000476942,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6688000001907426,0.5002000000476983,0.5674000000953754,0.5507999999523179,0.8174000000953754,0.6573999998569491,1.4248999998569332,1.852499999999992]","[1.151700000047697,0.5172999999523142,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6690000000000111,0.5002999999523183,0.5675000000000239,0.5508999998569379,0.8175000000000239,0.6574999999999989,1.424999999999983,1.852599999904612]",-0.029629517,13.5362,0.0,12.0,12.0,107.0,1.0,mond,gmond,question_gesture.png,im_hand.png,,,,,,
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,218.7489,14.0,"[1.1515999999046471,0.5172000000476942,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6688000001907426,0.5002000000476983,0.5674000000953754,0.5507999999523179,0.8174000000953754,0.6573999998569491,1.4248999998569332,1.852499999999992,3.5034000000953824]","[1.151700000047697,0.5172999999523142,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6690000000000111,0.5002999999523183,0.5675000000000239,0.5508999998569379,0.8175000000000239,0.6574999999999989,1.424999999999983,1.852599999904612,3.503500000000031]",-0.227777778,29.5226,0.0,13.0,13.0,114.0,1.0,borst,gborst,question_gesture.png,im_hand.png,,,,,,
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,249.1412,15.0,"[1.1515999999046471,0.5172000000476942,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6688000001907426,0.5002000000476983,0.5674000000953754,0.5507999999523179,0.8174000000953754,0.6573999998569491,1.4248999998569332,1.852499999999992,3.5034000000953824,0.5840000000000032]","[1.151700000047697,0.5172999999523142,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6690000000000111,0.5002999999523183,0.5675000000000239,0.5508999998569379,0.8175000000000239,0.6574999999999989,1.424999999999983,1.852599999904612,3.503500000000031,0.584100000143053]",0.383333333,3.6415,0.0,14.0,14.0,75.0,1.0,rond,grond,question_gesture.png,im_hand.png,,,,,,
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,253.3346,16.0,"[1.1515999999046471,0.5172000000476942,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6688000001907426,0.5002000000476983,0.5674000000953754,0.5507999999523179,0.8174000000953754,0.6573999998569491,1.4248999998569332,1.852499999999992,3.5034000000953824,0.5840000000000032,0.4339999999999691]","[1.151700000047697,0.5172999999523142,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6690000000000111,0.5002999999523183,0.5675000000000239,0.5508999998569379,0.8175000000000239,0.6574999999999989,1.424999999999983,1.852599999904612,3.503500000000031,0.584100000143053,0.4339999999999691]",-0.548148092,2.5423,0.0,15.0,15.0,1.0,1.0,zoemen,gzoemen,question_gesture.png,im_hand.png,,,,,,
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,256.3026,17.0,"[1.1515999999046471,0.5172000000476942,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6688000001907426,0.5002000000476983,0.5674000000953754,0.5507999999523179,0.8174000000953754,0.6573999998569491,1.4248999998569332,1.852499999999992,3.5034000000953824,0.5840000000000032,0.4339999999999691,1.1684999999999945]","[1.151700000047697,0.5172999999523142,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6690000000000111,0.5002999999523183,0.5675000000000239,0.5508999998569379,0.8175000000000239,0.6574999999999989,1.424999999999983,1.852599999904612,3.503500000000031,0.584100000143053,0.4339999999999691,1.1686000001430443]",0.011111111,4.7415,0.0,16.0,16.0,108.0,1.0,neus,gneus,question_gesture.png,im_hand.png,,,,,,
,,,82395,1,21,2023-06-09_18h24.11.486,flesh_expressibility_dutch,2022.2.4,Win32,59.79788315,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,262.6363,18.0,"[1.1515999999046471,0.5172000000476942,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6688000001907426,0.5002000000476983,0.5674000000953754,0.5507999999523179,0.8174000000953754,0.6573999998569491,1.4248999998569332,1.852499999999992,3.5034000000953824,0.5840000000000032,0.4339999999999691,1.1684999999999945,2.8530000000000086]","[1.151700000047697,0.5172999999523142,0.6407999999523213,1.3016999998092729,0.539999999999992,1.6690000000000111,0.5002999999523183,0.5675000000000239,0.5508999998569379,0.8175000000000239,0.6574999999999989,1.424999999999983,1.852599999904612,3.503500000000031,0.584100000143053,0.4339999999999691,1.1686000001430443,2.8530999999046003]",-0.683333333,7.093,0.0,17.0,17.0,68.0,1.0,scherp,gscherp,question_gesture.png,im_hand.png,,,,,,
