welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,xRes,yRes,sensorypref[],sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,716284,1,21,2023-09-18_14h37.54.818,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,18.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,166.552,2.0,"[0.6980000000000075,0.6009999999999991]","[0.6980000000000075,0.6009999999999991]",-0.055555556,3.953,0.0,1.0,1.0,86.0,1.0,badderen,gbadderen,question_gesture.png,im_hand.png,,,,,,
,,,716284,1,21,2023-09-18_14h37.54.818,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,18.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,171.755,3.0,"[0.6980000000000075,0.6009999999999991,1.5670000000000073]","[0.6980000000000075,0.6009999999999991,1.5670000000000073]",-0.919444444,4.243,0.0,2.0,2.0,27.0,1.0,gezond,ggezond,question_gesture.png,im_hand.png,,,,,,
,,,716284,1,21,2023-09-18_14h37.54.818,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,18.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,176.573,4.0,"[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234]","[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234]",-0.397222222,5.694,0.0,3.0,3.0,122.0,1.0,lever,glever,question_gesture.png,im_hand.png,,,,,,
,,,716284,1,21,2023-09-18_14h37.54.818,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,18.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,182.854,4.0,"[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234]","[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234]",,,0.0,4.0,4.0,43.0,1.0,rivier,grivier,question_gesture.png,im_hand.png,,,,,,
,,,716284,1,21,2023-09-18_14h37.54.818,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,18.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,185.305,5.0,"[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007]","[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007]",-0.858333333,6.274,0.0,5.0,5.0,178.0,1.0,hij,ghij,question_gesture.png,im_hand.png,,,,,,
,,,716284,1,21,2023-09-18_14h37.54.818,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,18.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,192.563,6.0,"[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952]","[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952]",0.591666667,4.613,0.0,6.0,6.0,173.0,1.0,klein,gklein,question_gesture.png,im_hand.png,,,,,,
,,,716284,1,21,2023-09-18_14h37.54.818,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,18.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,197.886,7.0,"[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977]","[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977]",-0.347222222,4.389,0.0,7.0,7.0,45.0,1.0,onweer,gonweer,question_gesture.png,im_hand.png,,,,,,
,,,716284,1,21,2023-09-18_14h37.54.818,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,18.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,203.212,8.0,"[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977,0.5730000000000075]","[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977,0.5730000000000075]",-0.586111111,8.344,0.0,8.0,8.0,5.0,1.0,honing,ghoning,question_gesture.png,im_hand.png,,,,,,
,,,716284,1,21,2023-09-18_14h37.54.818,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,18.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,212.43,9.0,"[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977,0.5730000000000075,1.0660000000000025]","[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977,0.5730000000000075,1.0670000000000073]",-0.916666667,2.849,0.0,9.0,9.0,160.0,1.0,wie,gwie,question_gesture.png,im_hand.png,,,,,,
,,,716284,1,21,2023-09-18_14h37.54.818,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,18.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,215.91,10.0,"[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977,0.5730000000000075,1.0660000000000025,0.6510000000000105]","[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977,0.5730000000000075,1.0670000000000073,0.6510000000000105]",0.375,2.923,0.0,10.0,10.0,13.0,1.0,geurig,ggeurig,question_gesture.png,im_hand.png,,,,,,
,,,716284,1,21,2023-09-18_14h37.54.818,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,18.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,219.497,11.0,"[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977,0.5730000000000075,1.0660000000000025,0.6510000000000105,0.6159999999999854]","[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977,0.5730000000000075,1.0670000000000073,0.6510000000000105,0.6159999999999854]",0.852777778,3.144,0.0,11.0,11.0,148.0,1.0,bijten,gbijten,question_gesture.png,im_hand.png,,,,,,
,,,716284,1,21,2023-09-18_14h37.54.818,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,18.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,223.694,12.0,"[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977,0.5730000000000075,1.0660000000000025,0.6510000000000105,0.6159999999999854,0.664999999999992]","[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977,0.5730000000000075,1.0670000000000073,0.6510000000000105,0.6159999999999854,0.664999999999992]",0.952777778,4.227,0.0,12.0,12.0,8.0,1.0,likken,glikken,question_gesture.png,im_hand.png,,,,,,
,,,716284,1,21,2023-09-18_14h37.54.818,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,18.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,228.098,13.0,"[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977,0.5730000000000075,1.0660000000000025,0.6510000000000105,0.6159999999999854,0.664999999999992,1.4499999999999886]","[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977,0.5730000000000075,1.0670000000000073,0.6510000000000105,0.6159999999999854,0.664999999999992,1.4499999999999886]",-0.580555556,3.673,0.0,13.0,13.0,21.0,1.0,heden,gheden,question_gesture.png,im_hand.png,,,,,,
,,,716284,1,21,2023-09-18_14h37.54.818,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,18.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,232.456,14.0,"[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977,0.5730000000000075,1.0660000000000025,0.6510000000000105,0.6159999999999854,0.664999999999992,1.4499999999999886,1.4670000000000698]","[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977,0.5730000000000075,1.0670000000000073,0.6510000000000105,0.6159999999999854,0.664999999999992,1.4499999999999886,1.4670000000000698]",-0.347222222,4.056,0.0,14.0,14.0,165.0,1.0,hard,ghard,question_gesture.png,im_hand.png,,,,,,
,,,716284,1,21,2023-09-18_14h37.54.818,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,18.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,240.918,15.0,"[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977,0.5730000000000075,1.0660000000000025,0.6510000000000105,0.6159999999999854,0.664999999999992,1.4499999999999886,1.4670000000000698,0.5330000000000155]","[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977,0.5730000000000075,1.0670000000000073,0.6510000000000105,0.6159999999999854,0.664999999999992,1.4499999999999886,1.4670000000000698,0.5330000000000155]",0.580555556,8.415,0.0,15.0,15.0,194.0,1.0,touw,gtouw,question_gesture.png,im_hand.png,,,,,,
,,,716284,1,21,2023-09-18_14h37.54.818,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,18.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,247.0,16.0,"[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977,0.5730000000000075,1.0660000000000025,0.6510000000000105,0.6159999999999854,0.664999999999992,1.4499999999999886,1.4670000000000698,0.5330000000000155,0.5520000000000209]","[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977,0.5730000000000075,1.0670000000000073,0.6510000000000105,0.6159999999999854,0.664999999999992,1.4499999999999886,1.4670000000000698,0.5330000000000155,0.5520000000000209]",0.830555556,2.425,0.0,16.0,16.0,125.0,1.0,huid,ghuid,question_gesture.png,im_hand.png,,,,,,
,,,716284,1,21,2023-09-18_14h37.54.818,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,18.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,249.947,17.0,"[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977,0.5730000000000075,1.0660000000000025,0.6510000000000105,0.6159999999999854,0.664999999999992,1.4499999999999886,1.4670000000000698,0.5330000000000155,0.5520000000000209,0.5169999999999959]","[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977,0.5730000000000075,1.0670000000000073,0.6510000000000105,0.6159999999999854,0.664999999999992,1.4499999999999886,1.4670000000000698,0.5330000000000155,0.5520000000000209,0.5169999999999959]",-0.688888889,2.574,0.0,17.0,17.0,95.0,1.0,niet,gniet,question_gesture.png,im_hand.png,,,,,,
,,,716284,1,21,2023-09-18_14h37.54.818,flesh_expressibility_dutch,2022.2.4,Win32,59.95203837,,,,18.0,1.0,nederlands,,,,,,engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,253.049,18.0,"[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977,0.5730000000000075,1.0660000000000025,0.6510000000000105,0.6159999999999854,0.664999999999992,1.4499999999999886,1.4670000000000698,0.5330000000000155,0.5520000000000209,0.5169999999999959,0.56899999999996]","[0.6980000000000075,0.6009999999999991,1.5670000000000073,0.6180000000000234,2.5180000000000007,0.7489999999999952,0.8149999999999977,0.5730000000000075,1.0670000000000073,0.6510000000000105,0.6159999999999854,0.664999999999992,1.4499999999999886,1.4670000000000698,0.5330000000000155,0.5520000000000209,0.5169999999999959,0.56899999999996]",0.922222222,2.273,0.0,18.0,18.0,153.0,1.0,lachen,glachen,question_gesture.png,im_hand.png,,,,,,
