welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,xRes,yRes,sensorypref[],sensorypref2,sensorypref3,sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,4.0,"[1.032900000572198,0.6508000001907277,0.9326999998092589,1.2499000005721967]","[1.032900000572198,0.6508000001907277,0.9326999998092589,1.2499000005721967]",-0.340740769,2.5393,0.0,1.0,1.0,0.0,1.0,liefde,question_vocal.png,im_mouth.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,3.0,"[77.16290000057221,93.65969999980926,105.34710000038147]","[77.16290000057221,93.65980000019074,105.34719999980926]",3.0,"[81.7939000005722,95.33210000038147,106.45880000019073]","[81.7939000005722,95.33210000038147,106.45880000019073]",5.0,"[1.032900000572198,0.6508000001907277,0.9326999998092589,1.2499000005721967,1.0048999996185302]","[1.032900000572198,0.6508000001907277,0.9326999998092589,1.2499000005721967,1.0050000000000097]",0.346296381,0.616,0.0,0.0,0.0,1.0,1.0,auto,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,6.0,"[1.032900000572198,0.6508000001907277,0.9326999998092589,1.2499000005721967,1.0048999996185302,1.6025000000000063]","[1.032900000572198,0.6508000001907277,0.9326999998092589,1.2499000005721967,1.0050000000000097,1.6025999994277953]",-0.327777721,2.915400001,0.0,1.0,1.0,0.0,1.0,baby,question_gesture.png,im_hand.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[115.8450999994278],[115.84519999980927],,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,[118.4099000005722],[118.40999999999998],1.0,[119.6125],[119.6125],15.0,121.186,1.0,[2.1816999998092683],[2.181800000190748],-0.283333249,3.023799999,0.0,0.0,0.0,130.0,1.0,regen,gregen,question_gesture.png,im_hand.png,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,124.9826,2.0,"[2.1816999998092683,0.9663000001907278]","[2.181800000190748,0.9663000001907278]",0.255555612,2.0413,0.0,1.0,1.0,181.0,1.0,ik,gik,question_gesture.png,im_hand.png,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,128.0474,3.0,"[2.1816999998092683,0.9663000001907278,0.5829999999999984]","[2.181800000190748,0.9663000001907278,0.5829999999999984]",0.440740797,2.167900001,0.0,2.0,2.0,100.0,1.0,vogel,gvogel,question_gesture.png,im_hand.png,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,130.7084,4.0,"[2.1816999998092683,0.9663000001907278,0.5829999999999984,0.9828000001907071]","[2.181800000190748,0.9663000001907278,0.5829999999999984,0.9828000001907071]",-0.435185185,2.1295,0.0,3.0,3.0,109.0,1.0,tong,gtong,question_gesture.png,im_hand.png,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,133.7827,5.0,"[2.1816999998092683,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000000000000227]","[2.181800000190748,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000999994278118]",-0.912962949,2.59,0.0,4.0,4.0,34.0,1.0,vergeten,gvergeten,question_gesture.png,im_hand.png,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,137.0596,6.0,"[2.1816999998092683,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000000000000227,0.666499999999985]","[2.181800000190748,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000999994278118,0.666499999999985]",-0.585185157,2.485900001,0.0,5.0,5.0,154.0,1.0,zeggen,gzeggen,question_gesture.png,im_hand.png,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,140.2378,7.0,"[2.1816999998092683,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000000000000227,0.666499999999985,0.616500000000002]","[2.181800000190748,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000999994278118,0.666499999999985,0.6166999998092706]",0.603703817,2.4268,0.0,6.0,6.0,174.0,1.0,staart,gstaart,question_gesture.png,im_hand.png,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,143.305,8.0,"[2.1816999998092683,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000000000000227,0.666499999999985,0.616500000000002,0.532999999999987]","[2.181800000190748,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000999994278118,0.666499999999985,0.6166999998092706,0.532999999999987]",0.170370455,1.8286,0.0,7.0,7.0,28.0,1.0,man,gman,question_gesture.png,im_hand.png,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,145.5952,9.0,"[2.1816999998092683,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000000000000227,0.666499999999985,0.616500000000002,0.532999999999987,0.49910000038147473]","[2.181800000190748,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000999994278118,0.666499999999985,0.6166999998092706,0.532999999999987,0.49910000038147473]",-0.731481481,4.534,0.0,8.0,8.0,112.0,1.0,bloed,gbloed,question_gesture.png,im_hand.png,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,150.9846,10.0,"[2.1816999998092683,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000000000000227,0.666499999999985,0.616500000000002,0.532999999999987,0.49910000038147473,0.7994000005722057]","[2.181800000190748,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000999994278118,0.666499999999985,0.6166999998092706,0.532999999999987,0.49910000038147473,0.7994999999999948]",-0.125925841,1.6789,0.0,9.0,9.0,123.0,1.0,navel,gnavel,question_gesture.png,im_hand.png,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,153.2379,11.0,"[2.1816999998092683,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000000000000227,0.666499999999985,0.616500000000002,0.532999999999987,0.49910000038147473,0.7994000005722057,0.783299999237073]","[2.181800000190748,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000999994278118,0.666499999999985,0.6166999998092706,0.532999999999987,0.49910000038147473,0.7994999999999948,0.783299999237073]",-0.274073989,2.7302,0.0,10.0,10.0,200.0,1.0,oud,goud,question_gesture.png,im_hand.png,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,156.6181,12.0,"[2.1816999998092683,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000000000000227,0.666499999999985,0.616500000000002,0.532999999999987,0.49910000038147473,0.7994000005722057,0.783299999237073,0.7324000005721985]","[2.181800000190748,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000999994278118,0.666499999999985,0.6166999998092706,0.532999999999987,0.49910000038147473,0.7994999999999948,0.783299999237073,0.7325000000000159]",0.133333418,1.97,0.0,11.0,11.0,85.0,1.0,boven,gboven,question_gesture.png,im_hand.png,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,159.3811,13.0,"[2.1816999998092683,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000000000000227,0.666499999999985,0.616500000000002,0.532999999999987,0.49910000038147473,0.7994000005722057,0.783299999237073,0.7324000005721985,0.6329000005721923]","[2.181800000190748,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000999994278118,0.666499999999985,0.6166999998092706,0.532999999999987,0.49910000038147473,0.7994999999999948,0.783299999237073,0.7325000000000159,0.6329000005721923]",-0.194444444,2.3288,0.0,12.0,12.0,10.0,1.0,strak,gstrak,question_gesture.png,im_hand.png,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,162.3533,14.0,"[2.1816999998092683,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000000000000227,0.666499999999985,0.616500000000002,0.532999999999987,0.49910000038147473,0.7994000005722057,0.783299999237073,0.7324000005721985,0.6329000005721923,0.5490999994277956]","[2.181800000190748,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000999994278118,0.666499999999985,0.6166999998092706,0.532999999999987,0.49910000038147473,0.7994999999999948,0.783299999237073,0.7325000000000159,0.6329000005721923,0.5490999994277956]",0.268518519,1.6471,0.0,13.0,13.0,138.0,1.0,gaan,ggaan,question_gesture.png,im_hand.png,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,164.5023,15.0,"[2.1816999998092683,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000000000000227,0.666499999999985,0.616500000000002,0.532999999999987,0.49910000038147473,0.7994000005722057,0.783299999237073,0.7324000005721985,0.6329000005721923,0.5490999994277956,0.5833000001907465]","[2.181800000190748,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000999994278118,0.666499999999985,0.6166999998092706,0.532999999999987,0.49910000038147473,0.7994999999999948,0.783299999237073,0.7325000000000159,0.6329000005721923,0.5490999994277956,0.5833000001907465]",-0.253703647,1.436799999,0.0,14.0,14.0,39.0,1.0,verdrietig,gverdrietig,question_gesture.png,im_hand.png,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,166.5522,16.0,"[2.1816999998092683,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000000000000227,0.666499999999985,0.616500000000002,0.532999999999987,0.49910000038147473,0.7994000005722057,0.783299999237073,0.7324000005721985,0.6329000005721923,0.5490999994277956,0.5833000001907465,0.7333000001907521]","[2.181800000190748,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000999994278118,0.666499999999985,0.6166999998092706,0.532999999999987,0.49910000038147473,0.7994999999999948,0.783299999237073,0.7325000000000159,0.6329000005721923,0.5490999994277956,0.5833000001907465,0.7333000001907521]",0.075925898,1.2856,0.0,15.0,15.0,129.0,1.0,goed,ggoed,question_gesture.png,im_hand.png,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,168.5139,17.0,"[2.1816999998092683,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000000000000227,0.666499999999985,0.616500000000002,0.532999999999987,0.49910000038147473,0.7994000005722057,0.783299999237073,0.7324000005721985,0.6329000005721923,0.5490999994277956,0.5833000001907465,0.7333000001907521,0.5665000000000191]","[2.181800000190748,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000999994278118,0.666499999999985,0.6166999998092706,0.532999999999987,0.49910000038147473,0.7994999999999948,0.783299999237073,0.7325000000000159,0.6329000005721923,0.5490999994277956,0.5833000001907465,0.7333000001907521,0.5665000000000191]",-0.222222222,1.2282,0.0,16.0,16.0,127.0,1.0,vleugel,gvleugel,question_gesture.png,im_hand.png,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,170.4413,18.0,"[2.1816999998092683,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000000000000227,0.666499999999985,0.616500000000002,0.532999999999987,0.49910000038147473,0.7994000005722057,0.783299999237073,0.7324000005721985,0.6329000005721923,0.5490999994277956,0.5833000001907465,0.7333000001907521,0.5665000000000191,0.9328000001907242]","[2.181800000190748,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000999994278118,0.666499999999985,0.6166999998092706,0.532999999999987,0.49910000038147473,0.7994999999999948,0.783299999237073,0.7325000000000159,0.6329000005721923,0.5490999994277956,0.5833000001907465,0.7333000001907521,0.5665000000000191,0.9329000005722037]",0.48518527,1.422099999,0.0,17.0,17.0,206.0,1.0,lepel,glepel,question_gesture.png,im_hand.png,,,,,,
,,,443948,1,21,2023-09-18_12h15.33.103,flesh_expressibility_dutch,2022.2.4,Win32,60.0528465,,,,18.0,1.0,Nederlands,,,,,,Engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,5.0,,sensorypref1,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,172.7968,19.0,"[2.1816999998092683,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000000000000227,0.666499999999985,0.616500000000002,0.532999999999987,0.49910000038147473,0.7994000005722057,0.783299999237073,0.7324000005721985,0.6329000005721923,0.5490999994277956,0.5833000001907465,0.7333000001907521,0.5665000000000191,0.9328000001907242,1.0993000001907376]","[2.181800000190748,0.9663000001907278,0.5829999999999984,0.9828000001907071,0.6000999994278118,0.666499999999985,0.6166999998092706,0.532999999999987,0.49910000038147473,0.7994999999999948,0.783299999237073,0.7325000000000159,0.6329000005721923,0.5490999994277956,0.5833000001907465,0.7333000001907521,0.5665000000000191,0.9329000005722037,1.0993000001907376]",-0.527777778,1.4852,0.0,18.0,18.0,183.0,1.0,jij,gjij,question_gesture.png,im_hand.png,,,,,,
