ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
61,359.2435354999998,379.2235842,none,0,928.4129964000003,930.4314476,934.1049671000001,944.4389055000001,springen,combinatie,0,springen,2
61,359.2435354999998,379.2235842,none,0,946.0072602999999,948.6411178999997,955.7017902999996,959.0661438999996,lopen,combinatie,0,marcheren,0
61,359.2435354999998,379.2235842,none,0,962.8769566999999,965.2121712999997,969.9386144999999,972.4931346000003,lopen,combinatie,1,wandelen,0
61,359.2435354999998,379.2235842,none,0,975.9870265999998,979.5127985999998,989.4346292999999,995.3469567000002,lopen,combinatie,2,lopen,0.5
61,359.2435354999998,379.2235842,practice,1,1055.6568455999995,1061.8332960999996,1076.0118153000003,1079.8172021,sneeuw,combinatie,0,ijs,0
61,359.2435354999998,379.2235842,practice,1,1083.5860302,1086.6413399000003,1103.5034878999995,1105.7043917,sneeuw,combinatie,1,sneeuw,0
61,359.2435354999998,379.2235842,practice,1,1107.0812230000001,1112.2162626,1119.9456201000003,1121.6067315999999,glimlach,combinatie,0,blij,0
61,359.2435354999998,379.2235842,practice,1,1125.2591718000003,1126.8186698999998,1129.2680904,1134.8674840000003,glimlach,combinatie,1,lach,0
61,359.2435354999998,379.2235842,practice,1,1139.3363246,1144.8873415999997,1149.9645916,1154.2949849999995,glimlach,combinatie,2,vrolijk,0
61,359.2435354999998,379.2235842,none,1,1163.5806467000002,1167.5336736999998,1171.5936753999995,1174.1811107000003,ik,combinatie,0,ik,2
61,359.2435354999998,379.2235842,none,1,1175.4580513,1178.1078658999995,1182.0738380000003,1184.5744685,hoog,combinatie,0,lang,0
61,359.2435354999998,379.2235842,none,1,1188.7769981000001,1193.3370992999999,1202.9042025999997,1204.8605159999997,hoog,combinatie,1,hoogte,0
61,359.2435354999998,379.2235842,none,1,1209.4798355000003,1212.6397613999998,1220.6028158,1245.8667747999998,hoog,combinatie,2,cirkel,0
61,359.2435354999998,379.2235842,none,1,1252.2026587,1255.2605369000003,1262.8986748999996,1269.7786362999996,bliksem,combinatie,0,glijbaan,0
61,359.2435354999998,379.2235842,none,1,1273.4726050999998,1276.9196573,1289.7463568000003,1301.6998813999999,bliksem,combinatie,1,vuurwerk,0
61,359.2435354999998,379.2235842,none,1,1305.6272744999997,1312.5892623,1319.2911322999998,1337.4971671000003,bliksem,combinatie,2,vliegtuigcrash,0
61,359.2435354999998,379.2235842,none,1,1343.6243765,1346.8538522999997,1351.7951863999997,1354.0326837000002,verdrietig,combinatie,0,huilen,0
61,359.2435354999998,379.2235842,none,1,1357.6351758,1360.0887228000001,1364.4216053999999,1366.9680927999998,verdrietig,combinatie,1,verdrietig,1
61,359.2435354999998,379.2235842,none,1,1368.1781740999995,1371.7963677999996,1382.0929822999997,1383.8622104999995,ziek,combinatie,0,ziek,2
61,359.2435354999998,379.2235842,none,1,1385.1139989000003,1388.3056299,1394.3694984000003,1396.3803492999996,vliegen,combinatie,0,vliegen,2
61,359.2435354999998,379.2235842,none,1,1397.4572949000003,1399.7523002999997,1404.0407083999999,1407.1155643000002,kotsen,combinatie,0,overgeven,0
61,359.2435354999998,379.2235842,none,1,1410.0844625999998,1412.1455359000001,1416.6845410999995,1420.2423953999996,kotsen,combinatie,1,kotsen,1
61,359.2435354999998,1426.6699760000001,practice,0,1456.7161072,1459.2317033,1464.9677319000002,1467.8662238999996,zingen,gebaren,0,zingen,0
61,359.2435354999998,1426.6699760000001,practice,0,1469.1846528999995,1471.9078076999995,1482.7021481000002,1486.1439588000003,vliegtuig,gebaren,0,vliegen,0
61,359.2435354999998,1426.6699760000001,practice,0,1489.6964575000002,1493.8949323999996,1510.1162452999997,1513.6397445000002,vliegtuig,gebaren,1,instappen,0
61,359.2435354999998,1426.6699760000001,practice,0,1517.0751938000003,1522.0460081,1542.8879742999998,1550.5700481000003,vliegtuig,gebaren,2,opstijgen,0
61,359.2435354999998,1426.6699760000001,none,0,1557.7226322999995,1562.1431929999999,1566.6148781000002,1571.8566296,goed,gebaren,0,tevreden,0
61,359.2435354999998,1426.6699760000001,none,0,1575.4838979999995,1580.0134245999998,1587.0554536999998,1590.3759893999995,goed,gebaren,1,goedzo,0
61,359.2435354999998,1426.6699760000001,none,0,1596.5789912,1600.1077182,1608.8669111999998,1611.5295518000003,goed,gebaren,2,goed,0.5
61,359.2435354999998,1426.6699760000001,none,0,1612.9478885999997,1615.3195624999998,1624.9915344,1628.5575202,geur,gebaren,0,parfum,0
61,359.2435354999998,1426.6699760000001,none,0,1631.5754617000002,1634.3936101999998,1654.8695244,1657.6109740000002,geur,gebaren,1,ruiken,0
61,359.2435354999998,1426.6699760000001,none,0,1661.0966187000004,1664.795596,1686.9344223999997,1689.2989312,geur,gebaren,2,geur,0.5
61,359.2435354999998,1426.6699760000001,none,0,1690.7342314999996,1693.2547010999997,1698.7975015000002,1701.9091976999998,staart,gebaren,0,staart,2
61,359.2435354999998,1426.6699760000001,none,0,1703.2526096000001,1705.5218008000002,1717.6659613000002,1720.2534458999999,kruipen,gebaren,0,kruipen,2
61,359.2435354999998,1426.6699760000001,none,0,1721.7972938000003,1723.6985804999995,1731.7099476000003,1733.9720705999998,drinken,gebaren,0,drinken,2
61,359.2435354999998,1426.6699760000001,none,0,1734.8655411,1739.8912338999999,1750.1535444,1752.2831692999998,grommen,gebaren,0,vals,0
61,359.2435354999998,1426.6699760000001,none,0,1755.3938294999998,1757.7806191,1769.5356392000003,1772.1207199,grommen,gebaren,1,grommen,1
61,359.2435354999998,1426.6699760000001,none,0,1773.7045509,1775.5885829999997,1781.0534298000002,1783.6462343000003,zwemmen,gebaren,0,zwemmen,2
61,359.2435354999998,1426.6699760000001,practice,1,1819.0030717999998,1821.9014078999999,1831.1973390000003,1833.2454521999998,klok,gebaren,0,klok,0
61,359.2435354999998,1426.6699760000001,practice,1,1834.2553208,1836.5970796000001,1841.7284767,1843.9057553000002,zwaaien,gebaren,0,zwaaien,0
61,359.2435354999998,1426.6699760000001,none,1,1847.1486044000003,1850.1121863999997,1857.7195997999997,1859.9409067999995,boos,gebaren,0,boos,2
61,359.2435354999998,1426.6699760000001,none,1,1861.1596068999997,1865.3128784,1872.1676384000002,1875.7848658000003,ver,gebaren,0,kijken,0
61,359.2435354999998,1426.6699760000001,none,1,1879.1620385999995,1881.0555885000003,1893.1479847,1901.4470357999999,ver,gebaren,1,observeren,0
61,359.2435354999998,1426.6699760000001,none,1,1905.1494962999996,1908.2361633,1920.9833269,1942.2361294000002,ver,gebaren,2,spotten,0
61,359.2435354999998,1426.6699760000001,none,1,1948.9810249000002,1952.2563301999999,1960.7693130999996,1963.0560479999995,hoorn,gebaren,0,eenhoorn,0
61,359.2435354999998,1426.6699760000001,none,1,1968.475402,1970.3128706999996,1978.1807814000003,1980.0669146,hoorn,gebaren,1,hoorn,1
61,359.2435354999998,1426.6699760000001,none,1,1980.8939706,1989.9142517999999,1999.1388414000003,2001.6199792999996,piepen,gebaren,0,snavel,0
61,359.2435354999998,1426.6699760000001,none,1,2004.9474116000001,2006.4120700000003,2014.0921018,2029.0908258999998,piepen,gebaren,1,vogelbek,0
61,359.2435354999998,1426.6699760000001,none,1,2033.5434796999998,2038.4286123000002,2047.585223,2072.1472391999996,piepen,gebaren,2,chirpen,0
61,359.2435354999998,1426.6699760000001,none,1,2077.8085745,2080.7392084000003,2091.0073193,2092.7585701999997,vangen,gebaren,0,vangen,2
61,359.2435354999998,1426.6699760000001,none,1,2093.7268385999996,2096.3807998,2104.1654014999995,2106.2521049999996,vechten,gebaren,0,boksen,0
61,359.2435354999998,1426.6699760000001,none,1,2109.2044644,2111.5173982999995,2118.0107370999995,2120.1209649,vechten,gebaren,1,vechten,1
61,359.2435354999998,1426.6699760000001,none,1,2121.1805304,2124.0077564000003,2129.5836346999995,2132.6478737999996,fluisteren,gebaren,0,roddelen,0
61,359.2435354999998,1426.6699760000001,none,1,2135.4415418999997,2137.1003924999995,2143.7499191999996,2146.7080655,fluisteren,gebaren,1,fluisteren,1
61,359.2435354999998,2152.3938736,practice,0,2181.7148385,2187.4328769000003,2191.1852065000003,2193.8575055,telefoon,geluiden,0,bellen,0
61,359.2435354999998,2152.3938736,practice,0,2197.5757265,2198.6021055,2208.5664968,2210.3425392999998,telefoon,geluiden,1,bel,0
61,359.2435354999998,2152.3938736,practice,0,2213.6366034000002,2214.5097679,2224.4207662999997,2226.8533926,telefoon,geluiden,2,bellen,0
61,359.2435354999998,2152.3938736,practice,0,2231.4475402,2235.8541895,2243.8002905000003,2246.9897062,bal,geluiden,0,pistool,0
61,359.2435354999998,2152.3938736,practice,0,2250.4172484,2255.5490698000003,2266.2010866,2269.7430407,bal,geluiden,1,ruzie,0
61,359.2435354999998,2152.3938736,practice,0,2284.5635365999997,2288.1485798000003,2297.4695715,2299.7393504,bal,geluiden,2,bom,0
61,359.2435354999998,2152.3938736,none,0,2306.2330933000003,2308.2446295,2313.0147396,2316.2663835000003,snel,geluiden,0,vuurwerk,0
61,359.2435354999998,2152.3938736,none,0,2319.2016474,2320.9425585999998,2331.6053768,2343.4960288,snel,geluiden,1,kletsen,0
61,359.2435354999998,2152.3938736,none,0,2346.7813125000002,2349.8580599999996,2359.0917119999995,2364.931952,snel,geluiden,2,vastlopen,0
61,359.2435354999998,2152.3938736,none,0,2369.684489,2376.0929377,2383.6383886000003,2389.9107839,zout,geluiden,0,vies,0
61,359.2435354999998,2152.3938736,none,0,2392.9382482,2396.8638315999997,2407.9602033,2414.8978243,zout,geluiden,1,sloot,0
61,359.2435354999998,2152.3938736,none,0,2418.8837937999997,2431.6661400000003,2441.1668541999998,2444.8111019999997,zout,geluiden,2,proeven,0
61,359.2435354999998,2152.3938736,none,0,2449.5628125000003,2451.6081145999997,2460.1767057999996,2464.6301780000003,stil,geluiden,0,stil,2
61,359.2435354999998,2152.3938736,none,0,2466.5237889,2469.2269442999996,2476.9446500000004,2484.8831013999998,sterk,geluiden,0,juichen,0
61,359.2435354999998,2152.3938736,none,0,2488.5191425000003,2493.0310911999995,2505.5306429,2508.3366559999995,sterk,geluiden,1,bijna,0
61,359.2435354999998,2152.3938736,none,0,2512.3808283,2524.2977548,2539.1491834,2545.0919592,sterk,geluiden,2,gewichtheffen,0
61,359.2435354999998,2152.3938736,none,0,2550.3607288000003,2552.9836179000004,2563.9634840999997,2566.2951757,onweer,geluiden,0,bom,0
61,359.2435354999998,2152.3938736,none,0,2569.8060735,2571.9230466,2583.3872112,2586.6231707999996,onweer,geluiden,1,kanon,0
61,359.2435354999998,2152.3938736,none,0,2589.9590847,2600.1467321,2608.7200365999997,2611.3101633999995,onweer,geluiden,2,vallen,0
61,359.2435354999998,2152.3938736,none,0,2615.4793899999995,2618.0199481,2623.8570133000003,2626.4039506999998,kauwen,geluiden,0,eten,0
61,359.2435354999998,2152.3938736,none,0,2629.4808966,2630.7475585,2643.2132346999997,2648.2239416,kauwen,geluiden,1,maaltijd,0
61,359.2435354999998,2152.3938736,none,0,2652.3765195999995,2655.5494831999995,2666.650461,2670.2689641999996,kauwen,geluiden,2,voedsel,0
61,359.2435354999998,2152.3938736,none,0,2674.3297762,2676.5480454999997,2685.7776791999995,2696.3143725,wind,geluiden,0,vliegen,0
61,359.2435354999998,2152.3938736,none,0,2700.5751874,2702.5596948,2711.0797221000003,2713.3091272,wind,geluiden,1,wind,1
61,359.2435354999998,2152.3938736,practice,1,2751.0906883000007,2756.7294139999995,2763.7474583000003,2765.732948499999,geheim,geluiden,0,stil,0
61,359.2435354999998,2152.3938736,practice,1,2768.8184165000002,2771.2931972999995,2778.5861126,2798.7877068,geheim,geluiden,1,stoppen,0
61,359.2435354999998,2152.3938736,practice,1,2803.6733005000006,2806.4799605000007,2815.6752084,2820.1834868000005,geheim,geluiden,2,sussen,0
61,359.2435354999998,2152.3938736,practice,1,2825.159782999999,2827.7117751000005,2832.0752322000008,2834.9518000000007,eend,geluiden,0,kwekken,0
61,359.2435354999998,2152.3938736,practice,1,2838.3202514000004,2840.4247806999992,2847.0555375999993,2848.2453368999995,eend,geluiden,1,eend,0
61,359.2435354999998,2152.3938736,none,1,2861.6404994999994,2865.759914799999,2876.7956933000005,2879.4582551999993,vogel,geluiden,0,fluiten,0
61,359.2435354999998,2152.3938736,none,1,2883.6773723999995,2884.9761498999997,2892.3649874000002,2899.0694669000004,vogel,geluiden,1,chippen,0
61,359.2435354999998,2152.3938736,none,1,2902.9800830999993,2907.509011,2915.5146521999995,2927.373569900001,vogel,geluiden,2,vogel,0.5
61,359.2435354999998,2152.3938736,none,1,2929.5504796999994,2933.4803501000006,2937.8443356999996,2939.6420591999995,bitter,geluiden,0,vies,0
61,359.2435354999998,2152.3938736,none,1,2942.7528836,2945.9236292000005,2951.5677101,2968.1379947999994,bitter,geluiden,1,proeven,0
61,359.2435354999998,2152.3938736,none,1,2971.957215799999,2974.9225530000003,2980.2264950999997,3000.0592419999994,bitter,geluiden,2,goor,0
61,359.2435354999998,2152.3938736,none,1,3004.553258,3009.7300679,3015.085404899999,3025.5810514000004,luidruchtig,geluiden,0,schrikken,0
61,359.2435354999998,2152.3938736,none,1,3030.3155774999996,3032.4025299000004,3038.9664271,3040.9986169999993,luidruchtig,geluiden,1,kletsen,0
61,359.2435354999998,2152.3938736,none,1,3045.418054399999,3048.5310007999997,3053.7850397,3056.350885,luidruchtig,geluiden,2,schreeuwen,0
61,359.2435354999998,2152.3938736,none,1,3059.920288699999,3063.3052270999997,3068.7841217000005,3070.5530502,zoet,geluiden,0,lekker,0
61,359.2435354999998,2152.3938736,none,1,3073.605468399999,3074.7347147,3082.294421299999,3093.8898592000005,zoet,geluiden,1,zoet,1
61,359.2435354999998,2152.3938736,none,1,3095.9414713000006,3098.535671899999,3104.5699029000007,3108.6587829,ademen,geluiden,0,ademen,2
61,359.2435354999998,2152.3938736,none,1,3110.010337399999,3112.5319958,3117.9469793999997,3121.0689249999996,verbranden,geluiden,0,verbranden,2
61,359.2435354999998,2152.3938736,none,1,3122.4291458000007,3125.6508809000006,3132.2031325999997,3134.1624164999994,slapen,geluiden,0,slapen,2
