ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
66,5.75865679999697,538.7865138999914,none,1,1003.9806842999969,1013.0383006000047,1015.8926524999988,1017.2731509000005,ziek,gebaren,,kotsen,0
66,5.75865679999697,538.7865138999914,none,1,1017.316585499997,1020.0577885999955,1023.4015515999927,1052.4614822000003,staan,gebaren,,verdrietig,0
66,5.75865679999697,538.7865138999914,none,1,1052.4962420999946,1054.9583259999927,1059.0341633999924,1060.3877085999993,gooien,gebaren,,gooien,1
66,5.75865679999697,1065.3069151999953,practice,0,1179.7237604999973,1188.5365986999968,1191.938767899992,1195.7580087999959,comfortabel,geluiden,,zoemen,0
66,5.75865679999697,1065.3069151999953,practice,0,1195.8013374000002,1200.688662600005,1205.0521949999966,1212.7271413999988,dansen,geluiden,,enthousiasme,0
66,5.75865679999697,1065.3069151999953,none,0,1217.770649900005,1221.451610499993,1224.6678633999982,1230.5548150999966,vogel,geluiden,,vogel,1
66,5.75865679999697,1065.3069151999953,none,0,1230.5895705000003,1232.7640489000041,1235.4335984999925,1237.6391338999965,hond,geluiden,,hond,1
66,5.75865679999697,1065.3069151999953,none,0,1237.6742705999932,1242.112759800002,1247.8704889999935,1251.8414862999925,vrouw,geluiden,,zingen,0
66,5.75865679999697,1065.3069151999953,none,0,1251.8759597000026,1256.8988988000056,1259.7120815999951,1261.8009740999987,hoorn,geluiden,,trompet,0
66,5.75865679999697,1065.3069151999953,none,0,1261.8444354999956,1264.8956609000015,1267.8815630000026,1289.6635705999943,sterk,geluiden,,tijger,0
66,5.75865679999697,1065.3069151999953,none,0,1289.6983376999997,1291.9436856999964,1296.0713285999955,1297.6730090999918,blazen,geluiden,,wind,0
66,5.75865679999697,1065.3069151999953,none,0,1297.7082534999936,1301.215781699997,1304.5259952999913,1308.241108599992,vangen,geluiden,,pakken,0
66,5.75865679999697,1065.3069151999953,practice,1,1399.1396378999925,1402.0398196000024,1418.1075954999978,1428.0007273999945,snijden,geluiden,,snijden,0
66,5.75865679999697,1065.3069151999953,practice,1,1428.0438412999938,1434.4116713999974,1437.4152328000055,1444.9867656999995,bloem,geluiden,,bang,0
66,5.75865679999697,1065.3069151999953,none,1,1448.1138853000011,1465.7675990999996,1469.5908712999953,1474.7161783000047,bitter,geluiden,,ontevreden,0
66,5.75865679999697,1065.3069151999953,none,1,1474.750901099993,1477.0027618000022,1479.832855799992,1480.6002555000014,kat,geluiden,,kat,1
66,5.75865679999697,1065.3069151999953,none,1,1480.634997000001,1482.8553735000023,1485.4500007000024,1486.3516049000027,blij,geluiden,,blij,1
66,5.75865679999697,1065.3069151999953,none,1,1486.3857524999912,1491.2245892999927,1493.9173647999996,1504.9957772000053,zuur,geluiden,,ontevreden,0
66,5.75865679999697,1065.3069151999953,none,1,1505.0306143999915,1511.8891925999924,1516.0689241999935,1517.4560981999966,eten,geluiden,,eten,1
66,5.75865679999697,1065.3069151999953,none,1,1517.4906879000046,1520.4020434999984,1523.2739714000054,1528.0824520000024,weten,geluiden,,begrijpen,0
66,5.75865679999697,1065.3069151999953,none,1,1528.1175233999966,1530.5844555999938,1532.883916199993,1535.3835011000047,zuigen,geluiden,,drinken,0
66,5.75865679999697,1571.057310499993,practice,0,1628.181796799996,1631.7707311999984,1635.3468764999998,1640.041526400004,auto,combinatie,,rijden,0
66,5.75865679999697,1571.057310499993,practice,0,1640.0919083000044,1642.655155799992,1645.980254299997,1649.0252951000002,olifant,combinatie,,olifant,0
66,5.75865679999697,1571.057310499993,none,0,1651.5772773999925,1654.5080033999984,1657.8168270000024,1665.8781962999929,zwaar,combinatie,,moe,0
66,5.75865679999697,1571.057310499993,none,0,1665.912890099993,1670.160816100004,1673.6326119000005,1681.189021099999,hoog,combinatie,,uitrekken,0
66,5.75865679999697,1571.057310499993,none,0,1681.2318834000034,1685.8103035999957,1689.0885338999942,1693.5571673999948,heet,combinatie,,warm,0
66,5.75865679999697,1571.057310499993,none,0,1693.5919630999997,1700.3935472000012,1703.5424295999983,1713.726860900002,niet,combinatie,,tegenhouden,0
66,5.75865679999697,1571.057310499993,none,0,1713.770247499997,1719.5597034999955,1723.8751153000048,1737.0134662999917,dik,combinatie,,dik,1
66,5.75865679999697,1571.057310499993,none,0,1737.0482757999998,1752.9877145999926,1756.2000224999938,1763.800797799995,onweer,combinatie,,raken,0
66,5.75865679999697,1571.057310499993,none,0,1763.844500799998,1767.081310900001,1775.470608100004,1777.5779983999964,zwemmen,combinatie,,vis,0
66,5.75865679999697,1571.057310499993,practice,1,1826.3534192999941,1830.5675010999985,1833.489899399996,1834.9623412999936,knippen,combinatie,,knippen,0
66,5.75865679999697,1571.057310499993,practice,1,1835.0047189000034,1841.0539669999998,1843.8352139999915,1852.0558101999923,rijk,combinatie,,geld,0
66,5.75865679999697,1571.057310499993,none,1,1854.6074374000018,1859.325512800002,1863.0907721999974,1866.9328708999965,groot,combinatie,,springen,0
66,5.75865679999697,1571.057310499993,none,1,1866.967968099998,1879.1034240000008,1882.8267815,1884.986560499994,regen,combinatie,,regen,1
66,5.75865679999697,1571.057310499993,none,1,1885.0290033000056,1896.7040290000004,1899.9053579000029,1901.0387715999968,scherp,combinatie,,snijden,0
66,5.75865679999697,1571.057310499993,none,1,1901.081249099996,1904.9218540000002,1908.9248495999927,1913.815976400001,vliegen,combinatie,,vliegen,1
66,5.75865679999697,1571.057310499993,none,1,1913.8499420000007,1916.4353004000004,1919.7737525999983,1921.0242827000038,lachen,combinatie,,lachen,1
66,5.75865679999697,1571.057310499993,none,1,1921.059243399999,1924.2103176999954,1928.025769999993,1929.0671903000039,slapen,combinatie,,slapen,1
66,5.75865679999697,1571.057310499993,none,1,1929.1100996000023,1933.4163148999942,1937.0743914999912,1945.2696986999945,water,combinatie,,water,1
