ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
12,8.34469020000006,1025.9838039,practice,0,1106.078955,1108.4253961,1111.8272935,1114.0701565999998,auto,geluiden,,motor,0
12,8.34469020000006,1025.9838039,practice,0,1114.1134597999999,1117.0610677,1119.8464961999998,1123.747281,rijk,geluiden,,geld,0
12,8.34469020000006,1025.9838039,none,0,1127.6073553,1129.4792014999998,1132.0135487999996,1132.9394763,kat,geluiden,,kat,1
12,8.34469020000006,1025.9838039,none,0,1132.9742809,1141.2384534000003,1143.3751111000001,1148.8002975,goed,geluiden,,uil,0
12,8.34469020000006,1025.9838039,none,0,1148.8348367999997,1152.2852327,1155.0893196999996,1156.7263157999996,zwaar,geluiden,,paard,0
12,8.34469020000006,1025.9838039,none,0,1156.7692293,1159.6668625000002,1163.6043235999996,1164.5445288,langzaam,geluiden,,wind,0
12,8.34469020000006,1025.9838039,none,0,1164.5869770999998,1166.5225810000002,1170.0122253,1172.9121223000002,blazen,geluiden,,zucht,0
12,8.34469020000006,1025.9838039,none,0,1172.9470408999996,1174.4822387000004,1177.5527632000003,1178.8048551000002,huilen,geluiden,,huilen,1
12,8.34469020000006,1025.9838039,none,0,1178.8396157999996,1180.7683070000003,1184.0117325,1189.8814617999997,water,geluiden,,vliegtuig,0
12,8.34469020000006,1025.9838039,practice,1,1266.5356584,1268.3476471000004,1273.0690624999997,1277.0284425999998,haasten,geluiden,,hijgen,0
12,8.34469020000006,1025.9838039,practice,1,1277.0703161000001,1280.4214574999996,1285.2057009999999,1287.7623691999997,leeg,geluiden,,twijfelen,0
12,8.34469020000006,1025.9838039,none,1,1291.3143841,1293.9842794999995,1296.8053959999997,1298.9816376999997,kind,geluiden,,huilen,0
12,8.34469020000006,1025.9838039,none,1,1299.0154425,1300.0448903999995,1305.9673939000004,1310.5908852000002,berg,geluiden,,piano,0
12,8.34469020000006,1025.9838039,none,1,1310.6257420000002,1311.7630812999996,1317.6687230999996,1325.6523697000002,klein,geluiden,,,0
12,8.34469020000006,1025.9838039,none,1,1325.6945323999998,1326.9105853,1332.0718417999997,1340.2952090999997,piepen,geluiden,,alarm,0
12,8.34469020000006,1025.9838039,none,1,1340.3299277999995,1341.2535276999997,1347.1972640000004,1348.6630205000001,sterk,geluiden,,leeuw,0
12,8.34469020000006,1025.9838039,none,1,1348.6979144999996,1349.8333087,1355.6899432,1366.2655556999998,ademen,geluiden,,buiten adem,0
12,8.34469020000006,1025.9838039,none,1,1366.3001634000002,1367.6981134999996,1374.5061640000004,1379.5759122,lopen,geluiden,,blazen,0
12,8.34469020000006,1407.364657,practice,0,1451.3378842000002,1454.1311304,1457.2623293999995,1458.6543713,olifant,combinatie,,olifant,0
12,8.34469020000006,1407.364657,practice,0,1458.6973368999998,1460.8413978999997,1465.1882591000003,1467.3895302,snijden,combinatie,,snijden,0
12,8.34469020000006,1407.364657,none,0,1473.1828108999998,1475.6004970000004,1479.5532434999996,1481.8578269,vogel,combinatie,,vogel,1
12,8.34469020000006,1407.364657,none,0,1481.8928158999997,1483.8680570999995,1486.6618675,1487.7083752999997,koud,combinatie,,koud,1
12,8.34469020000006,1407.364657,none,0,1487.7516902999996,1489.9036270999995,1493.0097905000002,1493.9844422999995,heet,combinatie,,warm,0
12,8.34469020000006,1407.364657,none,0,1494.0277297000002,1498.9208939999999,1502.2230719999998,1504.3941142000003,man,combinatie,,groot,0
12,8.34469020000006,1407.364657,none,0,1504.4286793,1506.6815987999998,1510.4862658000002,1511.4210623999998,slang,combinatie,,slang,1
12,8.34469020000006,1407.364657,none,0,1511.4633648999998,1515.1999769000004,1518.7861591,1521.7554656000002,bijten,combinatie,,boterham,0
12,8.34469020000006,1407.364657,none,0,1521.7896084000004,1524.1428002000002,1527.5618029999996,1530.3730895999997,vallen,combinatie,,pijn,0
12,8.34469020000006,1407.364657,practice,1,1591.2669988999996,1593.064606,1596.7564327999999,1598.5414910999998,gek,combinatie,,raar,0
12,8.34469020000006,1407.364657,practice,1,1598.5932151999996,1602.6156998999995,1607.6832537,1611.0180301,dansen,combinatie,,dansen,0
12,8.34469020000006,1407.364657,none,1,1615.0957533,1616.7912711999998,1618.8804026999996,1621.8532008000002,bliksem,combinatie,,onweer,0
12,8.34469020000006,1407.364657,none,1,1621.8880184999998,1623.4466337000003,1627.1723513999996,1628.6457524999996,niet,combinatie,,nee,0
12,8.34469020000006,1407.364657,none,1,1628.6890278,1629.7723568000001,1633.1253188,1636.8469267,horen,combinatie,,luisteren,0
12,8.34469020000006,1407.364657,none,1,1636.8902976,1637.7954164000002,1640.9562104999995,1643.4063594,likken,combinatie,,likken,1
12,8.34469020000006,1407.364657,none,1,1643.4496012,1644.6973314999996,1648.5892520999996,1650.4822843000002,slapen,combinatie,,slapen,1
12,8.34469020000006,1407.364657,none,1,1650.5168377999998,1651.7985929999995,1655.2246585000003,1656.8165793999997,gooien,combinatie,,gooien,1
12,8.34469020000006,1407.364657,none,1,1656.8511614999998,1659.2216872,1663.9014141999996,1665.4012124,wind,combinatie,,wind,1
