ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
40,12.180660400001216,1692.6801956,none,0,1924.2138669000014,1929.0903696000005,1933.8376778000002,1946.3243880999999,staan,geluiden,,snel,0
40,12.180660400001216,1692.6801956,none,0,1946.3677553000016,1949.6426874000008,1954.789603700001,1962.0267832000009,fluisteren,geluiden,,smiespelen,0
40,12.180660400001216,1692.6801956,practice,1,2024.7953797999999,2028.4668280000005,2046.6242895000014,2053.6234129000004,dansen,geluiden,,vrolijk,0
40,12.180660400001216,1692.6801956,practice,1,2053.6665008,2059.1246042000002,2065.453612200001,2072.3428158000006,haasten,geluiden,,snelheid,0
40,12.180660400001216,1692.6801956,none,1,2093.155673700001,2095.9207708000013,2100.0818791,2104.7065442000003,walgen,geluiden,,afkeur,0
40,12.180660400001216,1692.6801956,none,1,2104.749196300001,2108.9064320000016,2113.341833800001,2115.6659857000013,vis,geluiden,,water,0
40,12.180660400001216,1692.6801956,none,1,2115.7007209000003,2119.845800500001,2125.3674902000002,2131.4849132,geur,geluiden,,ruiken,0
40,12.180660400001216,1692.6801956,none,1,2131.528341000001,2143.3060993,2150.3195175,2154.0466087000004,zout,geluiden,,pijn,0
40,12.180660400001216,1692.6801956,none,1,2154.0900791000004,2160.6170556000015,2167.987518600001,2171.2414321000015,ziek,geluiden,,pijn,0
40,12.180660400001216,1692.6801956,none,1,2171.2754695000003,2177.581354400001,2184.9000414,2189.6277921,onweer,geluiden,,trommelen,0
40,12.180660400001216,1692.6801956,none,1,2189.6616495,2191.9928482000014,2196.583334000001,2202.1203626000006,kotsen,geluiden,,overgeven,0
