ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
7,111.33063390000098,1047.6926715000009,none,0,1169.4195681,1175.0939786,1180.9699990999998,1183.5199107999997,vogel,gebaren,,vogel,1
7,111.33063390000098,1047.6926715000009,none,0,1183.5545700000002,1189.2149608,1194.0977080000011,1196.6632164000002,bitter,gebaren,,bitter,1
7,111.33063390000098,1047.6926715000009,none,0,1196.7067279000003,1201.0443266000002,1204.4373061000006,1206.7815269000002,dood,gebaren,,dood,1
7,111.33063390000098,1047.6926715000009,none,0,1206.8248079000005,1210.078295700001,1213.7087781999999,1217.0829806000002,bang,gebaren,,schrikken,0
7,111.33063390000098,1047.6926715000009,none,0,1217.1178798,1219.1939242000008,1223.4451824000007,1225.4265183000007,dik,gebaren,,dik,1
7,111.33063390000098,1047.6926715000009,none,0,1225.4605431,1228.7071711000008,1233.0591494,1237.0860305000006,slaan,gebaren,,gevecht,0
7,111.33063390000098,1047.6926715000009,none,0,1237.1296449000001,1240.8348928000014,1247.7886959000007,1249.9046190999998,jagen,gebaren,,leger,0
7,111.33063390000098,1047.6926715000009,practice,1,1341.8528744000014,1344.4035706000013,1348.4940229000003,1352.028221300001,comfortabel,gebaren,,knuffelen,0
7,111.33063390000098,1047.6926715000009,practice,1,1352.0712017000005,1357.1375088000004,1361.796509400001,1364.8134081999997,olifant,gebaren,,olifant,0
7,111.33063390000098,1047.6926715000009,none,1,1367.6406198000004,1369.9003112999999,1373.131925900001,1375.3982066000008,koud,gebaren,,koud,1
7,111.33063390000098,1047.6926715000009,none,1,1375.4412205999997,1378.3485471000004,1381.506077600001,1384.2161491000006,verdrietig,gebaren,,huilen,0
7,111.33063390000098,1047.6926715000009,none,1,1384.251089700001,1389.2611187000002,1392.9826229999999,1394.9095020000004,zout,gebaren,,vies,0
7,111.33063390000098,1047.6926715000009,none,1,1394.9442329000012,1400.808837300001,1403.6353741000003,1405.927899100001,piepen,gebaren,,praten,0
7,111.33063390000098,1047.6926715000009,none,1,1405.970733,1408.2619223000002,1411.2594953000007,1413.678861800001,vechten,gebaren,,slaan,0
7,111.33063390000098,1047.6926715000009,none,1,1413.7137918999997,1417.402444200001,1421.409464800001,1423.5808429999997,ruiken,gebaren,,ruiken,1
7,111.33063390000098,1047.6926715000009,none,1,1423.6152096000005,1425.730978900001,1429.3996396000002,1432.0316273000008,fluisteren,gebaren,,fluisteren,1
7,111.33063390000098,1474.8396474,practice,0,1499.6682218000005,1510.2856775,1516.0226828000013,1519.7864281000002,knippen,geluiden,,snijden,0
7,111.33063390000098,1474.8396474,practice,0,1519.8296818,1525.6472105000012,1532.2458414000012,1534.7135259000006,auto,geluiden,,motor,0
7,111.33063390000098,1474.8396474,none,0,1540.6743583000007,1594.9555082000006,1599.9993848000013,1607.2994018000009,ik,geluiden,,lachen,0
7,111.33063390000098,1474.8396474,none,0,1607.3343193,1609.8612993000006,1613.4131115,1615.358680200001,kat,geluiden,,kat,1
7,111.33063390000098,1474.8396474,none,0,1615.3936763000002,1621.1550492000006,1623.7727888999998,1627.1286290999997,goed,geluiden,,goed,1
7,111.33063390000098,1474.8396474,none,0,1627.1703260000013,1630.3245165000008,1634.5657584,1638.945688400001,luidruchtig,geluiden,,woedend,0
7,111.33063390000098,1474.8396474,none,0,1638.980521900001,1644.052896000001,1647.6326398,1653.6311727000011,geur,geluiden,,sniffen,0
7,111.33063390000098,1474.8396474,none,0,1653.6667165,1659.6627511000006,1663.1957905,1664.99942,klein,geluiden,,muis,0
7,111.33063390000098,1474.8396474,none,0,1665.0343479000003,1668.6667039000004,1673.690922400001,1677.7429709000007,eten,geluiden,,doorslikken,0
7,111.33063390000098,1474.8396474,practice,1,1738.02038,1753.9457798000003,1758.4940060999998,1763.0807884000005,koken,geluiden,,water,0
7,111.33063390000098,1474.8396474,practice,1,1763.1239529000013,1766.9617564,1774.4687312000005,1778.1329606,gek,geluiden,,rommel,0
7,111.33063390000098,1474.8396474,none,1,1786.4192524999999,1788.3671095000009,1792.7033196000011,1794.5360812,zoemen,geluiden,,zoem,0
7,111.33063390000098,1474.8396474,none,1,1794.578811700001,1796.400792800001,1801.2980058000012,1802.670524700001,vuur,geluiden,,ruis,0
7,111.33063390000098,1474.8396474,none,1,1802.713088300001,1803.9270776000012,1809.597213000001,1812.4546652000008,scherp,geluiden,,geld,0
7,111.33063390000098,1474.8396474,none,1,1812.4979014,1817.5420520000007,1821.2339377000008,1823.2319481000013,huilen,geluiden,,huilen,1
7,111.33063390000098,1474.8396474,none,1,1823.2663043000011,1825.899821500001,1829.226485700001,1831.6325351000014,springen,geluiden,,schreeuw,0
7,111.33063390000098,1474.8396474,none,1,1831.6673956000013,1834.1745363999999,1837.4322165000012,1838.8669550000013,lachen,geluiden,,lachen,1
7,111.33063390000098,1474.8396474,none,1,1838.9014160000006,1842.9435654000008,1847.3385037000007,1849.2105658,rennen,geluiden,,buitenadem,0
