ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
63,416.70905219999986,957.5042082999998,none,1,1304.3211895000004,1310.0089613,1321.9496796000003,1332.4742121999998,vrouw,combinatie,,uiterlijk,0
63,416.70905219999986,957.5042082999998,none,1,1332.5092077,1336.0777147999997,1339.8668776000004,1341.9089621000003,slang,combinatie,,slang,1
63,416.70905219999986,957.5042082999998,none,1,1341.9437632,1350.2048799000004,1355.7721099999999,1361.8369180999998,zoet,combinatie,,chocola,0
63,416.70905219999986,957.5042082999998,none,1,1361.8803718,1365.8420097999997,1371.8047336,1373.7554953999997,staan,combinatie,,staan,1
63,416.70905219999986,957.5042082999998,none,1,1373.7903281999997,1378.6401403,1390.5960919,1392.5747453000004,water,combinatie,,kraan,0
63,416.70905219999986,1395.9271451000004,practice,0,1472.3547635000004,1482.1338301000005,1486.9854873000004,1491.7228679,gek,geluiden,,schrikken,0
63,416.70905219999986,1395.9271451000004,practice,0,1491.7659025000003,1505.4375306000002,1530.5466842000005,1534.1040353999997,leeg,geluiden,,leeg,0
63,416.70905219999986,1395.9271451000004,none,0,1542.5068454000002,1557.8904402999997,1564.8828650000005,1569.5425826,kind,geluiden,,vieren,0
63,416.70905219999986,1395.9271451000004,none,0,1569.5859707,1571.2436665000005,1573.5094685000004,1576.9020037999999,hond,geluiden,,blaffen,0
63,416.70905219999986,1395.9271451000004,none,0,1576.9452889000004,1578.6611254,1584.2744192999999,1587.1957868,misschien,geluiden,,verward,0
63,416.70905219999986,1395.9271451000004,none,0,1587.2385664000003,1600.1200133000002,1608.8586986999999,1616.3161347000005,berg,geluiden,,stampen,0
63,416.70905219999986,1395.9271451000004,none,0,1616.3509200999997,1618.6731277999997,1621.3489041000003,1623.6762301999997,stil,geluiden,,stil,1
63,416.70905219999986,1395.9271451000004,none,0,1623.7189740000003,1626.2041097000001,1632.9729206000002,1634.8439065000002,langzaam,geluiden,,rust,0
63,416.70905219999986,1395.9271451000004,none,0,1634.8870986000002,1636.6183716000005,1640.1541195999998,1647.2207553999997,grommen,geluiden,,eng,0
63,416.70905219999986,1395.9271451000004,practice,1,1697.7464422000003,1700.8934877000002,1710.3282373000002,1713.0552472,koken,geluiden,,eten,0
63,416.70905219999986,1395.9271451000004,practice,1,1713.0987876,1716.3182551999998,1721.1784875000003,1746.3104748000005,olifant,geluiden,,trompetteren,0
63,416.70905219999986,1395.9271451000004,none,1,1761.2812575999997,1768.0250618,1771.2519945000004,1787.6414665000002,bitter,geluiden,,niet lekker,0
63,416.70905219999986,1395.9271451000004,none,1,1787.6765382000003,1789.7340326000003,1792.2682835000005,1796.8928041,kat,geluiden,,poes,0
63,416.70905219999986,1395.9271451000004,none,1,1796.9283154000004,1802.2272007000001,1806.7076798999997,1833.1899006000003,dood,geluiden,,neurien,0
63,416.70905219999986,1395.9271451000004,none,1,1833.2330708,1837.8134615999998,1842.2718508999997,1855.3187275999999,man,geluiden,,chagrijnig,0
63,416.70905219999986,1395.9271451000004,none,1,1855.3529642000003,1859.7882700999999,1863.5558699000003,1874.0624839000002,klein,geluiden,,piepen,0
63,416.70905219999986,1395.9271451000004,none,1,1874.0975218000003,1878.7184343999998,1884.3008181000005,1890.6566515000004,likken,geluiden,,zuigen,0
63,416.70905219999986,1395.9271451000004,none,1,1890.7001637000003,1892.6953845999997,1895.6215886,1899.2829013,ruiken,geluiden,,snikken,0
