ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
30,9.023494900000514,127.63761239999985,none,1,971.3043950000001,977.6109505000004,982.8862657999998,996.5987156000001,geven,geluiden,0,vreugde,0
30,9.023494900000514,127.63761239999985,none,1,1002.3177547000005,1008.1373717000006,1015.6924128999999,1018.0096859000005,geven,geluiden,1,weten,0
30,9.023494900000514,127.63761239999985,none,1,1024.1956391000003,1027.8172464,1036.8693099000002,1039.6294521999998,geven,geluiden,2,begrijpen,0
30,9.023494900000514,127.63761239999985,none,1,1042.4316059000002,1046.1669468,1052.6911238000002,1054.8153625000004,ruiken,geluiden,0,ruiken,2
30,9.023494900000514,1060.2753111000002,practice,0,1120.9678924999998,1123.8102218000004,1133.2529178000004,1135.9854019000004,telefoon,gebaren,0,bellen,0
30,9.023494900000514,1060.2753111000002,practice,0,1139.7042988000003,1140.4668981000004,1151.9780038999997,1155.296539,telefoon,gebaren,1,telefoon,0
30,9.023494900000514,1060.2753111000002,practice,0,1155.9816391000004,1157.2843426999998,1163.9591294000002,1166.3315308,zingen,gebaren,0,zingen,0
30,9.023494900000514,1060.2753111000002,none,0,1170.1416538000003,1171.8044915,1179.3291982,1181.6504703,groot,gebaren,0,groot,2
30,9.023494900000514,1060.2753111000002,none,0,1182.6191095000004,1184.0768701000006,1187.4473800000005,1188.9514471000002,dood,gebaren,0,dood,2
30,9.023494900000514,1060.2753111000002,none,0,1190.7948809,1192.3595493000003,1199.7762496000005,1200.8865940000005,ver,gebaren,0,ver,2
30,9.023494900000514,1060.2753111000002,none,0,1202.5213691999998,1203.9690922,1212.0770244000005,1217.8892514999998,hoorn,gebaren,0,neushoorn,0
30,9.023494900000514,1060.2753111000002,none,0,1221.2496714999997,1222.5027281000002,1233.9766637000002,1241.4759721,hoorn,gebaren,1,olifant,0
30,9.023494900000514,1060.2753111000002,none,0,1244.9362849,1245.6132675999997,1254.9839094999998,1278.0815468,hoorn,gebaren,2,neusaap,0
30,9.023494900000514,1060.2753111000002,none,0,1283.4170479000004,1285.5733275000002,1295.9437207,1297.7591911,zout,gebaren,0,koken,0
30,9.023494900000514,1060.2753111000002,none,0,1300.7111833,1301.5750011999999,1312.4458928000004,1322.5463202,zout,gebaren,1,toevoegen,0
30,9.023494900000514,1060.2753111000002,none,0,1326.2820964000002,1327.1700685000005,1335.9722687000003,1337.9151890000003,zout,gebaren,2,zout,0.5
30,9.023494900000514,1060.2753111000002,none,0,1340.5342526000004,1341.9839158000004,1352.5864299000004,1354.1177054,slang,gebaren,0,vis,0
30,9.023494900000514,1060.2753111000002,none,0,1357.5616830999998,1358.6606270000002,1368.1805209000004,1370.2118123,slang,gebaren,1,haai,0
30,9.023494900000514,1060.2753111000002,none,0,1373.8888557,1374.9075878000003,1381.5973334,1397.2826757000003,slang,gebaren,2,zwemmen,0
30,9.023494900000514,1060.2753111000002,none,0,1406.8939761000001,1409.7914158000003,1417.9758993000005,1420.3357144000001,gooien,gebaren,0,gooien,2
30,9.023494900000514,1060.2753111000002,practice,1,1458.5930717,1464.7872640000005,1473.8251596999999,1475.8274553,geheim,gebaren,0,stil,0
30,9.023494900000514,1060.2753111000002,practice,1,1478.3625897000002,1483.6000688000004,1492.7631923999998,1494.8052041,geheim,gebaren,1,stilte,0
30,9.023494900000514,1060.2753111000002,practice,1,1499.0908211000005,1503.1838871,1516.1243227000004,1524.6263411,geheim,gebaren,2,stil,0
30,9.023494900000514,1060.2753111000002,practice,1,1528.8788894999998,1534.8022670999999,1548.3465239000006,1551.772089,sneeuw,gebaren,0,regen,0
30,9.023494900000514,1060.2753111000002,practice,1,1555.5488712000006,1556.7014864000002,1570.8575600000004,1574.4093801,sneeuw,gebaren,1,regenjas,0
30,9.023494900000514,1060.2753111000002,practice,1,1579.6608381000005,1593.5929604000003,1610.8856254000002,1613.2476308000005,sneeuw,gebaren,2,regendans,0
30,9.023494900000514,1060.2753111000002,none,1,1622.4758596000001,1628.8922252000002,1639.7799892000003,1645.4861712000002,kat,gebaren,0, doos,0
30,9.023494900000514,1060.2753111000002,none,1,1649.4800315000002,1661.5261024000001,1678.8763576000001,1688.6672227,kat,gebaren,1,sporten,0
30,9.023494900000514,1060.2753111000002,none,1,1695.3866306,1697.752727,1717.1788932999998,1721.4552290000001,kat,gebaren,2,olifant,0
30,9.023494900000514,1060.2753111000002,none,1,1725.0920124000004,1735.4262436,1753.6428345000004,1755.1602784000006,ei,gebaren,0,koken,0
30,9.023494900000514,1060.2753111000002,none,1,1760.8878474000003,1761.6586320000006,1782.0602258999998,1784.0896893999998,ei,gebaren,1, pasta,0
30,9.023494900000514,1060.2753111000002,none,1,1788.8421800000006,1796.9652479000006,1812.7710207,1814.6445038000002,ei,gebaren,2,ei,0.5
30,9.023494900000514,1060.2753111000002,none,1,1815.9129451999997,1819.1302592000002,1824.0125206000002,1825.3708444000004,berg,gebaren,0,huis,0
30,9.023494900000514,1060.2753111000002,none,1,1828.5311020999998,1830.1387738000003,1850.1763497000002,1853.5090828000002,berg,gebaren,1,ski vakante,0
30,9.023494900000514,1060.2753111000002,none,1,1858.2439349000006,1859.5732029,1867.1402838000004,1868.9520668000005,berg,gebaren,2,piste,0
30,9.023494900000514,1060.2753111000002,none,1,1872.3791841000002,1877.1194204000003,1886.7485948000003,1889.4886608000006,oud,gebaren,0,bejaarde,0
30,9.023494900000514,1060.2753111000002,none,1,1892.3239951000005,1894.1034722000004,1907.5129594999999,1911.9169072000004,oud,gebaren,1,bejaarden,0
30,9.023494900000514,1060.2753111000002,none,1,1918.2527822000002,1919.5318392,1940.6874512000004,1941.6796372,oud,gebaren,2,dood,0
30,9.023494900000514,1060.2753111000002,none,1,1946.0729482000006,1957.0175759000003,1968.6904488,1971.3507498,zoet,gebaren,0,eten,0
30,9.023494900000514,1060.2753111000002,none,1,1973.7697437000006,1974.8227301000006,1994.5541601000004,1996.3306045999998,zoet,gebaren,1,proeven,0
30,9.023494900000514,1060.2753111000002,none,1,2002.7241203000003,2005.5470802999998,2024.2519302,2027.5590737000002,zoet,gebaren,2,smikkelen,0
30,9.023494900000514,1060.2753111000002,none,1,2040.1039304000005,2047.5970087000005,2059.6889056,2064.8228255000004,kruipen,gebaren,0,kruipen,2
30,9.023494900000514,1060.2753111000002,none,1,2065.7828481000006,2068.2638715000003,2074.371913,2075.7840173000004,likken,gebaren,0,likken,2
30,9.023494900000514,2100.2962033000003,practice,0,2120.7493575,2127.992832,2133.8767362,2135.2421611,eend,combinatie,0,eend,0
30,9.023494900000514,2100.2962033000003,practice,0,2136.6934073,2139.8008930000005,2146.0636117000004,2147.5521168000005,bal,combinatie,0,bal,0
30,9.023494900000514,2100.2962033000003,none,0,2149.3285754,2150.865976,2158.9729981,2160.8039984000006,vlieg,combinatie,0,vogel,0
30,9.023494900000514,2100.2962033000003,none,0,2164.9894128000005,2165.8390789000005,2193.7365353000005,2197.4092639,vlieg,combinatie,1,kuiken,0
30,9.023494900000514,2100.2962033000003,none,0,2200.8615833000003,2201.4442365000004,2211.3953506,2213.5207872,vlieg,combinatie,2,vlieg,0.5
30,9.023494900000514,2100.2962033000003,none,0,2215.9219415,2217.0691355,2227.4942310000006,2233.9145005,man,combinatie,0,billen,0
30,9.023494900000514,2100.2962033000003,none,0,2237.6833846,2239.2833162000006,2247.9998699,2251.1088253,man,combinatie,1,jongen,0
30,9.023494900000514,2100.2962033000003,none,0,2257.4944405000006,2258.2508712999997,2262.5898159,2263.8783017000005,man,combinatie,2,man,0.5
30,9.023494900000514,2100.2962033000003,none,0,2264.3207115000005,2265.4505101000004,2271.3683972,2273.6870501000003,misschien,combinatie,0,twijfelen,0
30,9.023494900000514,2100.2962033000003,none,0,2276.0308026000002,2276.9328563,2282.764531,2285.1806739000003,misschien,combinatie,1,misschien,1
30,9.023494900000514,2100.2962033000003,none,0,2285.8568912,2287.2144692,2294.1396050000003,2296.0905764999998,vangen,combinatie,0,vangen,2
30,9.023494900000514,2100.2962033000003,none,0,2296.5416651000005,2297.9619409000006,2301.6202763,2304.1586793000006,vallen,combinatie,0,vallen,2
30,9.023494900000514,2100.2962033000003,none,0,2304.6517754000006,2305.7228288000006,2308.5005841,2310.3675457,slaan,combinatie,0,slaan,2
30,9.023494900000514,2100.2962033000003,none,0,2310.8193638000002,2311.9279335,2316.237411,2318.8354547,fluisteren,combinatie,0,fluisteren,2
30,9.023494900000514,2100.2962033000003,practice,1,2357.4009926,2361.5950099,2368.0716638000004,2371.3522565000003,glimlach,combinatie,0,glimlachen,0
30,9.023494900000514,2100.2962033000003,practice,1,2374.8117695,2380.2905459000003,2392.1108722999998,2394.3467158000003,vliegtuig,combinatie,0,vliegtuig,0
30,9.023494900000514,2100.2962033000003,none,1,2396.3731876,2400.5842041000005,2413.2208094,2415.0914721,geur,combinatie,0,ruiken,0
30,9.023494900000514,2100.2962033000003,none,1,2421.9189973000002,2423.6109747,2437.8331757000005,2440.770273,geur,combinatie,1,inademen,0
30,9.023494900000514,2100.2962033000003,none,1,2443.6139642,2444.9601448000003,2464.9412558000004,2473.9501601,geur,combinatie,2,stinken,0
30,9.023494900000514,2100.2962033000003,none,1,2476.7110475,2480.6690098999998,2488.6723567,2490.1108409,klein,combinatie,0,klein,2
30,9.023494900000514,2100.2962033000003,none,1,2491.7379167,2496.3100864,2505.7672628,2507.1884671,zuur,combinatie,0,walgen,0
30,9.023494900000514,2100.2962033000003,none,1,2509.5070818000004,2510.7724429,2525.1791502000005,2527.0670660000005,zuur,combinatie,1,scherp,0
30,9.023494900000514,2100.2962033000003,none,1,2531.1770940000006,2532.1874456000005,2544.9510086,2551.2121416,zuur,combinatie,2,pittig,0
30,9.023494900000514,2100.2962033000003,none,1,2557.1809061000004,2559.9751622000003,2573.7359182,2578.1411419000005,staart,combinatie,0, staart,0
30,9.023494900000514,2100.2962033000003,none,1,2580.9261791999998,2580.9924821000004,2581.8576935,2585.9831911,staart,combinatie,1, ,1
30,9.023494900000514,2100.2962033000003,none,1,2586.97706,2594.9044320000003,2601.1763256000004,2603.7442360000005,dik,combinatie,0,zwanger,0
30,9.023494900000514,2100.2962033000003,none,1,2607.1631128999998,2607.8506571,2615.7172832000006,2618.796501,dik,combinatie,1,obesitas,0
30,9.023494900000514,2100.2962033000003,none,1,2623.106954,2624.8010348,2637.8472816000003,2639.1912122000003,dik,combinatie,2,dik,0.5
30,9.023494900000514,2100.2962033000003,none,1,2639.6931033,2642.0842758,2650.0834364,2651.8431291000006,drinken,combinatie,0,drinken,2
30,9.023494900000514,2100.2962033000003,none,1,2653.3452335,2654.6022183000005,2662.5415077,2667.5206640000006,lopen,combinatie,0,wandelen,0
30,9.023494900000514,2100.2962033000003,none,1,2670.4811315000006,2671.5102497,2683.4412507000006,2684.8564151,lopen,combinatie,1,lopen,1
