ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
24,16.15778760000103,2569.940509600001,none,0,2827.2534780999995,2832.121415900001,2838.8039957,2841.353708499999,jagen,combinatie,0,oorlog,0
24,16.15778760000103,2569.940509600001,none,0,2844.7893803000006,2845.2606895999998,2855.857985400002,2863.873756599998,jagen,combinatie,1,schieten,0
24,16.15778760000103,2569.940509600001,none,0,2868.551338000001,2869.7230440999992,2878.1902321999987,2891.6111471000004,jagen,combinatie,2,scheppen,0
24,16.15778760000103,2569.940509600001,none,0,2896.2803292999997,2901.0038397999997,2903.8179784999993,2910.0638947000007,zuigen,combinatie,0,slurpen,0
24,16.15778760000103,2569.940509600001,none,0,2914.958329699999,2915.6848685000004,2921.9429155,2930.225379700001,zuigen,combinatie,1,ijsje,0
24,16.15778760000103,2569.940509600001,none,0,2935.7527990000017,2944.012444600001,2948.7591704000006,2951.6865209999996,zuigen,combinatie,2,zuigen,0.5
24,16.15778760000103,2569.940509600001,none,0,2953.9139872999986,2968.7733563,2974.7198962,2978.4238726000003,kotsen,combinatie,0,overgeven,0
24,16.15778760000103,2569.940509600001,none,0,2989.1024822,2998.3796489000015,3003.0412851,3007.2279630999983,kotsen,combinatie,1,braken,1
24,16.15778760000103,2569.940509600001,practice,1,3050.553193399999,3053.8508188000014,3059.3993574999986,3062.4861217,vliegtuig,combinatie,0,vliegtuig,0
24,16.15778760000103,2569.940509600001,practice,1,3064.4215418999993,3067.7693019,3075.187797499999,3077.1217588,sneeuw,combinatie,0,regen,0
24,16.15778760000103,2569.940509600001,practice,1,3080.407390799999,3080.9789425000017,3092.2185704000003,3095.4334224999984,sneeuw,combinatie,1,sneeuw,0
24,16.15778760000103,2569.940509600001,none,1,3097.0762499999983,3098.676524300001,3104.8028749000005,3105.9843035999984,ik,combinatie,0,ik,2
24,16.15778760000103,2569.940509600001,none,1,3107.8028670999993,3109.0175377999985,3117.3636683000004,3121.878519499998,kat,combinatie,0,kat,2
24,16.15778760000103,2569.940509600001,none,1,3123.071764200002,3138.3031679999985,3142.2941795000006,3144.6065987,hoog,combinatie,0,hoog,2
24,16.15778760000103,2569.940509600001,none,1,3146.842231999999,3156.0271589000004,3164.4863063999983,3169.9936067000017,hoorn,combinatie,0,konijn,0
24,16.15778760000103,2569.940509600001,none,1,3172.7371354999996,3176.1557001,3182.9205970000003,3186.5708540999985,hoorn,combinatie,1,wesp,0
24,16.15778760000103,2569.940509600001,none,1,3189.7068728999984,3190.511110700001,3200.171749199999,3207.1657798000015,hoorn,combinatie,2,bij,0
24,16.15778760000103,2569.940509600001,none,1,3211.5349736999997,3215.1127573999984,3225.348468100001,3227.018705999999,berg,combinatie,0,berg,2
24,16.15778760000103,2569.940509600001,none,1,3229.6207394999983,3235.9037031000007,3244.901554600001,3246.963248799999,dik,combinatie,0,zwanger,0
24,16.15778760000103,2569.940509600001,none,1,3250.9402889999983,3251.6108189000006,3257.4758881000016,3259.891485100001,dik,combinatie,1,dik,1
24,16.15778760000103,2569.940509600001,none,1,3260.5585995,3265.5899849000016,3268.8120850000014,3278.2762441000013,vangen,combinatie,0,raket,0
24,16.15778760000103,2569.940509600001,none,1,3281.9620198999983,3282.9622837999996,3288.4925255000016,3293.661868899999,vangen,combinatie,1,gooien,0
24,16.15778760000103,2569.940509600001,none,1,3297.7398809000006,3300.1620164999986,3303.868239200001,3309.5559692999996,vangen,combinatie,2,pot,0
