ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
22,14.23727659999895,1251.9646811999992,practice,0,1317.324356699999,1321.4969858999993,1324.874167,1328.9490047999989,dansen,combinatie,,wandelen,0
22,14.23727659999895,1251.9646811999992,practice,0,1329.0005966999997,1333.0179880999985,1335.9310367999988,1337.875294899999,bloem,combinatie,,ruiken,0
22,14.23727659999895,1251.9646811999992,none,0,1343.7868242999994,1346.3909670999983,1348.3202956999994,1349.9854679,ik,combinatie,,ik,1
22,14.23727659999895,1251.9646811999992,none,0,1350.0218279,1353.6694218999983,1356.8934706,1358.3866424999997,hond,combinatie,,hond,1
22,14.23727659999895,1251.9646811999992,none,0,1358.4300817999992,1363.0104649999994,1366.7586705999984,1368.9048322999988,kruipen,combinatie,,kruipen,1
22,14.23727659999895,1251.9646811999992,none,0,1368.9400331999987,1385.733092299999,1388.4973443,1390.0581371999997,geven,combinatie,,geven,1
22,14.23727659999895,1251.9646811999992,none,0,1390.0933311999997,1392.5789818999983,1394.7229984999994,1396.2421978999992,grommen,combinatie,,leeuw,0
22,14.23727659999895,1251.9646811999992,none,0,1396.2777134999997,1399.2306622999986,1401.459092699999,1403.0099327999997,lachen,combinatie,,lachen,1
22,14.23727659999895,1251.9646811999992,none,0,1403.0453068999996,1406.0766637999986,1408.7033859999992,1410.2609956999986,likken,combinatie,,likken,1
22,14.23727659999895,1251.9646811999992,practice,1,1467.3050545999995,1469.9341332999993,1476.880253199999,1480.3547320999987,auto,combinatie,,rijden,0
22,14.23727659999895,1251.9646811999992,practice,1,1480.397861899999,1481.957156999999,1485.5661541999998,1489.6977558999988,gek,combinatie,,schrikken,0
22,14.23727659999895,1251.9646811999992,none,1,1491.9667032999987,1493.1161073999992,1496.3929991999994,1501.1329324999988,dood,combinatie,,doodgaan,0
22,14.23727659999895,1251.9646811999992,none,1,1501.1764116999984,1502.4999559999997,1508.1268223999996,1513.4345822999985,ei,combinatie,,klein,0
22,14.23727659999895,1251.9646811999992,none,1,1513.469529599999,1515.1405802999998,1519.0986199,1522.0362077999998,bliksem,combinatie,,bliksem,1
22,14.23727659999895,1251.9646811999992,none,1,1522.0794547999994,1524.6524225999983,1528.1557424999992,1531.995587899999,luidruchtig,combinatie,,schreeuwen,0
22,14.23727659999895,1251.9646811999992,none,1,1532.0310788999996,1536.652199099999,1539.5586901999995,1543.9474118999988,zout,combinatie,,muis,0
22,14.23727659999895,1251.9646811999992,none,1,1543.9909169999992,1547.547555699999,1550.1986388999994,1553.0319169999984,vallen,combinatie,,bukken,0
22,14.23727659999895,1251.9646811999992,none,1,1553.0757691,1555.0636009999998,1559.263431199999,1562.2250262999987,lopen,combinatie,,hardlopen,0
