ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
17,220.5442508999986,822.2797457999986,practice,0,936.2794819999999,938.0841440999993,948.2685291999987,956.5317995999994,bloem,geluiden,,verbazing,0
17,220.5442508999986,822.2797457999986,none,0,973.3598962999986,975.1295355999991,980.1539099000001,982.5263478999987,zoemen,geluiden,,mug,0
17,220.5442508999986,822.2797457999986,none,0,982.5615172999987,983.8926406999999,990.1165136999989,995.0789774999994,dood,geluiden,,kraken,0
17,220.5442508999986,822.2797457999986,none,0,995.1210357999989,996.3857123999987,1003.2020223,1006.9133731000002,hoorn,geluiden,,schreeuw,0
17,220.5442508999986,822.2797457999986,none,0,1006.9482267999992,1008.1887962000001,1014.3002280000001,1018.8401106999991,man,geluiden,,holbewoner,0
17,220.5442508999986,822.2797457999986,none,0,1018.8834019999995,1021.8929210999995,1025.043136799999,1027.8588082999995,misschien,geluiden,,interesse,0
17,220.5442508999986,822.2797457999986,none,0,1027.9009779999997,1029.2527372999994,1043.1403446999993,1045.7447522999992,oud,geluiden,,bejaarde,0
17,220.5442508999986,822.2797457999986,none,0,1045.7788440999993,1048.5644376,1059.2341027999992,1065.4552404999995,zwemmen,geluiden,,vuurwerk,0
17,220.5442508999986,822.2797457999986,practice,1,1128.0660401999994,1129.9193572999993,1142.417904,1146.125462599999,rijk,geluiden,,eureka,0
17,220.5442508999986,822.2797457999986,practice,1,1146.168565099999,1148.7005051999986,1152.6323641,1155.0018617999995,auto,geluiden,,auto,0
17,220.5442508999986,822.2797457999986,none,1,1160.953960499999,1163.199638099999,1165.9310323999998,1168.045367499999,koud,geluiden,,kou,0
17,220.5442508999986,822.2797457999986,none,1,1168.0802269999986,1170.2048385999988,1174.3879124999985,1176.3138578999988,berg,geluiden,,motor,0
17,220.5442508999986,822.2797457999986,none,1,1176.3476243999994,1177.9435850999998,1181.5835810999997,1184.3227686999999,ziek,geluiden,,kuchen,0
17,220.5442508999986,822.2797457999986,none,1,1184.3660325,1185.8687625999992,1190.9875487999998,1197.1160739999996,onweer,geluiden,,opstijgen,0
17,220.5442508999986,822.2797457999986,none,1,1197.150947,1198.695181699999,1203.6726046999993,1214.6437798999996,drinken,geluiden,,weer,0
17,220.5442508999986,822.2797457999986,none,1,1214.6870684999994,1217.3144423999984,1223.9379801999985,1229.0799726999994,horen,geluiden,,brommen,0
17,220.5442508999986,822.2797457999986,none,1,1229.114529299999,1231.1601383999987,1235.4207602999995,1238.9725522999997,water,geluiden,,slang,0
17,220.5442508999986,1241.1990914999988,practice,0,1326.7865631999994,1329.2884716999997,1337.408647799999,1339.712279199999,koken,gebaren,,koken,0
17,220.5442508999986,1241.1990914999988,practice,0,1339.7549562999993,1341.0801104999991,1345.9931354,1348.0801866000002,haasten,gebaren,,haast,0
17,220.5442508999986,1241.1990914999988,none,0,1351.4989258999994,1352.8123555999991,1360.6522287999996,1362.7070715999998,vogel,gebaren,,vogel,1
17,220.5442508999986,1241.1990914999988,none,0,1362.7419324999992,1364.457602299999,1371.2217179,1372.8503685999985,heet,gebaren,,heet,1
17,220.5442508999986,1241.1990914999988,none,0,1372.8936706999993,1376.1231134999998,1380.5665788999995,1382.918900499999,luidruchtig,gebaren,,doof,0
17,220.5442508999986,1241.1990914999988,none,0,1382.961440699999,1383.7564547999991,1392.6951407999986,1395.0538029,blazen,gebaren,,blazen,1
17,220.5442508999986,1241.1990914999988,none,0,1395.0881613000001,1396.0464568999996,1402.240330499999,1404.921940799999,lachen,gebaren,,lachen,1
17,220.5442508999986,1241.1990914999988,none,0,1404.9564784999984,1407.4586424999998,1412.3933035999999,1413.9733833999999,likken,gebaren,,kat,0
17,220.5442508999986,1241.1990914999988,none,0,1414.0079117999994,1414.6436565999993,1420.6338879999985,1422.9420979999995,slapen,gebaren,,slapen,1
17,220.5442508999986,1241.1990914999988,practice,1,1481.884541899999,1483.2839835999985,1487.3002932,1489.9927021999993,knippen,gebaren,,knippen,0
17,220.5442508999986,1241.1990914999988,practice,1,1490.0358739999992,1492.0327074999987,1497.2112992999992,1505.3198593999987,comfortabel,gebaren,,misschien,0
17,220.5442508999986,1241.1990914999988,none,1,1508.0803806999993,1509.0921198999986,1514.1016316999994,1515.1883579999994,kat,gebaren,,kat,1
17,220.5442508999986,1241.1990914999988,none,1,1515.223009899999,1517.7389477999986,1522.6088286999984,1526.3062418999998,vrouw,gebaren,,naakt,0
17,220.5442508999986,1241.1990914999988,none,1,1526.3408122,1527.9504197999995,1531.5490136999997,1535.5493437999994,blij,gebaren,,blij,1
17,220.5442508999986,1241.1990914999988,none,1,1535.592365299999,1537.0534295999987,1541.6194944,1544.3506896,verdrietig,gebaren,,verdrietig,1
17,220.5442508999986,1241.1990914999988,none,1,1544.3854173,1546.1339380999998,1551.186139899999,1553.4020793,dik,gebaren,,dik,1
17,220.5442508999986,1241.1990914999988,none,1,1553.4450855999985,1556.1942000999989,1561.041154299999,1562.8533861999986,kruipen,gebaren,,kruipen,1
17,220.5442508999986,1241.1990914999988,none,1,1562.8881901999994,1564.810281099999,1569.3569759999991,1570.5877103999992,rennen,gebaren,,rennen,1
